source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 14 기,244141732090.0,235613275700.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 14 기,39203238292.0,38625057700.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 14 기,44000000000.0,84000637651.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산,-,제 14 기,10013000000.0,18010700000.0,KRW,4
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 14 기,62949225867.0,45435145312.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 14 기,1498873718.0,1236137650.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 14 기,5667942869.0,2813490557.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 14 기,80809451344.0,45401433414.0,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 14 기,0.0,90673416.0,KRW,9
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,당기환급금자산,-,제 14 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 14 기,254423481460.0,209956855785.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 14 기,4535828577.0,1178362689.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산,-,제 14 기,8727856796.0,6577565470.0,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,종속기업투자,-,제 14 기,0.0,0.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 14 기,209094632939.0,174323709550.0,KRW,15
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 14 기,1095083443.0,1310020833.0,KRW,16
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 14 기,12618848844.0,9995451440.0,KRW,17
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 14 기,1942249106.0,1872371606.0,KRW,18
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 14 기,15732097859.0,14699374197.0,KRW,19
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 14 기,676883896.0,0.0,KRW,20
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 14 기,498565213550.0,445570131485.0,KRW,21
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 14 기,75365356232.0,18610434876.0,KRW,23
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 14 기,12865130862.0,4694065754.0,KRW,24
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 14 기,0.0,0.0,KRW,25
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 14 기,15000000000.0,0.0,KRW,26
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 14 기,13176311415.0,4776494422.0,KRW,27
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 14 기,587236871.0,894096296.0,KRW,28
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 14 기,30451288559.0,6426511084.0,KRW,29
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타종업원급여부채,-,제 14 기,1963280140.0,1819267320.0,KRW,30
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 14 기,1322108385.0,0.0,KRW,31
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 14 기,97167281240.0,130206493459.0,KRW,32
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 14 기,8500000000.0,23500000000.0,KRW,33
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,전환사채,-,제 14 기,82951030930.0,102146390972.0,KRW,34
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 14 기,0.0,24151734.0,KRW,35
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 14 기,956295384.0,1698265132.0,KRW,36
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 14 기,3443483285.0,2061831951.0,KRW,37
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 14 기,479097997.0,386537363.0,KRW,38
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 14 기,837373644.0,389316307.0,KRW,39
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 14 기,172532637472.0,148816928335.0,KRW,40
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 14 기,322974127532.0,295328095098.0,KRW,42
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 14 기,9404387500.0,9328000000.0,KRW,43
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 14 기,186905628621.0,171286938277.0,KRW,44
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 14 기,115589657312.0,111633667664.0,KRW,45
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 14 기,11074454099.0,3079489157.0,KRW,46
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 14 기,3058448546.0,1425108052.0,KRW,47
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 14 기,326032576078.0,296753203150.0,KRW,48
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 14 기,498565213550.0,445570131485.0,KRW,49
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 14 기,165641947051.0,124108663975.0,KRW,0
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 14 기,107898776034.0,104123346570.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 14 기,57743171017.0,19985317405.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 14 기,52165584438.0,38802274015.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 14 기,5577586579.0,-18816956610.0,KRW,4
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 14 기,170518289.0,462530477.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 14 기,3778386548.0,50155544.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 14 기,5626374403.0,5733849631.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 14 기,6335886445.0,4154222982.0,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 14 기,1260206278.0,-16824955028.0,KRW,9
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 14 기,-2117183893.0,-3670000398.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 14 기,3377390171.0,-13154954630.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 14 기,1765490417.0,504373731.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 14 기,5142880588.0,-12650580899.0,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 14 기,3312124537.0,-12147164447.0,KRW,15
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 14 기,65265634.0,-1007790183.0,KRW,16
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 14 기,4799618906.0,-11688691039.0,KRW,18
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 14 기,343261682.0,-961889860.0,KRW,19
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 14 기,177.0,-651.0,KRW,21
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 14 기,177.0,-651.0,KRW,22
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 14 기,7269872745.0,-20934773251.0,KRW,0
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 14 기,6443237483.0,-20923887628.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 14 기,-826635262.0,10885623.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 14 기,-8033541371.0,-69074263129.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsInvestingActivities,이자수취,-,제 14 기,826548524.0,668840426.0,KRW,4
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 14 기,51792326234.0,16989240920.0,KRW,5
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 14 기,292024513699.0,45830200000.0,KRW,6
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 14 기,345050137651.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 14 기,612720542.0,145531756.0,KRW,8
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 14 기,125875739.0,455241866.0,KRW,9
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 14 기,790467.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익 공정가치금융자산의증가,-,제 14 기,22119060000.0,19620000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익공정가치금융자산의 감소,-,제 14 기,15088717807.0,14099637481.0,KRW,12
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익공정가치측정 금융자산의 증가,-,제 14 기,3503360000.0,0.0,KRW,13
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익공정가치측정 금융자산의 감소,-,제 14 기,0.0,0.0,KRW,14
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,통화선도부채의 감소,-,제 14 기,0.0,109000000.0,KRW,15
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,통화선도자산의 감소,-,제 14 기,0.0,0.0,KRW,16
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 14 기,19323650.0,1455000000.0,KRW,17
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 14 기,0.0,280000000.0,KRW,18
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 증가,-,제 14 기,27997040.0,91786406.0,KRW,19
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타보증금의 감소,-,제 14 기,0.0,64196400.0,KRW,20
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 순현금유출,-,제 14 기,0.0,0.0,KRW,21
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 14 기,-115590621.0,115926576807.0,KRW,22
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스부채의원금상환,-,제 14 기,1018735605.0,989659760.0,KRW,23
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 감소,-,제 14 기,0.0,19500000.0,KRW,24
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 14 기,202312300.0,134166395.0,KRW,25
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_RepaymentForGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 상환,-,제 14 기,0.0,1185322495.0,KRW,26
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 14 기,0.0,8500000000.0,KRW,27
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 감소,-,제 14 기,0.0,78000000.0,KRW,28
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 14 기,0.0,0.0,KRW,29
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,비지배지분 증가,-,제 14 기,1148500000.0,,KRW,30
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 증가,-,제 14 기,0.0,110000000000.0,KRW,31
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 14 기,447667316.0,435107333.0,KRW,32
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 14 기,0.0,0.0,KRW,33
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 14 기,-879259247.0,25917540427.0,KRW,34
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 14 기,38625057700.0,12822806396.0,KRW,35
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 14 기,1457439839.0,-115289123.0,KRW,36
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 14 기,39203238292.0,38625057700.0,KRW,37
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 14 기,296753203150.0,303209297703.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 14 기,1425108052.0,2386997912.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 14 기,295328095098.0,300822299791.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금,제 14 기,171286938277.0,171286938277.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 14 기,111633667664.0,123561336196.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 14 기,9328000000.0,9328000000.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 14 기,3079489157.0,-3353974682.0,KRW,1
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|비지배지분 [member],제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|주식발행초과금,제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInAccountingPolicies,회계정책변경에 따른 증가(감소),연결재무제표 [member],제 14 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 14 기,3377390171.0,-13154954630.0,KRW,3
OpenDART_fnlttSinglAcntAll,871833,에스티팜,stpharm,237690,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 14 기,65265634.0,-1007790183.0,KRW,3
