date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-03-02,78500.0,78700.0,76400.0,76600.0,75303.484375,64526.0,-0.022959183673469385,-0.4698961937716263,80025.0,83138.33333333333,82441.66666666667,0.2910142376419686,0.3749627211064084,-0.06699147381242387,0.00922266139657446,-0.17722878625134264,-0.04279912527335206,-0.07864402702323436,-0.07085818255332055,115500.0,72500.0,-0.33679653679653676,0.05655172413793097,20701684.0,1585748994400.0,4942691600.0,6337098235.0,0.003116944495916371,yfinance_download,237690.KQ
2023-03-03,76800.0,79200.0,76600.0,78000.0,76679.7890625,71359.0,0.018276762402088753,-0.46020761245674735,79795.0,83138.33333333333,82311.66666666667,0.2993265835348513,0.3725347682253175,-0.05569007263922521,0.0,-0.16666666666666663,-0.022495143806002926,-0.06180462281739263,-0.05238220584364317,115500.0,72500.0,-0.3246753246753247,0.07586206896551717,20701684.0,1614731352000.0,5566002000.0,6260685025.0,0.003447014262221373,yfinance_download,237690.KQ
2023-03-06,78300.0,78700.0,76500.0,77900.0,76581.4765625,71683.0,-0.0012820512820512775,-0.4608996539792387,79640.0,83125.0,82200.83333333333,0.29277331173719134,0.3721040781975126,-0.03827160493827164,-0.010165184243964398,-0.14583333333333337,-0.021848317428427966,-0.06285714285714283,-0.05232104297401685,115500.0,72500.0,-0.3255411255411256,0.07448275862068976,20701684.0,1612661183600.0,5584105700.0,6176350160.0,0.0034626651628920624,yfinance_download,237690.KQ
2023-03-07,78000.0,80300.0,77700.0,79900.0,78547.6328125,127628.0,0.025673940949935803,-0.44705882352941173,79575.0,83090.0,82075.0,0.3084166331152828,0.3657350548495349,-0.016009852216748777,-0.025609756097561,-0.15894736842105261,0.004084197298146464,-0.03839210494644363,-0.02650015229972591,115500.0,72500.0,-0.3082251082251082,0.10206896551724132,20701684.0,1654064551600.0,10197477200.0,6479862340.0,0.006165102317280082,yfinance_download,237690.KQ
2023-03-08,78600.0,79700.0,77900.0,78500.0,77171.328125,64073.0,-0.017521902377972465,-0.45674740484429066,79450.0,83035.0,81942.5,0.3141838983193519,0.3674368727874217,-0.030864197530864224,-0.04034229828850855,-0.16843220338983056,-0.011957205789804859,-0.05461552357439636,-0.04201116636665958,115500.0,72500.0,-0.3203463203463204,0.08275862068965512,20701684.0,1625082194000.0,5029730500.0,6416615265.0,0.0030950622181267957,yfinance_download,237690.KQ
2023-03-09,79700.0,82000.0,78000.0,81200.0,79825.625,164175.0,0.03439490445859872,-0.43806228373702427,79435.0,82993.33333333333,81871.66666666667,0.3382328597652106,0.3712004137872238,-0.0036809815950920033,-0.029868578255675016,-0.09476031215161651,0.022219424686850786,-0.021608161298096173,-0.008203896341835826,115500.0,72500.0,-0.296969696969697,0.1200000000000001,20701684.0,1680976740800.0,13331010000.0,6878038415.0,0.00793051425188405,yfinance_download,237690.KQ
2023-03-10,80800.0,82500.0,77600.0,78000.0,76679.7890625,164042.0,-0.039408866995073843,-0.46020761245674735,79225.0,82918.33333333333,81775.83333333333,0.3640513374976536,0.37874784217485286,-0.051094890510948954,-0.054545454545454564,-0.12849162011173187,-0.015462290943515256,-0.059315390645414134,-0.04617297286280575,115500.0,72500.0,-0.3246753246753247,0.07586206896551717,20701684.0,1614731352000.0,12795276000.0,7235124635.0,0.00792408965376923,yfinance_download,237690.KQ
2023-03-13,78000.0,78400.0,76300.0,77700.0,76384.8671875,81376.0,-0.0038461538461538325,-0.46228373702422143,79135.0,82815.0,81697.5,0.345954271175461,0.3770093130019162,-0.02264150943396226,-0.07389749702026227,-0.10792192881745122,-0.018133569217160583,-0.06176417315703675,-0.0489305058294317,115500.0,72500.0,-0.32727272727272727,0.07172413793103449,20701684.0,1608520846800.0,6322915200.0,7036150145.0,0.0039308879412901865,yfinance_download,237690.KQ
2023-03-14,77000.0,77700.0,72500.0,72900.0,71666.109375,162890.0,-0.061776061776061764,-0.49550173010380627,78810.0,82550.0,81590.0,0.40789175947995304,0.37657925621252486,-0.08186397984886651,-0.17905405405405406,-0.1503496503496503,-0.07499048344118764,-0.11689884918231375,-0.10650815050864082,115500.0,72500.0,-0.36883116883116884,0.0055172413793103114,20701684.0,1509152763600.0,11874681000.0,7429581815.0,0.007868442006940111,yfinance_download,237690.KQ
2023-03-15,74300.0,74500.0,72500.0,73200.0,71961.03125,78407.0,0.004115226337448652,-0.4934256055363322,78440.0,82275.0,81458.33333333333,0.40291413107732804,0.37588360151482014,-0.09181141439205953,-0.18394648829431437,-0.17752808988764046,-0.06680265170831212,-0.11030082041932543,-0.10138107416879794,115500.0,72500.0,-0.36623376623376624,0.009655172413793212,20701684.0,1515363268800.0,5739392400.0,7527641155.0,0.0037874696570578507,yfinance_download,237690.KQ
