source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기,2823175325351.0,1751347247953.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기,47410383773.0,28850120614.0,KRW,2
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기,450000000000.0,300000000000.0,KRW,3
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 11 기,850039876800.0,500046402614.0,KRW,4
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 11 기,366330684127.0,217932307826.0,KRW,5
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 11 기,1012870791066.0,645960096442.0,KRW,6
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 11 기,63910843988.0,27864867897.0,KRW,7
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기,23984945243.0,23555628697.0,KRW,8
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 11 기,8627800354.0,7137823863.0,KRW,9
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기,5146835461512.0,4672853917009.0,KRW,10
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 11 기,189491294.0,174482520.0,KRW,11
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 11 기,4428344378.0,28671558645.0,KRW,12
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업및공동기업투자,-,제 11 기,2661309486003.0,2634428493852.0,KRW,13
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기,0.0,20247960657.0,KRW,14
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기,2207063705617.0,1736567289165.0,KRW,15
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기,32171618395.0,23344605855.0,KRW,16
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기,20623773334.0,24160224188.0,KRW,17
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 11 기,3572380111.0,11900143741.0,KRW,18
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentContractAssets,계약자산,-,제 11 기,189331100143.0,168891554301.0,KRW,19
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기,26919379491.0,23184192134.0,KRW,20
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 11 기,1226182746.0,1283411951.0,KRW,21
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기,7970010786863.0,6424201164962.0,KRW,22
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기,1107294649465.0,589300919466.0,KRW,24
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 11 기,399030093590.0,185176705934.0,KRW,25
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_CurrentEmissionLiabilities,배출부채,-,제 11 기,725692500.0,427059724.0,KRW,26
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,사채및차입금,-,제 11 기,159855000000.0,190907459006.0,KRW,27
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 11 기,65563229062.0,23430303328.0,KRW,28
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 11 기,7537132303.0,6532620565.0,KRW,29
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 11 기,110174301963.0,23259655164.0,KRW,30
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 11 기,364409200047.0,159567115745.0,KRW,31
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기,1871613996718.0,1236117073132.0,KRW,32
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 11 기,9152703103.0,9443625231.0,KRW,33
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,사채및차입금,-,제 11 기,1114683996094.0,571450898845.0,KRW,34
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 11 기,0.0,1265011918.0,KRW,35
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 11 기,0.0,0.0,KRW,36
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentContractLiabilities,계약부채,-,제 11 기,220058599452.0,173686568977.0,KRW,37
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 11 기,10671166108.0,16014284199.0,KRW,38
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 11 기,487711642843.0,449847440408.0,KRW,39
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 11 기,29335889118.0,14409243554.0,KRW,40
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기,2978908646183.0,1825417992598.0,KRW,41
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기,4991102140680.0,4598783172364.0,KRW,43
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기,165412500000.0,165412500000.0,KRW,44
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기,2487313082024.0,2487313082024.0,KRW,45
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 11 기,-8810638260.0,-7540138921.0,KRW,46
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기,2347187196916.0,1953597729261.0,KRW,47
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 11 기,0.0,0.0,KRW,48
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기,4991102140680.0,4598783172364.0,KRW,49
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기,7970010786863.0,6424201164962.0,KRW,50
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 11 기,1568006928039.0,1164776873641.0,KRW,0
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 11 기,841555562592.0,748700763470.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 11 기,726451365447.0,416076110171.0,KRW,2
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 11 기,189141957375.0,123289556089.0,KRW,3
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기,537309408072.0,292786554082.0,KRW,4
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 11 기,414264803.0,2568786561.0,KRW,5
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 11 기,8742667978.0,3490386092.0,KRW,6
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 11 기,47589449930.0,32774534985.0,KRW,7
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 11 기,29140999592.0,40879632723.0,KRW,8
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법손익,-,제 11 기,13853142056.0,-17767693975.0,KRW,9
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 11 기,561282597291.0,265992162838.0,KRW,10
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 11 기,167693129636.0,25017362875.0,KRW,11
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 11 기,393589467655.0,240974799963.0,KRW,12
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 11 기,393589467655.0,240974799963.0,KRW,14
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 11 기,0.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 11 기,-1270499339.0,3354627035.0,KRW,16
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되지 않는 항목,-,제 11 기,-2284961504.0,5690110389.0,KRW,17
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 11 기,-2746276917.0,6130541689.0,KRW,18
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 11 기,461315413.0,-440431300.0,KRW,19
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속기간에 당기손익으로 재분류되는 항목,-,제 11 기,1014462165.0,-2335483354.0,KRW,20
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 11 기,993321358.0,-1037503195.0,KRW,21
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 11 기,21140807.0,-1297980159.0,KRW,22
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 11 기,392318968316.0,244329426998.0,KRW,23
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 11 기,392318968316.0,244329426998.0,KRW,25
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 11 기,0.0,0.0,KRW,26
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본및희석주당이익(손실),-,제 11 기,5949.0,3642.0,KRW,28
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 11 기,454596217269.0,202090026541.0,KRW,0
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 11 기,393589467655.0,240974799963.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 11 기,349620553899.0,209333212065.0,KRW,2
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 11 기,-234840496696.0,-203534827453.0,KRW,3
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 11 기,7189059882.0,9375846718.0,KRW,4
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 11 기,18593851920.0,15629886952.0,KRW,5
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 11 기,42368515551.0,38429117800.0,KRW,6
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 11 기,-933489190955.0,-418685827377.0,KRW,7
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 11 기,3150000000000.0,2570000000000.0,KRW,8
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 11 기,2190000000000.0,1540000000000.0,KRW,9
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 11 기,37635000.0,47687855.0,KRW,10
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 11 기,3300000000000.0,2550000000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 11 기,0.0,167482520.0,KRW,12
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 11 기,2540000000000.0,1830000000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 11 기,0.0,0.0,KRW,14
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 11 기,406253514919.0,139664805056.0,KRW,15
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 11 기,14898311036.0,8901227656.0,KRW,16
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,관계기업투자주식의 취득,-,제 11 기,12375000000.0,0.0,KRW,17
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 11 기,496622135648.0,122560118335.0,KRW,18
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_ProceedsFromBonds,사채의 증가,-,제 11 기,498436060000.0,0.0,KRW,19
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 11 기,50000000000.0,30000000000.0,KRW,20
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 11 기,149920000000.0,499952000000.0,KRW,21
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 11 기,150000000000.0,0.0,KRW,22
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 11 기,30000000000.0,150000000000.0,KRW,23
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,유동성장기차입금의 상환,-,제 11 기,10980000000.0,251650000000.0,KRW,24
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 11 기,10753924352.0,5741881665.0,KRW,25
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 11 기,831101197.0,-2214850064.0,KRW,26
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 11 기,18560263159.0,-96250532565.0,KRW,27
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 11 기,28850120614.0,125100653179.0,KRW,28
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 11 기,47410383773.0,28850120614.0,KRW,29
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 11 기,165412500000.0,165412500000.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 11 기,1953597729261.0,1712622929298.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 11 기,-7540138921.0,-10894765956.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 11 기,4598783172364.0,4354453745366.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 11 기,0.0,0.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 11 기,4598783172364.0,4354453745366.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 11 기,2487313082024.0,2487313082024.0,KRW,1
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 11 기,0.0,0.0,KRW,2
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 11 기,393589467655.0,240974799963.0,KRW,2
OpenDART_fnlttSinglAcntAll,877059,삼성바이오로직스,samsungbio,207940,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 11 기,0.0,0.0,KRW,2
