date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,20147.4357303901,20627.681076971476,20033.09160025168,20444.73046875,422508,592216660295.3672,0.005624374769253704,0.003755112762320101,0.001869262006933603,-0.022950854559648858,18638.09296875,17701.233154296875,1.09693252968687,1.1549890502282412,16.56999969482422,13.54,,,-0.04142349041592852,0.0015235025592561513,38843.0,23282.0,1044172.0,7.07
2021-04-16,20787.761974617904,21222.269650655024,20353.25429858079,20947.84375,639612,606790198822.9375,0.024608457520093774,0.0013430168321924008,0.023265440687901373,0.0,18839.33857421875,17762.59783528646,1.1119203398502906,1.1793232017214206,16.25,13.54,,,0.02093796283354088,0.03480481531406365,86559.0,-10792.0,1033347.0,7.0
2021-04-19,21176.53328717341,22731.613485367572,21085.057981397284,22319.974609375,1760992,646536320997.0273,0.06550224814308159,6.877049948594838e-05,0.06543347764359564,0.0,19093.18251953125,17825.868277994792,1.1690023172691575,1.252111496690906,17.290000915527344,13.54,,,0.09056818033843061,0.04727542791556849,31519.0,157972.0,1190688.0,8.06
2021-04-20,22411.449915151126,23006.03940269595,21862.598080494365,22319.974609375,981412,646536320997.0273,0.0,0.0068336842982559265,-0.0068336842982559265,0.0,19360.7478515625,17896.380485026042,1.1528467175183874,1.2471781446561327,18.68000030517578,13.54,,,0.08186523403324109,0.07953775617888059,68381.0,-33114.0,1157124.0,7.84
2021-04-21,21999.811703900476,22091.287012440604,21290.878062714495,21656.779296875,937302,627325732053.6992,-0.029713085436102626,-0.015226515914547267,-0.01448656952155536,-0.02971308543610265,19573.42802734375,17958.507470703124,1.1064377311230738,1.2059342532894288,17.5,13.54,,,0.04411322382378435,0.06924792651861933,-44812.0,-56490.0,1104694.0,7.48
2021-04-22,21656.779296875,21839.729913955256,21268.009235579462,21656.779296875,511912,627325732053.6992,0.0,0.0018476468424313275,-0.0018476468424313275,-0.02971308543610265,19791.82529296875,18014.15496419271,1.094228499711383,1.2022090039706468,18.709999084472656,13.54,,,-0.023167900662242613,0.0655310176692544,-5569.0,-18721.0,1086099.0,7.36
2021-04-23,21405.218700238853,21748.25105120422,21130.79281946656,21542.431640625,399084,624013456198.5352,-0.00527999360765985,0.001120389036691316,-0.006400382644351166,-0.034836194142596075,20013.652734375,18067.89666341146,1.0763868008773934,1.1923043418910888,17.329999923706055,13.54,,,-0.022734599008337852,0.03586519433700186,22103.0,918.0,1087012.0,7.36
2021-04-26,21633.90826130319,21908.334158909573,21405.220013297872,21496.6953125,315960,622688625062.3281,-0.0021230810378318754,0.011458356997211983,-0.013581438035043858,-0.036885315117213595,20235.48037109375,18130.02364908854,1.0623269088886018,1.1856959333630386,17.639999389648438,13.54,,,-0.02182946752182635,-0.04314972134163764,91.0,-5557.0,1081741.0,7.33
2021-04-27,21633.910919490943,21633.910919490943,20650.551332241357,20833.501953125,672422,603478092694.6133,-0.03085094474913841,-0.0006558159217354698,-0.03019512882740294,-0.06659831304761635,20424.14833984375,18178.429345703124,1.0200426282883326,1.1460562162401264,17.559999465942383,13.54,,,-0.05017694950679796,-0.06651116587078465,11408.0,-23445.0,1058190.0,7.17
2021-04-28,20810.63070039971,20810.63070039971,19438.50120367006,19667.189453125,890510,569693852072.4883,-0.05598254689126114,-0.010558481317139434,-0.04542406557412171,-0.11885251675581039,20547.63984375,18221.498974609374,0.9571507775432998,1.0793398216321344,17.280000686645508,13.54,,,-0.0892006324365685,-0.097448661923351,-88422.0,52894.0,1110234.0,7.52
2021-04-29,19827.271145209583,19850.13997005988,18889.649326347306,19095.46875,945502,553132981977.1875,-0.029069771483497653,-0.00232593813925408,-0.026743833344243573,-0.1444672727369781,20611.67255859375,18253.89646809896,0.9264395548549703,1.0461037063167196,17.610000610351562,13.54,,,-0.10236302774576822,-0.12234484842516324,-117211.0,-2970.0,1106043.0,7.49
2021-04-30,19278.422646689247,19758.6680506993,18843.914900203963,19621.455078125,794698,568369077511.8945,0.027545085957892512,-0.008257524368719293,0.035802610326611806,-0.12090155022472801,20666.55791015625,18290.867789713542,0.9494302420086292,1.0727459901689167,18.610000610351562,13.54,,,-0.036365288591753475,-0.08014185545420027,66631.0,-102151.0,1005588.0,6.81
2021-05-03,19529.975124097473,19781.532180731047,18798.172777527077,19003.9921875,464630,550483206553.5469,-0.031468761524897304,-0.0065632383730421795,-0.024905523151855125,-0.14856568969761294,20610.52919921875,18317.166910807293,0.9220526073741161,1.0374962612961436,18.309999465942383,13.54,,,-0.01584674616948689,-0.09146594057101154,44565.0,-52866.0,952469.0,6.45
2021-05-04,19003.99246205357,20010.220703125,18752.435401785715,20010.220703125,729024,579630340184.3008,0.05294827032642391,0.006449912487388687,0.04649835783903522,-0.10348371567052984,20604.8119140625,18362.14226888021,0.9711430896133685,1.0897541479698651,19.479999542236328,13.54,,,0.0573954450137919,-0.01477245390457338,68049.0,-51004.0,903365.0,6.12
2021-05-06,19667.19142831921,20421.86272731285,19598.584946592513,20238.912109375,388544,586254778743.4023,0.011428729829765727,0.0041494371385832896,0.007279292691182437,-0.09323767326894296,20620.8201171875,18407.49881184896,0.9814794947222211,1.0994927836880888,18.389999389648438,13.54,,,0.028872127378362533,0.037930904360730766,49686.0,-28422.0,874948.0,5.93
2021-05-07,20353.25472414903,20353.25472414903,19895.878213493994,19987.353515625,233992,578967952904.0039,-0.012429452353492576,0.011634499206303328,-0.024063951559795904,-0.10450823240498865,20613.95947265625,18453.617626953124,0.9696028335622556,1.0831130198791872,16.690000534057617,13.54,,,0.029713698970421754,0.040610786145178435,-7229.0,-3013.0,871258.0,5.9
2021-05-10,20101.695581440465,20444.727929246616,19529.975001763545,20261.77734375,496414,586917109448.0859,0.013729873137555249,0.016295539363171185,-0.002565666225615937,-0.09221324404018404,20634.54130859375,18504.691259765626,0.9819349526956287,1.094953547687919,19.65999984741211,13.54,,,-0.019350325094229404,0.002242509592950692,16429.0,516.0,869824.0,5.89
2021-05-11,19873.00906045873,19987.353186238124,19049.731354847092,19255.55078125,891104,557770032392.9453,-0.04966131773283866,-0.012270371030179028,-0.03739094670265963,-0.13729513056156742,20551.07001953125,18543.187093098957,0.9369609836835737,1.038416464471534,21.84000015258789,13.54,,,-0.06402056448807147,-0.010242913957853816,-136124.0,-19693.0,849948.0,5.76
2021-05-12,19324.15802001953,19392.764498197113,18546.61793400691,19026.86328125,427894,551145706985.0703,-0.01187644552980971,-0.014884269340265877,0.003007823810456167,-0.14754099795175452,20485.8939453125,18558.051839192707,0.9287787651367614,1.025261888808135,27.59000015258789,13.54,,,-0.0369487891178194,-0.05373344798643287,315.0,37471.0,887125.0,6.01
2021-05-13,18843.914614312267,19186.94704054368,18203.587418680298,18455.14453125,739114,534584893465.3828,-0.030047976986485203,-0.01250919004160489,-0.017538786944880314,-0.17315566642722233,20392.13193359375,18561.863362630207,0.905013001649289,0.9942506401811437,23.1299991607666,13.54,,,-0.05192190983708378,-0.07855152762249562,-63937.0,28414.0,915894.0,6.2
2021-05-14,19095.470518490176,20330.38717477577,18775.306940934654,20078.830078125,1092286,581617728327.6445,0.08798010463291805,0.009996431856553523,0.07798367277636453,-0.10040981544435401,20373.8369140625,18594.64207356771,0.9855203103282976,1.0798180464396818,18.809999465942383,13.54,,,0.06345270964194039,0.023496096713664816,59960.0,43621.0,957676.0,6.49
2021-05-17,20764.89145386569,20902.10439298815,19712.92558726016,20261.77734375,979862,586917109448.0859,0.009111450463655801,-0.005961985596313557,0.015073436059969358,-0.09221324404018423,20339.53359375,18637.71170247396,0.9961770878549598,1.0871386824306581,19.719999313354492,13.54,,,0.07551832189145358,0.04113519899925011,-91489.0,-67151.0,890044.0,6.03
2021-05-18,20170.303253173828,20490.466796875,19918.74618312291,20490.466796875,456888,593541491431.5742,0.01128674198937163,0.012292162454472733,-0.0010054204651011034,-0.08196728914429706,20248.058203125,18677.351025390624,1.011971942757088,1.0970756382433229,21.34000015258789,13.54,,,0.09205168837123279,0.07752072523680864,-5877.0,40850.0,931065.0,6.31
2021-05-20,20627.67957638129,21222.269009846827,20284.647210920404,20902.10546875,746454,605465311111.1172,0.020089277416450946,-0.0033942167206684193,0.023483494137119365,-0.06352467533854039,20177.16474609375,18729.18699544271,1.0359287705571516,1.1160177680876386,20.670000076293945,13.54,,,0.03755150973198762,0.09799639556347184,-54162.0,60466.0,992269.0,6.72
2021-05-21,21336.613513304455,21336.613513304455,20513.335821472774,20787.76171875,475140,602153148407.1797,-0.005470441729946818,-0.0018531272903045126,-0.003617314439642305,-0.06864760903363384,20133.7138671875,18781.404150390626,1.0324852064490904,1.1068268140280473,20.149999618530273,13.54,,,0.018860759232375957,0.11191786806870985,-8268.0,79039.0,1071416.0,7.26
2021-05-24,20902.10784898206,20970.714329886818,19758.666500569478,20078.830078125,504408,581617728327.6445,-0.03410331762584917,-0.0038397530578490047,-0.030263564568000167,-0.10040981544435383,20054.81640625,18837.43279622396,1.001197401730764,1.0659005553108003,18.399999618530273,13.54,,,-0.010397384870523108,0.0036706307243451475,-29706.0,81924.0,1153303.0,7.81
2021-05-25,20444.731554555085,20947.84575388418,19987.355009710453,20238.912109375,690894,586254778743.4023,0.007972677224078017,0.00859333368687909,-0.0006206564628010725,-0.09323767326894296,19989.6404296875,18884.313916015624,1.012470043198841,1.071731395664343,18.84000015258789,13.54,,,-0.034501535470443545,-0.012023461798425283,-56709.0,92985.0,1246824.0,8.44
2021-05-26,20124.56497957993,20238.90909878209,19438.500264366976,19598.58203125,560250,567706520504.7578,-0.0316385621255002,-0.0009113355500081077,-0.030727226575492095,-0.12192632947628669,19894.734765625,18927.76466471354,0.9851140144433238,1.0354409185880804,17.360000610351562,13.54,,,-0.061611447606293335,-0.041745267908816275,-4619.0,-25784.0,1221545.0,8.27
2021-05-27,19598.58390572567,20627.681076971476,19095.46973311661,20444.73046875,757426,592216660295.3672,0.043173962083114636,-0.000921567444443383,0.04409552952755802,-0.08401641011891457,19875.29619140625,18982.649853515624,1.0286503542820138,1.077021945119195,16.739999771118164,13.54,,,0.012747646489264852,-0.02113323251837762,20493.0,87313.0,1308664.0,8.86
2021-05-28,20490.467677345536,20490.467677345536,19918.747039026744,19987.353515625,280558,578967952904.0039,-0.022371385811327027,0.007335301620115198,-0.029706687431442225,-0.10450823240498865,19891.30439453125,19029.149755859376,1.0048286989726103,1.0503545230375086,16.760000228881836,13.54,,,-0.0163383844793763,-0.04722260551017754,-36284.0,-22054.0,1286693.0,8.71
2021-05-31,20101.698905093253,20124.567732061503,19690.06001966472,20078.830078125,214312,581617728327.6445,0.004576722097224595,0.004763633640756604,-0.000186911543532009,-0.10040981544435383,19940.4724609375,19085.55958658854,1.0069385325477385,1.0520430374089964,16.760000228881836,13.54,,,0.014201930552583786,-0.01714595248570938,10764.0,320.0,1286981.0,8.72
2021-06-01,20101.69657771801,20902.105428935447,20010.221280436013,20193.171875,583064,584929834455.9688,0.005694644380678904,0.005602573019988233,9.20713606906709e-05,-0.09528696925496008,19969.05830078125,19152.260319010416,1.011223041709983,1.0543492798579175,17.899999618530273,13.54,,,-0.029801527614283563,-0.016433224662217638,-10474.0,22186.0,1309173.0,8.87
2021-06-02,20238.911233144263,20353.255364404966,19987.354144370718,20033.091796875,169480,580292840615.8242,-0.007927436022232115,0.000732451401023626,-0.008659887423255741,-0.10245902392467106,20020.51328125,19222.772542317707,1.0006282813756218,1.042154130096136,17.479999542236328,13.54,,,-0.008754727606097079,0.005634114490018716,-4658.0,824.0,1309940.0,8.87
2021-06-03,20101.69574844613,21130.792800414365,20033.089278314917,20696.28515625,830496,599503372983.5391,0.03310489294909802,0.00719550134835667,0.02590939160074135,-0.0727460259942683,20054.81650390625,19308.530598958332,1.0319857652259647,1.0718726135155274,18.040000915527344,13.54,,,0.01734157553817628,-0.012552023436797954,4863.0,41020.0,1351475.0,9.15
2021-06-04,20467.599360835444,20513.33701303843,20193.17344761754,20307.517578125,343434,588242053735.5195,-0.018784413492080154,-0.0022632831717208646,-0.01652113032035929,-0.09016394805416655,20058.24677734375,19391.23953450521,1.012427347392236,1.0472521646689652,16.420000076293945,13.54,,,0.0007283738571263187,0.0006335336742849806,-26048.0,-11859.0,1339771.0,9.07
2021-06-07,20513.335621425085,20742.02386692592,20216.040902273995,20490.466796875,294292,593541491431.5742,0.009008940558400402,0.0037159695971056284,0.005292970961294774,-0.08196728914429686,20083.40244140625,19468.9935546875,1.0202686948417414,1.0524666690816982,16.420000076293945,13.54,,,0.014681232241676834,0.006113416179111764,-6408.0,36618.0,1374178.0,9.31
2021-06-08,20398.990811486095,20467.597282825172,19712.926098095308,19735.794921875,429148,571681127064.6055,-0.036830389589518564,-0.0013191514790081849,-0.03551123811051038,-0.11577879154103435,20057.1033203125,19523.11640625,0.9839803189271055,1.0108936765626677,17.06999969482422,13.54,,,-0.046739397469574895,-0.029489893292089286,-71074.0,-12059.0,1362011.0,9.22
2021-06-09,19735.797145038738,19781.534797750297,19095.470007076878,19186.9453125,441574,555782757400.8281,-0.027809855723959664,-0.009745013046571382,-0.018064842677388282,-0.14036885577634348,20053.673046875,19569.616341145833,0.9567796018041661,0.9804456550412154,17.889999389648438,13.54,,,-0.04828310982660389,-0.03889484854622183,-10255.0,2621.0,1364703.0,9.24
2021-06-10,19095.46769707124,19552.844168857377,19095.46769707124,19301.287109375,183480,559094863529.1523,0.005959353873829398,0.0026304376985477607,0.0033289161752816376,-0.1352460095869499,20067.39423828125,19613.82939453125,0.9618232880756986,0.9840652083349214,16.100000381469727,13.54,,,-0.050247164612617023,-0.06147532397168154,-9536.0,8137.0,1372839.0,9.3
2021-06-11,19507.10968832333,19598.584997530004,19278.421415306646,19529.978515625,150738,565719302088.2539,0.011848505488471828,0.0076536222968817125,0.004194883191590115,-0.12499996718536302,20121.1359375,19661.853971354165,0.9706200771312691,0.9932928270181796,15.649999618530273,13.54,,,-0.010541043310516529,-0.040759310459732134,-3170.0,13118.0,1385913.0,9.39
2021-06-14,19621.453263519503,19621.453263519503,19278.420863807623,19347.02734375,129234,560419807816.5859,-0.009367709837910465,0.0008647392051297498,-0.010232449043040215,-0.1331967136009326,20084.54580078125,19698.825227864585,0.9632793061716854,0.9821411744078548,16.389999389648438,13.54,,,-0.002708649676168462,-0.05628473046406712,-6479.0,4431.0,1391067.0,9.42
2021-06-15,19461.36971587602,19781.533259967986,19392.763242142024,19644.3203125,225084,569031408216.5781,0.015366338376838096,0.001998690161285621,0.013367648215552475,-0.11987712099596928,20053.67294921875,19744.181705729166,0.9795871490596589,0.9949422369223745,17.020000457763672,13.54,,,0.007330082364102375,-0.0074058441380042694,-381.0,26035.0,1416948.0,9.6
2021-06-16,19758.665008650518,19850.140309616494,19644.32088244305,19827.271484375,187972,574330902488.2461,0.009313184114524198,0.006152907678738773,0.003160276435785425,-0.1116803745803997,20020.51318359375,19787.251302083332,0.9903478148913233,1.002022523577464,18.149999618530273,13.54,,,0.006295475608297685,0.013819274975169438,5629.0,15038.0,1431798.0,9.7
2021-06-17,19644.320037876125,20490.466535433072,19598.582389359533,20330.384765625,445932,588904441015.8164,0.025374811740812797,-0.004184602031665707,0.029559413772478504,-0.08913943131970792,19991.9271484375,19843.279915364583,1.0169297144129477,1.0245475975916287,17.75,13.54,,,0.046087338423816404,0.040049772572366305,15456.0,72345.0,1505213.0,10.19
2021-06-18,20604.813588232202,20764.895380815582,20353.256485601178,20398.994140625,272076,590891829159.1602,0.003374720930811259,0.0009096499616099152,0.002465070969201344,-0.0860655310935319,19972.48876953125,19893.210221354166,1.021354643180193,1.0254249522144951,20.700000762939453,13.54,,,0.035184761177465274,0.03831996034997753,38903.0,6383.0,1511621.0,10.24
2021-06-21,20330.386927292624,20330.386927292624,19712.928606666188,19918.748046875,308056,576980677911.8867,-0.023542635996623984,-0.008304918754638013,-0.01523771724198597,-0.10758195761976469,19964.48466796875,19937.042122395833,0.997709100843102,0.9990824077409014,17.889999389648438,13.54,,,0.016786767499693878,0.03331469215103178,-41907.0,18294.0,1529616.0,10.36
2021-06-22,20010.221965212597,20193.1725660374,19712.927238872297,20101.697265625,238506,582280115607.9414,0.009184774982818444,0.007124757689232819,0.0020600172935856254,-0.09938529870989483,19957.62392578125,19986.97236328125,1.0072189625568422,1.0057399840385288,16.65999984741211,13.54,,,-0.010712628979199001,0.022007061229064928,-9033.0,3314.0,1532942.0,10.38
2021-06-23,20284.647432408707,20673.417450842695,20010.221537043537,20353.25390625,400642,589566884871.7266,0.012514199040057017,0.0037716028272285484,0.008742596212828468,-0.08811482707954903,19995.35751953125,20041.857552083333,1.017898974117825,1.0155373000410481,16.31999969482422,13.54,,,-0.004435103735571877,0.02758938100610797,5592.0,45780.0,1578654.0,10.69
2021-06-24,20444.72888691648,20719.15477801603,20238.909468591817,20330.384765625,244106,588904441015.8164,-0.0011236110319430281,0.003024902837515553,-0.004148513869458581,-0.08913943131970774,19989.640234375,20096.361588541666,1.0170460562198633,1.0116450520683689,15.970000267028809,13.54,,,0.006654099636955513,-0.006118546635829114,-2024.0,5663.0,1584363.0,10.73
2021-06-25,20490.468253968254,20650.55003720238,20147.4358613237,20170.3046875,235030,584267447175.6719,-0.007873932538437045,0.005094181472534709,-0.012968114010971754,-0.09631148598941872,19998.78779296875,20145.910677083335,1.0085763645430326,1.0012108666025414,15.619999885559082,13.54,,,-0.008374031667601867,-0.021551731616002212,-16140.0,-11388.0,1572442.0,10.65
2021-06-28,20376.122525744726,20513.335472046037,19987.352511224344,20055.958984375,158902,580955227896.1211,-0.005669012188787792,-0.00028769037774001305,-0.005381321811047779,-0.10143450719021224,19997.64423828125,20183.2630859375,1.0029160807842616,0.9936925906866271,15.760000228881836,13.54,,,-0.022497949691478114,-0.01169533618506402,-21861.0,1753.0,1574091.0,10.66
2021-06-29,20284.64881838152,20673.418863378683,20033.09173044218,20170.3046875,398164,584267447175.6719,0.00570133311571297,-0.004606440987535154,0.010307774103248124,-0.0963114859894189,19996.50087890625,20210.705696614583,1.0086917110971696,0.9980010094787858,16.020000457763672,13.54,,,-0.008041661718771409,-0.0034475793754015216,-40226.0,7629.0,1581557.0,10.71
2021-06-30,20193.17219094669,20261.77866498162,19804.40217141544,20216.041015625,297518,585592278311.8789,0.0022675080438097073,0.00304258406902691,-0.0007750760252172029,-0.09426236501480137,20005.64833984375,20212.2302734375,1.0105166637045313,1.0001885364522345,15.829999923706055,13.54,,,0.004151376266983142,-0.012965251613447193,1893.0,-13761.0,1568228.0,10.62
2021-07-01,20216.04170809659,20627.68056640625,19964.484628018465,20124.56640625,363604,582942559463.8516,-0.004524852779250854,-0.004434726254908039,-9.01265243428151e-05,-0.0983606944697363,19977.06240234375,20212.2302734375,1.0073836683760344,0.9956628305732937,15.479999542236328,13.54,,,0.009442571553688106,-0.008906864268331427,685.0,2919.0,1570959.0,10.64
2021-07-02,20033.093995847903,20055.962824610287,19529.979763075466,19621.455078125,500894,568369077511.8945,-0.024999859274918435,-8.532119823390083e-05,-0.024914538076684534,-0.12090155022472801,19942.75927734375,20207.275390625,0.9838886788558004,0.9710094358999142,15.069999694824219,13.54,,,-0.02577974062624455,-0.020853288334044207,-87172.0,-36957.0,1534015.0,10.39
2021-07-05,20033.092424188497,20284.649520839266,19667.19119269647,20078.830078125,965762,581617728327.6445,0.023309943028124502,0.003482845144582747,0.019827097883541756,-0.10040981544435383,19922.17744140625,20206.513118489584,1.0078632286646119,0.9936810948224536,15.069999694824219,13.54,,,-0.005177566717485593,0.004355131360545328,58320.0,50162.0,1583868.0,10.73
2021-07-06,20124.56866968458,20398.99460608937,19461.37265670634,19575.716796875,752562,567044189800.0742,-0.025056902184660612,0.0036438611999654036,-0.028700763384626016,-0.12295075870504542,19914.17353515625,20201.939388020834,0.9830042287377008,0.9690018577366307,16.440000534057617,13.54,,,-0.033788203577768794,-0.03465340612732881,-55442.0,-151855.0,1441777.0,9.76
2021-07-07,19575.71294117647,19667.188235294117,19301.287058823527,19438.5,266782,563069470089.0,-0.0070095413771466,-0.006011682550187802,-0.0009978588269587974,-0.12909847165169738,19926.75126953125,20177.164778645834,0.9754976983991462,0.9633910518772396,16.200000762939453,13.54,,,-0.009871524328043058,-0.034876188929070406,-10294.0,-23263.0,1422935.0,9.64
2021-07-08,19369.89358014292,19598.58181603599,18981.123579124705,19301.287109375,449840,559094863529.1523,-0.0070588209288268144,-0.009941179718465532,0.002882358789638717,-0.1352460095869497,19926.75126953125,20160.013151041665,0.968611834829664,0.95740449000539,19.0,13.54,,,-0.026816263421946096,-0.031903703615088874,-37848.0,-36518.0,1400127.0,9.48
2021-07-09,18981.126713434085,19301.290296552248,18638.094302950336,18821.044921875,424854,545183825433.10547,-0.024881355568600272,-0.010677343359520974,-0.014204012209079298,-0.1567622611017827,19891.30458984375,20134.857486979166,0.946194596581905,0.9347493486877777,16.18000030517578,13.54,,,-0.012319512246399378,-0.021193177747483638,-55049.0,494.0,1400358.0,9.48
2021-07-12,18981.123629549522,19232.68068970018,18866.779511299224,19164.07421875,181950,555120256969.3047,0.018225836997833644,0.00886279151758207,0.009363045480251575,-0.14139354752220207,19882.15693359375,20113.513216145835,0.9638830576962982,0.9527959642259968,16.170000076293945,13.54,,,-0.0019586079391890054,-0.03165723015077382,-7362.0,1194.0,1401479.0,9.49
2021-07-13,19164.07485119048,19347.02544642857,19049.73072916667,19209.8125,175210,556445144681.125,0.0023866679249890943,0.0076729223846725425,-0.005286254459683448,-0.13934433904188465,19860.43154296875,20084.546028645833,0.9672404377739169,0.9564474333948981,17.1200008392334,13.54,,,-0.01012722118851117,-0.008242721225831251,10116.0,4612.0,1406884.0,9.53
2021-07-14,19095.46950757576,19186.944810606063,18843.912424242426,18866.78125,251590,546508656569.3125,-0.017857084758115205,-0.002008273100066127,-0.015848811658049078,-0.1547131401271654,19812.40703125,20026.992805989583,0.9522710299784135,0.9420676100885904,16.329999923706055,13.54,,,-0.011772020637480951,-0.02309367405692153,-32084.0,-5838.0,1446577.0,9.8
2021-07-15,19049.73252961781,19575.71554063967,18843.9130905223,19484.240234375,329158,564394414376.4336,0.0327273092422693,0.0065577818387991815,0.026169527403470116,-0.12704917566568044,19770.0998046875,19979.73056640625,0.9855408129884745,0.9752003496551468,17.010000228881836,13.54,,,0.00503446128573759,0.00019349455690986783,3990.0,11165.0,1458755.0,9.88
2021-07-16,19301.286520633974,19324.15534352572,19026.860645933015,19118.3359375,200922,553795369257.4844,-0.0187795003794633,-0.0028330600741124368,-0.015946440305350862,-0.14344275600251966,19706.06689453125,19937.423177083332,0.9701751262605145,0.9589170961408485,18.450000762939453,13.54,,,-0.005625724559929823,-0.0015489335393616965,-32007.0,-6315.0,1453013.0,9.84
2021-07-19,18912.51890151515,19026.86303030303,18660.96181818182,18866.78125,191974,546508656569.3125,-0.013157771069739588,-0.010030752730006087,-0.0031270183397335005,-0.15471314012716555,19653.4685546875,19890.923209635417,0.9599720882602236,0.948512095248585,22.5,13.54,,,0.007096068758385754,-0.014038997359346772,-16398.0,-4079.0,1429162.0,9.68
2021-07-20,18638.092055866025,19003.99324960082,18638.092055866025,18798.173828125,175726,544521325001.58203,-0.003636413703317798,-0.003495668288330478,-0.00014074541498731996,-0.1577869528476417,19588.2923828125,19845.185579427085,0.9596637348858046,0.9472410198880936,19.729999542236328,13.54,,,-0.019214204060071682,-0.008893488314650644,-6981.0,-7769.0,1424326.0,9.65
2021-07-21,18935.389766483517,19118.340392246642,18569.488514957266,18729.5703125,331238,542534106585.0781,-0.0036494776701319065,-0.005193813009590764,0.0015443353394588577,-0.160860590556718,19507.108203125,19799.066829427084,0.9601407916268984,0.9459824785611862,17.90999984741211,13.54,,,-0.0017234284152619628,0.008499658682857292,-821.0,-6732.0,1427827.0,9.67
