date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-14,54465.616736236465,55107.46743851534,50522.81956509477,50797.8984375,2332373,2255354963992.4062,-0.038194463191451145,0.009996431856553523,-0.04819089504800467,-0.2230014424134331,52673.0201171875,51597.15618489583,0.9644007183276047,0.9845096550567297,18.809999465942383,13.54,,,0.011655615950847853,0.012639162776789115,-158804.0,-569575.0,6619505.0,14.91
2021-05-17,51439.749580134354,51531.44253838772,47680.338291746644,47772.03125,2242140,2121010733391.875,-0.05956677895293094,-0.005961985596313557,-0.053604793356617386,-0.2692847437399382,52581.326953125,51451.97565104167,0.9085360529715736,0.9284780738838905,19.719999313354492,13.54,,,-0.09446790460407284,-0.083916044579041,-246648.0,-330020.0,6320212.0,14.24
2021-05-18,48230.49764880953,48872.348377976195,46946.79619047619,48138.8046875,1182054,2137294956132.7812,0.00767757677249703,0.012292162454472733,-0.0046145856819757025,-0.26367462126116675,52333.755859375,51328.190169270834,0.9198423445252588,0.9378628883805793,21.34000015258789,13.54,,,-0.10641027408659776,-0.046563763087745236,-98973.0,-26414.0,6385436.0,14.38
2021-05-20,47772.032842261906,48872.348377976195,47680.339880952386,48138.8046875,615068,2137294956132.7812,0.0,-0.0033942167206684193,0.0033942167206684193,-0.26367462126116675,51962.3994140625,51233.4408203125,0.9264161245500968,0.9395973394864089,20.670000076293945,13.54,,,-0.05482516231792467,-0.09568827356538012,-41805.0,-40012.0,6407265.0,14.43
2021-05-21,48780.65783849353,50614.51715573013,48413.885975046214,49605.89453125,1479021,2202431673664.422,0.03047624163653051,-0.0018531272903045126,0.03232936892683502,-0.24123419109561214,51655.2283203125,51189.12265625,0.9603266918819012,0.9690710048767227,20.149999618530273,13.54,,,0.03110899996552774,-0.07068668843909431,5547.0,140316.0,6531778.0,14.71
2021-05-24,49605.89279174805,49697.58575439453,46671.71798706055,46946.796875,1336146,2084371492372.8125,-0.053604469415925116,-0.0038397530578490047,-0.04976471635807611,-0.2819074296928771,51219.6869140625,51106.5990234375,0.9165771933313133,0.9186053811459883,18.399999618530273,13.54,,,-0.014041130710572669,-0.07226050974916576,-88770.0,-291879.0,6278903.0,14.14
2021-05-25,47680.338291746644,48413.88195777351,47496.952375239925,47772.03125,606502,2121010733391.875,0.017578076246548946,0.00859333368687909,0.008984742559669856,-0.2692847437399381,50816.237890625,51013.37779947917,0.9400938210503257,0.9364608522450701,18.84000015258789,13.54,,,-0.008450604871571232,-0.009670973832878516,72057.0,60653.0,6391134.0,14.4
2021-05-26,47863.72258824952,48138.80145369923,47221.8719022002,47405.2578125,423254,2104726510650.9688,-0.00767757677249703,-0.0009113355500081077,-0.006766241222488922,-0.27489486621870957,50486.1431640625,50941.55162760417,0.9389756246273222,0.9305813485824816,17.360000610351562,13.54,,,-0.04754621502089518,-0.011822629373391735,-30461.0,-10217.0,6398167.0,14.41
2021-05-27,47680.338291746644,47955.41716650672,46946.79462571977,47772.03125,515191,2121010733391.875,0.0077369780151956835,-0.000921567444443383,0.008658545459639067,-0.2692847437399382,50169.8025390625,50875.83834635417,0.9522068820742202,0.9389925120206576,16.739999771118164,13.54,,,0.01087704679682,-0.006558300634421088,-45920.0,88638.0,6473983.0,14.58
2021-05-28,47863.725766225965,47863.725766225965,47313.56799879808,47680.33984375,455243,2116939764422.6406,-0.0019193533088464054,0.007335301620115198,-0.009254654928961603,-0.2706872444848656,49977.2474609375,50808.596875,0.9540409339473372,0.9384305565661224,16.760000228881836,13.54,,,-0.007362350691811459,-0.048142324490217714,-77174.0,-23606.0,6375990.0,14.36
2021-05-31,47772.03119700823,47955.41711331153,47130.1804899467,47313.56640625,439608,2100655541681.7344,-0.007692341092826238,0.004763633640756604,-0.012455974733582842,-0.27629736696363694,49720.5072265625,50773.447916666664,0.9515905819434878,0.9318564790775035,16.760000228881836,13.54,,,-0.013052084202905379,-0.010833582865724445,-142896.0,-26809.0,6342069.0,14.28
2021-06-01,47588.64533349328,48138.80308301344,47130.18054222649,47772.03125,468216,2121010733391.875,0.009689923600632255,0.005602573019988233,0.0040873505806440225,-0.2692847437399382,49573.7984375,50750.524674479166,0.9636548490474949,0.9413110811448033,17.899999618530273,13.54,,,-0.017623279081900423,-0.01573097484475028,7664.0,12602.0,6335925.0,14.27
2021-06-02,48047.111059479554,49605.89138011153,47863.72513940521,49330.8125,1154153,2190218419892.75,0.0326295786302786,0.000732451401023626,0.03189712722925497,-0.24544181282945643,49514.198046875,50790.25826822917,0.9962963038055996,0.9712652422336254,17.479999542236328,13.54,,,0.023528503076316154,0.022932393606993617,138322.0,88786.0,6444585.0,14.52
2021-06-03,50156.04862107995,52540.065557365284,49605.89086655257,51898.21484375,2568573,2304207458783.1406,0.05204459877383938,0.00719550134835667,0.04484909742548271,-0.2061711347266498,49569.2138671875,50880.42298177083,1.0469848277764233,1.0200036045758467,18.040000915527344,13.54,,,0.0808335752353817,0.05912294557283726,347435.0,164175.0,6628338.0,14.93
2021-06-04,51439.75165760869,53456.99682065217,50614.515,52723.453125,1909271,2340846873234.1875,0.01590109185324673,-0.0022632831717208646,0.018164375024967594,-0.1935483890241796,49665.4916015625,50993.511002604166,1.0615711518164315,1.0339247501963043,16.420000076293945,13.54,,,0.09491059967970528,0.08654197552676646,424021.0,-5977.0,6629062.0,14.93
2021-06-07,53456.996750553095,53915.46155973451,51348.058628318584,51806.5234375,1241930,2300136489813.9062,-0.01739130563633773,0.0037159695971056284,-0.021107275233443357,-0.20757363547157703,49702.1689453125,51068.39361979167,1.0423392889453764,1.0144537504587234,16.420000076293945,13.54,,,0.041906197217006946,0.07789067502690594,107304.0,-102433.0,6527964.0,14.7
2021-06-08,51714.83279001799,52173.29761971673,50614.51719874101,50981.2890625,693139,2263497248794.8438,-0.015929159500455037,-0.0013191514790081849,-0.014610008021446852,-0.220196321424516,49546.2912109375,51117.296549479164,1.0289627703000648,0.997339305946129,17.06999969482422,13.54,,,-0.017552908229922615,0.05919331642481507,20338.0,-20226.0,6464860.0,14.56
2021-06-09,50797.900679976854,50981.28660300926,49330.8132957176,49514.19921875,733420,2198360531263.2031,-0.028777025271986223,-0.009745013046571382,-0.01903201222541484,-0.2426367515900706,49463.767578125,51141.74798177083,1.0010195673134956,0.9681757306457152,17.889999389648438,13.54,,,-0.05474929548030505,0.008264176970145254,101317.0,-26149.0,6500861.0,14.64
2021-06-10,50064.354664522056,50706.20536534926,49789.27579273897,49880.96875,553109,2214644580572.125,0.0074073606568823,0.0026304376985477607,0.00477692295833454,-0.23702668886083034,49303.3046875,51106.59908854167,1.0117165383976068,0.9760181588992397,16.100000381469727,13.54,,,-0.028865097288527153,-0.031807997497002916,-20194.0,-47877.0,6445394.0,14.52
2021-06-11,50247.74057904411,50706.20536534926,49514.19692095588,49880.96875,486393,2214644580572.125,0.0,0.0076536222968817125,-0.0076536222968817125,-0.23702668886083034,49156.5958984375,51060.7525390625,1.0147360255185107,0.9768945083964451,15.649999618530273,13.54,,,-0.021908711563962013,-0.05762599481885222,-5154.0,-27525.0,6414451.0,14.45
2021-06-14,49880.968862815884,50797.8984375,49880.968862815884,50797.8984375,414493,2255354963992.4062,0.018382355244453752,0.0008647392051297498,0.017517616039324002,-0.22300144241343292,49156.5958984375,51028.6599609375,1.0333892636189372,0.9954778055388062,16.389999389648438,13.54,,,0.01464091670077683,-0.019001103546084863,35598.0,1789.0,6433608.0,14.49
2021-06-15,52815.14189189189,52906.83484656531,50797.896889076575,50889.58984375,1515773,2259425932961.6406,0.0018050236145656928,0.001998690161285621,-0.00019366654671992833,-0.22159894166850572,49312.473828125,51001.152018229164,1.0319820908016482,0.9978125557940478,17.020000457763672,13.54,,,0.009670327195722361,-0.0045847620713579396,-17748.0,-177555.0,6254604.0,14.09
2021-06-16,50797.8940007716,52540.060040509255,50431.12220293209,51989.90234375,872408,2308278254320.3906,0.021621563533492205,0.006152907678738773,0.015468655854753433,-0.2047686937312537,49505.0287109375,50995.0390625,1.0501943680776717,1.0195090208682984,18.149999618530273,13.54,,,0.032792605347357506,0.029915906008810333,82859.0,209161.0,6495171.0,14.63
2021-06-17,51439.75389219874,51531.44685813849,50614.51719874101,50981.2890625,631919,2263497248794.8438,-0.01940017649160386,-0.004184602031665707,-0.015215574459938153,-0.220196321424516,49647.1529296875,51007.26484375,1.026872359321429,0.99949074349841,17.75,13.54,,,5.941484809535158e-05,0.009923408590537641,-41614.0,-133144.0,6364807.0,14.34
2021-06-18,51623.13054591049,52723.44593942901,51256.35874807098,51989.90234375,802871,2308278254320.3906,0.01978398937723025,0.0009096499616099152,0.018874339415620334,-0.20476869373125353,49766.3533203125,51030.18802083333,1.0446797660484788,1.0188067957446063,20.700000762939453,13.54,,,0.019127420810435614,0.03645137030303969,40418.0,85184.0,6461171.0,14.55
2021-06-21,51072.97974280973,52356.68120851769,50889.59381913717,51806.5234375,511112,2300136489813.9062,-0.0035272023601338187,-0.008304918754638013,0.0047777163945041945,-0.20757363547157703,50009.3396484375,51065.33704427083,1.0359369630092417,1.0145144717753767,17.889999389648438,13.54,,,0.008436481350186376,0.02371147065821988,32058.0,37353.0,6495216.0,14.63
2021-06-22,52448.370145089284,52448.370145089284,51164.66877790178,51348.0546875,429680,2279781124671.7812,-0.00884963359012314,0.007124757689232819,-0.01597439127935596,-0.214586318444807,50188.1408203125,51076.034505208336,1.0231113137133394,1.0053257889913894,16.65999984741211,13.54,,,0.007677664530768569,0.007930745925583849,-25568.0,-33417.0,6461176.0,14.55
2021-06-23,51898.21564150528,52723.45228598151,51623.13676001321,52081.6015625,625950,2312349570153.5938,0.014285777318426396,0.0037716028272285484,0.010514174491197847,-0.203366073487264,50421.9580078125,51112.71171875,1.0329150953326793,1.0189559467922846,16.31999969482422,13.54,,,-0.0006825003936539176,0.0029762645620282635,21798.0,115407.0,6529914.0,14.71
2021-06-24,52906.837674339346,55749.31942114094,52540.06583604237,54649.00390625,3387057,2426338609043.9844,0.04929576408415581,0.003024902837515553,0.04627086124664026,-0.16409539538445736,50765.806640625,51150.91712239583,1.0764923778935387,1.0683875672352816,15.970000267028809,13.54,,,0.04081064445848215,0.06446270026860668,261526.0,707233.0,7229079.0,16.28
2021-06-25,55382.54762895175,55932.70538685524,54190.539153494174,55107.46875,1711300,2446693800754.125,0.00838926258448347,0.005094181472534709,0.003295081111948761,-0.1570827721607588,51137.1630859375,51208.98932291667,1.0776403191821629,1.076128810168466,15.619999885559082,13.54,,,0.06008011684978687,0.048883441964935104,82421.0,-114960.0,7126795.0,16.05
2021-06-28,55565.932739461605,55565.932739461605,53732.07357314274,54924.08203125,956830,2438551689383.672,-0.003327801528717478,-0.00028769037774001305,-0.0030401111509774648,-0.15988783340014448,51517.6888671875,51242.610091145834,1.0661208458485818,1.071843958251851,15.760000228881836,13.54,,,0.04652583120761156,0.041065614419453444,82229.0,-9248.0,7040452.0,15.86
2021-06-29,55474.23908566722,56666.24752883032,54924.08134266887,55657.625,1233292,2471119961433.5,0.013355579950023344,-0.004606440987535154,0.0179620209375585,-0.14866764819213274,51911.9685546875,51291.512955729166,1.0721540051282505,1.0851234793568934,16.020000457763672,13.54,,,0.018216990898529795,0.0750020266363679,68940.0,14593.0,7146569.0,16.1
2021-06-30,55932.70864633414,57491.489051231976,55107.471961388226,57216.41015625,1527732,2540327821366.3594,0.028006677544181846,0.00304258406902691,0.024964093475154936,-0.12482465753211983,52306.2484375,51361.81100260417,1.0938733299639543,1.113987397238563,15.829999923706055,13.54,,,0.03988600326173597,0.08945194562032499,151293.0,484825.0,7643032.0,17.21
2021-07-01,57399.796086237984,58041.646841195914,56391.173471304086,57216.41015625,978387,2540327821366.3594,0.0,-0.004434726254908039,0.004434726254908039,-0.12482465753211983,52572.158203125,51447.39114583333,1.0883405230422696,1.112134335326426,15.479999542236328,13.54,,,0.04736084066762147,0.04761581062859277,27674.0,-25876.0,7607547.0,17.13
2021-07-02,57216.40686881188,57308.09982853754,55290.85471457302,55565.93359375,1075804,2467048992464.2656,-0.028846209644973864,-8.532119823390083e-05,-0.028760888446739963,-0.1500701489370601,52714.2822265625,51519.21731770833,1.0540963709783866,1.0785477048513064,15.069999694824219,13.54,,,0.0006379312833230122,0.015559841069904046,26312.0,-130751.0,7447735.0,16.77
2021-07-05,55657.62655347566,56116.091352103955,54832.38991594472,55565.93359375,615253,2467048992464.2656,0.0,0.003482845144582747,-0.003482845144582747,-0.1500701489370601,52902.252734375,51587.987044270834,1.0503509911524842,1.0771099392977952,15.069999694824219,13.54,,,-0.02780900733641467,0.015117107076298764,6897.0,69015.0,7510604.0,16.92
2021-07-06,55749.31654530744,57124.71086797128,55565.930635618926,56666.24609375,779604,2515901313823.0156,0.019801925907418916,0.0036438611999654036,0.016158064707453512,-0.13323990099980826,53186.5005859375,51681.208203125,1.0654253517241656,1.0964574564710654,16.440000534057617,13.54,,,-0.016085668883869197,0.013313150846193778,40735.0,130366.0,7642775.0,17.21
2021-07-07,56574.554744021305,57308.098403587224,55657.62516956391,57033.01953125,664421,2532185536563.922,0.0064725204647084755,-0.006011682550187802,0.012484203014896278,-0.12762977852103674,53562.4416015625,51791.23971354167,1.0647949911526486,1.1012097769178864,16.200000762939453,13.54,,,0.025159422577767043,0.0008332603859351195,121796.0,56401.0,7712946.0,17.37
2021-07-08,57399.79190578047,57766.56373904424,54740.69611461811,54924.08203125,1129671,2438551689383.672,-0.036977482821937135,-0.009941179718465532,-0.027036303103471604,-0.15988783340014465,53814.597265625,51863.06588541667,1.0206167995673863,1.0590211182770446,19.0,13.54,,,0.0016059646188781862,-0.030637768972444523,-3672.0,-116156.0,7598069.0,17.11
2021-07-09,54007.153278413774,55841.01247292698,53456.99552005981,55565.93359375,940510,2467048992464.2656,0.011686159126606865,-0.010677343359520974,0.02236350248612784,-0.15007014893706025,54098.8455078125,51953.23059895833,1.0271186579337563,1.0695376005137995,16.18000030517578,13.54,,,0.007811402397552514,0.02048662196042328,34472.0,83117.0,7638880.0,17.21
2021-07-12,56757.94314371112,59692.11791042963,56207.7853749514,58958.57421875,3119365,2617677445805.703,0.061056125679522566,0.00886279151758207,0.0521933341619405,-0.09817672513178359,54506.879296875,52112.16510416667,1.0816721665100029,1.1313783278990248,16.170000076293945,13.54,,,0.04752053354459673,0.07616280126694652,88582.0,931031.0,8549930.0,19.26
2021-07-13,59050.2640746124,59508.728857800386,57766.562681686046,59141.95703125,1424846,2625819383744.172,0.0031103671506642616,0.0076729223846725425,-0.004562555234008281,-0.095371723641929,54919.49765625,52271.09947916667,1.0768845228962045,1.1314465855997884,17.1200008392334,13.54,,,0.06999428141406006,0.05544218132548473,162124.0,-250715.0,8270074.0,18.63
2021-07-14,58775.18285981173,60517.34896642081,58408.41104789402,59050.26171875,1261978,2621748241342.953,-0.0015504274309277033,-0.002008273100066127,0.0004578456691384236,-0.09677428413638747,55272.515625,52370.4333984375,1.068347641699183,1.1275496093280717,16.329999923706055,13.54,,,0.04808862459707064,0.043415823979726875,67725.0,-77475.0,8191560.0,18.45
2021-07-15,59141.9579930608,61159.203071893884,58866.87911867447,60700.73828125,1538394,2695027070245.047,0.02795036828729125,0.0065577818387991815,0.021392586448492068,-0.07152879273144719,55758.4880859375,52456.0134765625,1.0886367325400805,1.1571740637204784,17.010000228881836,13.54,,,0.01728787688362221,0.09184471353169055,221525.0,142388.0,8310059.0,18.72
2021-07-16,59783.8091975552,59783.8091975552,57583.178184148266,58133.3359375,2146507,2581038031354.6562,-0.04229606453638557,-0.0028330600741124368,-0.03946300446227313,-0.11079947083425365,56065.659765625,52495.74713541667,1.036879547668192,1.1073913432937863,18.450000762939453,13.54,,,-0.01761257234464264,0.030018206583289575,-4559.0,-699866.0,7602946.0,17.12
2021-07-19,57124.714989550936,59141.96014166991,56666.25018225117,58958.57421875,857190,2617677445805.703,0.014195612000268198,-0.010030752730006087,0.024226364730274286,-0.09817672513178359,56423.2623046875,52550.762955729166,1.0449338058542543,1.1219356466512014,22.5,13.54,,,0.006155946716493221,0.002051237151623364,40647.0,29417.0,7612412.0,17.15
2021-07-20,58316.72430288462,60975.820222355775,58041.645414663464,59600.42578125,1803525,2646174748886.297,0.010886483789763757,-0.003495668288330478,0.014382152078094235,-0.08835904066869904,56835.880859375,52613.41985677083,1.048640838851695,1.1327989312137445,19.729999542236328,13.54,,,-0.000854487653904612,0.02099594446372588,216647.0,206114.0,7823538.0,17.62
2021-07-21,60242.27652043269,60425.66244591346,58775.18911658654,59600.42578125,1077303,2646174748886.297,0.0,-0.005193813009590764,0.005193813009590764,-0.08835904066869904,57211.8220703125,52706.64108072917,1.041750177227391,1.1307953714971484,17.90999984741211,13.54,,,0.043802329817959285,0.02573191180417822,183828.0,-35429.0,7784340.0,17.53
