source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 21 기,10600290708.0,9470477827.0,KRW,12
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기,614569597075.0,406327838038.0,KRW,13
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 21 기,1998580823.0,,KRW,14
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기,21527842827.0,18635666706.0,KRW,15
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 21 기,67492459.0,76398506.0,KRW,16
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기,767016734136.0,533494570498.0,KRW,17
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 21 기,275679314425.0,159228833215.0,KRW,19
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 21 기,110457512054.0,48900671551.0,KRW,20
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 21 기,59602414800.0,24000000000.0,KRW,21
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 21 기,20000000000.0,12500000000.0,KRW,22
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 21 기,,,KRW,23
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,유동성신주인수권부사채,-,제 21 기,47546707327.0,47546707326.0,KRW,24
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 21 기,28507015204.0,19785025188.0,KRW,25
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 21 기,9109166280.0,5319225520.0,KRW,26
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 21 기,456498760.0,1177203630.0,KRW,27
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 21 기,181503397602.0,111854864477.0,KRW,28
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 21 기,152975000000.0,71875000000.0,KRW,29
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 21 기,28288853622.0,32000755481.0,KRW,30
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 21 기,239543980.0,7979108996.0,KRW,31
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 21 기,457182712027.0,271083697692.0,KRW,32
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 21 기,8540124500.0,8540124500.0,KRW,34
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 21 기,82213171102.0,82213171102.0,KRW,35
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 21 기,-800633030.0,3288998443.0,KRW,36
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 21 기,219881359537.0,168368578761.0,KRW,37
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기,309834022109.0,262410872806.0,KRW,38
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 21 기,767016734136.0,533494570498.0,KRW,39
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 21 기,277655937555.0,207584466664.0,KRW,0
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 21 기,197065052569.0,149930402696.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 21 기,80590884986.0,57654063968.0,KRW,2
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 21 기,13421615694.0,3591926524.0,KRW,3
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 21 기,67169269292.0,54062137444.0,KRW,4
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 21 기,6512041970.0,3086344783.0,KRW,5
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 21 기,6784717546.0,2514186331.0,KRW,6
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 21 기,1139879577.0,303198980.0,KRW,7
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 21 기,6829168277.0,3105180397.0,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_OtherIncomeExpenseFromSubsidiariesJointlyControlledEntitiesAndAssociates,관계기업투자손익,-,제 21 기,-125280157.0,-96094140.0,KRW,9
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 21 기,61082024859.0,51736220339.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 21 기,8748991076.0,4569875793.0,KRW,11
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 21 기,52333033783.0,47166344546.0,KRW,12
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 21 기,-2191237440.0,-6377933457.0,KRW,13
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 21 기,1281315134.0,-1080988746.0,KRW,14
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,-표준계정코드 미사용-,순확정급여부채의 재측정요소,-,제 21 기,1786743273.0,-1654849215.0,KRW,15
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가,-,제 21 기,-505428139.0,573860469.0,KRW,16
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 21 기,-3472552574.0,-5296944711.0,KRW,17
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업기타포괄손익에 대한 지분(세후기타포괄손익),-,제 21 기,-3472552574.0,-5296944711.0,KRW,18
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 21 기,50141796343.0,40788411089.0,KRW,19
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 21 기,3080.0,2776.0,KRW,21
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 21 기,2718.0,2445.0,KRW,22
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 21 기,168220044687.0,134137562084.0,KRW,0
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 21 기,178162923386.0,139600713914.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 21 기,620541126.0,326577677.0,KRW,2
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 21 기,3474887371.0,1653897177.0,KRW,3
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 21 기,82448976.0,,KRW,4
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 21 기,7170981430.0,4135832330.0,KRW,5
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 21 기,-258681713365.0,-113093576684.0,KRW,6
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 21 기,18405000000.0,11605000000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 21 기,1577942000.0,724230000.0,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산의처분,-,제 21 기,927695501.0,6344354351.0,KRW,9
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄-공정가치측정금융자산의처분,-,제 21 기,182232000.0,660418550.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 21 기,304735300.0,251397600.0,KRW,11
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 21 기,16005000000.0,9605000000.0,KRW,12
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산의 증가,-,제 21 기,,4900000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 21 기,5284066952.0,4858881277.0,KRW,14
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동자산의증가,-,제 21 기,78500000.0,,KRW,15
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 21 기,256652331224.0,113315095908.0,KRW,16
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 21 기,2059419990.0,,KRW,17
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 21 기,95012087630.0,-2926755637.0,KRW,18
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 21 기,62091405000.0,14000000000.0,KRW,19
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 21 기,101100000000.0,25000000000.0,KRW,20
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 21 기,26000000000.0,12000000000.0,KRW,21
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 감소,-,제 21 기,,9366363000.0,KRW,22
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 21 기,12500000000.0,2624960000.0,KRW,23
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 지급,-,제 21 기,26960670650.0,15726531917.0,KRW,24
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 21 기,2718646720.0,2208900720.0,KRW,25
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 21 기,-114492037.0,-6695970.0,KRW,26
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 21 기,4435926915.0,18110533793.0,KRW,27
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 21 기,40442953812.0,22332420019.0,KRW,28
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 21 기,44878880727.0,40442953812.0,KRW,29
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|기타자본구성요소 [member],제 21 기,3288998443.0,8410209154.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|자본잉여금 [member],제 21 기,82213171102.0,82213171102.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|자본금 [member],제 21 기,8540124500.0,8540124500.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|이익잉여금 [member],제 21 기,168368578761.0,124667857681.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 21 기,262410872806.0,223831362437.0,KRW,1
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,자본 [member]|이익잉여금 [member],제 21 기,52333033783.0,47166344546.0,KRW,2
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익,별도재무제표 [member],제 21 기,52333033783.0,47166344546.0,KRW,2
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,별도재무제표 [member],제 21 기,1786743273.0,-1654849215.0,KRW,3
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여제도의 재측정요소,자본 [member]|이익잉여금 [member],제 21 기,1786743273.0,-1654849215.0,KRW,3
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가,자본 [member]|기타자본구성요소 [member],제 21 기,-505428139.0,573860469.0,KRW,4
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_ChangesInReserveOfGainsAndLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산 평가,별도재무제표 [member],제 21 기,-505428139.0,573860469.0,KRW,4
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 처분,자본 [member]|기타자본구성요소 [member],제 21 기,-111650760.0,-398126469.0,KRW,5
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 처분,자본 [member]|이익잉여금 [member],제 21 기,111650760.0,398126469.0,KRW,5
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_PurchaseDispostionOfAssociatesOrJointVenture,관계기업기타포괄손익 중 지분해당,별도재무제표 [member],제 21 기,-3472552574.0,-5296944711.0,KRW,6
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_PurchaseDispostionOfAssociatesOrJointVenture,관계기업기타포괄손익 중 지분해당,자본 [member]|기타자본구성요소 [member],제 21 기,-3472552574.0,-5296944711.0,KRW,6
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|이익잉여금 [member],제 21 기,2718647040.0,2208900720.0,KRW,7
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,별도재무제표 [member],제 21 기,2718647040.0,2208900720.0,KRW,7
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채,자본 [member]|기타자본구성요소 [member],제 21 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채,자본 [member]|자본잉여금 [member],제 21 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채,자본 [member]|자본금 [member],제 21 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,-표준계정코드 미사용-,전환사채,별도재무제표 [member],제 21 기,,,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [member]|자본금 [member],제 21 기,,,KRW,9
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [member]|자본잉여금 [member],제 21 기,,,KRW,9
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|자본잉여금 [member],제 21 기,82213171102.0,82213171102.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|자본금 [member],제 21 기,8540124500.0,8540124500.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|이익잉여금 [member],제 21 기,219881359537.0,168368578761.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,별도재무제표 [member],제 21 기,309834022109.0,262410872806.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2022,OFS,SCE,자본변동표,ifrs-full_Equity,기말자본,자본 [member]|기타자본구성요소 [member],제 21 기,-800633030.0,3288998443.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기,763115310220.0,767016734136.0,KRW,7
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기,125288352988.0,107927202623.0,KRW,8
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기,78967797460.0,44878880727.0,KRW,9
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기,1329541666.0,113098050.0,KRW,10
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 22 기,7730737161.0,19781801235.0,KRW,11
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기,5000000.0,4605000000.0,KRW,12
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 22 기,37255276701.0,38548422611.0,KRW,13
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기,637826957232.0,659089531513.0,KRW,14
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 22 기,3631799503.0,5907852184.0,KRW,15
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기,32357117486.0,21527842827.0,KRW,16
OpenDART_fnlttSinglAcntAll,00563545,두산테스나,doosan_tesna,131970,2023,OFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 22 기,3762197477.0,1998580823.0,KRW,17
