date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-22,51000.839007782095,51097.983463035016,49155.09435797665,49932.25,216940,1144249538154.5,-0.009633842101185452,0.0018476468424313275,-0.01148148894361678,-0.04460962736231545,47695.497265625,41849.019791666666,1.0468965177555045,1.1931521992288798,18.709999084472656,13.54,,,-0.03861351858551687,0.04935680708686163,2601.0,-62675.0,4570234.0,19.94
2021-04-23,49349.38334344661,50223.68344205097,48572.22770024272,50029.39453125,240274,1146475706312.6953,0.0019455268138326431,0.001120389036691316,0.0008251377771413271,-0.042750889774671307,48035.5029296875,42039.261067708336,1.0415087066847428,1.190063603893341,17.329999923706055,13.54,,,-0.023519746159542554,-0.003241817253312518,-27506.0,-20069.0,4559919.0,19.9
2021-04-26,50320.82462954111,50806.546875,49446.52458771511,50806.546875,161345,1164284962062.4688,0.015533914632218204,0.011458356997211983,0.004075557635006222,-0.027881063814664226,48404.651953125,42253.78828125,1.0496211588134337,1.202414006924564,17.639999389648438,13.54,,,-0.006580793531469231,-0.03371282317336932,-2027.0,21871.0,4585652.0,20.01
2021-04-27,51097.98307035855,51097.98307035855,49155.09398023084,49446.52734375,183751,1133118697363.5234,-0.026768588201754318,-0.0006558159217354698,-0.026112772280018848,-0.05390331530053699,48734.943359375,42466.696614583336,1.0146011041631409,1.1643601053435775,17.559999465942383,13.54,,,-0.0212120768678713,-0.04555696080455518,3110.0,404.0,4586049.0,20.01
2021-04-28,49349.37639973959,49446.520841471356,46435.04314778646,46629.33203125,357614,1068559731260.0703,-0.05697458373395947,-0.010558481317139434,-0.04641610241682004,-0.10780678008336805,48902.5171875,42639.1279296875,0.9535159888082192,1.093580809348221,17.280000686645508,13.54,,,-0.06845331706183266,-0.07910966822830812,-85818.0,23383.0,4610176.0,20.12
2021-04-29,46629.331941544886,47843.63746085595,45463.59864300626,46532.1875,238549,1066333563101.875,-0.0020833352531169913,-0.00232593813925408,0.0002426028861370888,-0.10966551767101233,48955.946484375,42801.0353515625,0.9504910198161814,1.0871743432790881,17.610000610351562,13.54,,,-0.0722862718107018,-0.06738557639855425,-18693.0,47555.0,4657606.0,20.32
2021-04-30,45560.74317220052,47357.91534423828,45366.45428873698,46629.33203125,290304,1068559731260.0703,0.002087684600041717,-0.008257524368719293,0.01034520896876101,-0.10780678008336805,48919.5169921875,42962.9427734375,0.9531846366900302,1.0853384107589414,18.610000610351562,13.54,,,-0.03582829056192194,-0.057865505206934564,-30943.0,7892.0,4685560.0,20.45
2021-05-03,46143.61688893312,48377.939390923566,45415.033464371016,45755.0390625,232646,1048524396867.8906,-0.018749849733298074,-0.0065632383730421795,-0.012186611360255895,-0.12453526888987224,48822.3728515625,43081.13528645833,0.9371736027991042,1.0620666971346542,18.309999465942383,13.54,,,-0.0015987995053577952,-0.07412767420219668,-21592.0,-4496.0,4684437.0,20.44
2021-05-04,45755.03196764092,47212.198590814194,44929.30421450939,46532.1875,162691,1066333563101.875,0.01698498030869211,0.006449912487388687,0.010535067821303423,-0.10966551767101233,48744.65703125,43209.04205729167,0.9546110350139176,1.076908565533624,19.479999542236328,13.54,,,0.00869366542980854,-0.03747983410087441,7386.0,-20765.0,4678339.0,20.42
2021-05-06,46532.195531314836,47455.06788527619,46095.04546891209,46823.62890625,156092,1073012246608.0391,0.006263221694660315,0.0041494371385832896,0.002113784556077025,-0.10408915542578528,48671.798828125,43334.52037760417,0.9620279100757823,1.0805156835299612,18.389999389648438,13.54,,,0.0004622410171245539,0.011050052872022653,7702.0,-51846.0,4634980.0,20.23
2021-05-07,47503.63200683594,47503.63200683594,46532.18758951823,46629.33203125,114007,1068559731260.0703,-0.004149547558328304,0.011634499206303328,-0.015784046764631632,-0.10780678008336805,48620.79765625,43452.7126953125,0.959040868907999,1.0731052019286287,16.690000534057617,13.54,,,-0.0031351943872511834,-0.004976596778746067,-14366.0,-11185.0,4622968.0,20.17
2021-05-10,46775.05667709414,47163.63451034103,45755.03986482106,46823.62890625,150960,1073012246608.0391,0.004166838050988719,0.016295539363171185,-0.012128701312182466,-0.10408915542578528,48586.7970703125,43591.953125,0.9637109611997899,1.0741346865551806,19.65999984741211,13.54,,,-0.025798963520737073,-0.027450507059689544,-3549.0,-7171.0,4615799.0,20.14
2021-05-11,46143.61389892312,46192.18612407988,44103.58044233915,44540.73046875,336782,1020697250132.5547,-0.04875526504087935,-0.012270371030179028,-0.03648489401070032,-0.14776952610599914,48341.5072265625,43702.859635416666,0.9213765359032069,1.0191719910395596,21.84000015258789,13.54,,,-0.06439764208751442,-0.05174878971013397,-127099.0,14307.0,4636087.0,20.23
2021-05-12,45269.31266693376,45949.3238014156,44297.86818910256,45463.6015625,348998,1041845802877.5156,0.02071971168944997,-0.014884269340265877,0.03560398102971585,-0.1301115563939521,48205.5048828125,43796.766015625,0.9431205351551019,1.0380584161460766,27.59000015258789,13.54,,,-0.013009614293166938,-0.026679876501721544,-78275.0,75047.0,4707909.0,20.54
2021-05-13,43957.86658991845,44929.31115544151,42403.55528508155,43180.7109375,361543,989530985433.6094,-0.050213589476884035,-0.01250919004160489,-0.037704399435279146,-0.17379177759187178,47935.9291015625,43851.005078125,0.9008005424493274,0.9847142810197667,23.1299991607666,13.54,,,-0.03858531241626362,-0.06649806049307772,-107362.0,23844.0,4733769.0,20.66
2021-05-14,44200.728668969525,47017.91796875,43763.57860521048,47017.91796875,485180,1077464582924.4297,0.08886391511256031,0.009996431856553523,0.07886748325600679,-0.10037168025049659,47892.2142578125,43985.38828125,0.9817445005913487,1.0689440245044444,18.809999465942383,13.54,,,0.07676706485044349,0.028153469527560704,-14768.0,136279.0,4874314.0,21.27
2021-05-17,47066.49240451389,47406.498025599125,44346.44743583197,44589.30859375,477950,1021810468485.3359,-0.05165284810386861,-0.005961985596313557,-0.04569086250755505,-0.14684004520045618,47595.923828125,44083.34231770833,0.9368304049474431,1.0114774935256763,19.719999313354492,13.54,,,-0.004527778686827411,-0.005408691667811882,-67922.0,-123316.0,4751169.0,20.73
2021-05-18,44783.58811185275,45657.888096682844,43909.28812702265,45026.44921875,205939,1031828001407.7422,0.009803709426911222,0.012292162454472733,-0.00248845302756151,-0.13847591290892478,47234.060546875,44196.677473958334,0.9532623004974521,1.0187745276843623,21.34000015258789,13.54,,,0.030688167720890225,0.028587749315326927,-20861.0,7404.0,4760849.0,20.78
2021-05-20,45366.46076229613,47989.36106332824,45366.46076229613,47649.35546875,610510,1091934631194.8047,0.058252567002502254,-0.0033942167206684193,0.06164678372317067,-0.08828992330138227,47022.771484375,44354.53723958333,1.0133251181203389,1.074283679511062,20.670000076293945,13.54,,,0.01346746818805411,0.05463055200878175,63568.0,107966.0,4874208.0,21.27
2021-05-21,47746.50126021136,48135.07909345825,46677.91221878242,46823.62890625,224038,1073012246608.0391,-0.01732922836787454,-0.0018531272903045126,-0.015476101077570026,-0.10408915542578501,46843.0544921875,44518.063736979166,0.9995853048835504,1.0517894305307736,20.149999618530273,13.54,,,0.04368222961803914,0.07685885036649087,-1131.0,-52848.0,4820824.0,21.04
2021-05-24,46920.767755681816,47066.48442573052,44540.72881155303,44880.734375,258415,1028488793928.3438,-0.04149389051284458,-0.0038397530578490047,-0.03765413745499557,-0.14126398191981754,46590.4787109375,44658.923111979166,0.9633027094109654,1.0049667848565147,18.399999618530273,13.54,,,0.008516545190605074,-0.03966277034451149,-38062.0,-18298.0,4801704.0,20.95
2021-05-25,45560.747525337836,46095.04200591216,44540.73078969595,44929.30859375,218031,1029601922765.3359,0.0010822955423175351,0.00859333368687909,-0.007511038144561555,-0.14033457575542188,46335.4744140625,44741.4958984375,0.9696524997727068,1.0041977294576567,18.84000015258789,13.54,,,-0.060641276677127154,-0.0014829459815179913,-36812.0,37694.0,4842955.0,21.13
2021-05-26,45123.595320991844,45123.595320991844,43812.145295516304,44686.4453125,210306,1024036457611.9531,-0.0054054533410689,-0.0009113355500081077,-0.004494117791060792,-0.1449814570951061,46029.4693359375,44826.497265625,0.970822517773653,0.996875688227543,17.360000610351562,13.54,,,-0.04965929339061792,-0.003488610745017273,-32667.0,4539.0,4846289.0,21.15
2021-05-27,44686.4425872093,45949.3203125,43132.13154069767,45949.3203125,386682,1052976554152.7031,0.02826080685470722,-0.000921567444443383,0.029182374299150604,-0.12081794319687775,45854.608984375,44919.5939453125,1.0020654701942235,1.0229237683769168,16.739999771118164,13.54,,,0.017177218363528257,-0.03595302016903734,-82960.0,70871.0,4920329.0,21.47
2021-05-28,45657.88862819489,46046.46640375399,44977.87752096645,45609.31640625,241910,1045185010356.9141,-0.007399541580542235,0.007335301620115198,-0.014734843200657433,-0.12732348738305907,45803.608203125,44992.45227864583,0.9957581552087912,1.0137103913292795,16.760000228881836,13.54,,,0.00995341330743238,-0.03521176229212475,-5624.0,-42800.0,4877765.0,21.29
2021-05-31,45609.32192540322,45657.8941532258,44686.44959677419,45172.171875,170497,1035167387918.7188,-0.00958454468723624,0.004763633640756604,-0.014348178327992844,-0.13568769441573766,45735.607421875,45077.4537109375,0.9876805933355657,1.002101231464179,16.760000228881836,13.54,,,9.93527705003272e-05,-0.01190580316512202,-74969.0,16018.0,4894225.0,21.36
2021-06-01,45123.597735969386,45900.75334821428,44783.59215561224,45220.7421875,113005,1036280427239.9219,0.0010752264167064318,0.005602573019988233,-0.004527346603281801,-0.13475836299248903,45665.1779296875,45188.3603515625,0.9902675131832002,1.000716596833467,17.899999618530273,13.54,,,-0.03361036813193208,-0.008922111623842266,-11157.0,15206.0,4909780.0,21.43
2021-06-02,45657.89331334724,46580.765625,44977.88213633994,46580.765625,350064,1067446781454.6562,0.03007521265044466,0.000732451401023626,0.029342761249421034,-0.10873603676546922,45706.4642578125,45327.60078125,1.0191286152054095,1.0276468381769805,17.479999542236328,13.54,,,0.010467236318146389,0.02491476741663956,17277.0,106731.0,5016548.0,21.89
2021-06-03,47066.490628985965,47989.362994260206,46337.90718271684,47600.78515625,421757,1090821591873.6016,0.021897869594109,0.00719550134835667,0.014702368245752329,-0.08921925472463076,45759.894140625,45495.984635416666,1.0402293547700907,1.0462634348437607,18.040000915527344,13.54,,,0.03951778289189156,0.010434761363241285,26364.0,46221.0,5063230.0,22.09
2021-06-04,47260.771351481955,47406.48801546392,46532.188031572165,47115.0546875,170107,1079690572051.0469,-0.0102042532944695,-0.0022632831717208646,-0.007940970122748636,-0.09851309214514636,45774.4654296875,45678.9400390625,1.0292868359079306,1.0314393163941502,16.420000076293945,13.54,,,0.03610415937242473,0.01722863444115008,-14073.0,24788.0,5090128.0,22.21
2021-06-07,47455.06198996114,48086.50089054404,46726.47864313472,46872.1953125,194038,1074125196413.4531,-0.0051546024218970254,0.0037159695971056284,-0.008870572019002654,-0.10315989874368342,45786.60859375,45834.37109375,1.0237096992350332,1.022642924817867,16.420000076293945,13.54,,,-0.0021091738959989614,0.022706240750140272,18787.0,-23659.0,5068574.0,22.12
2021-06-08,47406.493084826136,47406.493084826136,45803.60960962197,46095.04296875,137162,1056315940663.6797,-0.016580242051149385,-0.0013191514790081849,-0.0152610905721412,-0.1180297247036905,45750.179296875,45964.70657552083,1.0075379742150772,1.0028355754434117,17.06999969482422,13.54,,,-0.03207263271389249,0.011972496781280872,1840.0,-18132.0,5050500.0,22.04
2021-06-09,46095.036973110466,46143.609193313954,45075.020348837206,45949.3203125,138999,1052976554152.7031,-0.0031613519993634043,-0.009745013046571382,0.006583661047207978,-0.12081794319687761,45820.6087890625,46100.708658854164,1.0028090312817544,0.996716138411788,17.889999389648438,13.54,,,-0.017548001543935876,-0.010786603420932184,17349.0,-8336.0,5042064.0,22.0
2021-06-10,45706.462513412014,45803.60696083691,44929.30693401287,45269.3125,198516,1037393466561.125,-0.01479908316108458,0.0026304376985477607,-0.01742952085963234,-0.13382903156924042,45810.8943359375,46187.3291015625,0.9881778811833272,0.9801240595760831,16.100000381469727,13.54,,,-0.026106950384565564,-0.042918492526316854,15507.0,-4509.0,5051582.0,22.04
2021-06-11,45657.89028969957,46192.18475053648,45172.16805257511,45269.3125,104550,1037393466561.125,0.0,0.0076536222968817125,-0.0076536222968817125,-0.13382903156924042,45915.3244140625,46272.330403645836,0.9859303637226475,0.978323592200863,15.649999618530273,13.54,,,-0.018499482109306076,-0.04263114470044993,-5045.0,-6558.0,5043949.0,22.01
2021-06-14,45366.45608895285,45609.31720291941,44152.15051912006,44297.8671875,207039,1015131784979.1719,-0.021459245984793762,0.0008647392051297498,-0.022323985189923512,-0.15241640744568308,45779.321875,46332.2361328125,0.9676392172967284,0.9560917168020786,16.389999389648438,13.54,,,-0.047407128346437566,-0.05608455787137079,-44010.0,-52908.0,5001980.0,21.83
2021-06-15,44589.30086616848,44880.73420516304,44249.295304008156,44686.4453125,152615,1024036457611.9531,0.0087719375597759,0.001998690161285621,0.006773247398490279,-0.1449814570951061,45784.1787109375,46416.4279296875,0.9760237394369758,0.9627290876452597,17.020000457763672,13.54,,,-0.023204360088314946,-0.03405021990073931,-11885.0,3371.0,5007304.0,21.85
2021-06-16,44443.58585620893,44735.01920608571,44006.435831393756,44346.44140625,109918,1016244913816.1641,-0.00760865859596338,0.006152907678738773,-0.013761566274702153,-0.15148700128128756,45750.1783203125,46488.47669270833,0.969317345514274,0.9539233066160177,18.149999618530273,13.54,,,-0.029312304066135386,-0.05439544722264944,12553.0,-8489.0,4999675.0,21.82
2021-06-17,44006.43999389251,45026.456814943,44006.43999389251,44735.0234375,211121,1025149675964.7344,0.008762417432557124,-0.004184602031665707,0.012947019464222831,-0.1440519761895634,45604.46171875,46559.716080729166,0.9809352364114731,0.9608096269301695,17.75,13.54,,,0.005958700588010957,-0.024018906898794268,-41692.0,17507.0,5018488.0,21.9
2021-06-18,45026.45328443877,46095.04225127551,44880.736607142855,45220.7421875,283742,1036280427239.9219,0.01085768403985754,0.0009096499616099152,0.009948034078247625,-0.13475836299248917,45524.3173828125,46578.33548177083,0.9933315816081382,0.9708535463917094,20.700000762939453,13.54,,,0.009133487267768303,-0.00641725052366493,37049.0,-32240.0,4984604.0,21.75
2021-06-21,44783.595079419894,45026.456224102214,43860.72272962707,43957.8671875,159512,1007340330699.1719,-0.02792689679359328,-0.008304918754638013,-0.019621978038955268,-0.15892187689071766,45478.1740234375,46588.05,0.9665706271506415,0.9435438312507176,17.889999389648438,13.54,,,0.003273075503515188,-0.003715243372696686,-16617.0,-35991.0,4948451.0,21.59
2021-06-22,44103.57945478723,44297.86835106383,43277.8516456117,43374.99609375,189995,993983232234.2109,-0.01325976738734369,0.007124757689232819,-0.02038452507657651,-0.17007437715773038,45400.4583984375,46590.47858072917,0.9553867433030763,0.9309841284113969,16.65999984741211,13.54,,,-0.030058469037284152,-0.030873015847763474,-26412.0,-32337.0,4907960.0,21.42
2021-06-23,43472.14776785714,43666.43669642857,42257.84196428571,42500.703125,339904,973947897842.0312,-0.020156612045804434,0.0037716028272285484,-0.023928214873032982,-0.18680286596423457,45291.1712890625,46575.09752604167,0.9383882535019274,0.9125198954492035,16.31999969482422,13.54,,,-0.06393471798856476,-0.041039664446094304,-68542.0,-25819.0,4899296.0,21.38
2021-06-24,42597.83950212169,42792.128393807536,41674.96726661392,42209.26171875,237811,967269214335.8672,-0.006857331404443667,0.003024902837515553,-0.00988223424195922,-0.19237922820946163,45104.168359375,46564.573567708336,0.9358173147643618,0.9064672665234357,15.970000267028809,13.54,,,-0.05419497419156871,-0.06386891815227635,-60838.0,5507.0,4907267.0,21.41
2021-06-25,42646.41453651686,43617.85905898877,42646.41453651686,43229.28125,243207,990644024754.8125,0.02416577522835217,0.005094181472534709,0.019071593755817462,-0.17286244616862315,44985.1666015625,46563.763997395836,0.9609674591823893,0.9283888916801846,15.619999885559082,13.54,,,-0.01473885535917474,-0.05474535847470652,-23777.0,82677.0,4980395.0,21.73
2021-06-28,43374.99992546998,43909.29443742985,43180.71101203002,43277.85546875,104370,991757153591.8047,0.0011236415999860139,-0.00028769037774001305,0.001411331977726027,-0.1719330400042275,44890.45078125,46527.33489583333,0.9640770969229483,0.9301597773790751,15.760000228881836,13.54,,,0.010600691491584269,-0.03371204845802522,-11502.0,-6632.0,4968513.0,21.68
2021-06-29,44152.15184730351,45026.451883883776,43569.28515625,43569.28515625,195958,998435568550.6016,0.006733921640605267,-0.004606440987535154,0.011340362628140421,-0.16635690198244169,44807.8779296875,46464.19095052083,0.9723577006842168,0.9376959818938075,16.020000457763672,13.54,,,0.03182328836168391,-0.0019871607533082924,-14241.0,20631.0,4971872.0,21.7
2021-06-30,43666.435788320916,44249.30256191363,43617.86355718819,44006.44140625,129555,1008453459536.1641,0.010033587845938996,0.00304258406902691,0.006991003776912086,-0.15799247072632172,44679.16171875,46402.666276041666,0.9849433094395392,0.9483601900042354,15.829999923706055,13.54,,,0.019742698382778534,0.028932057896636776,-12824.0,8851.0,4978559.0,21.73
2021-07-01,43957.86278257979,44249.296126994675,43277.8516456117,43374.99609375,94831,993983232234.2109,-0.014348929209493377,-0.004434726254908039,-0.009914202954585338,-0.1700743771577301,44467.872265625,46324.14114583333,0.9754232411808057,0.9363367570528915,15.479999542236328,13.54,,,0.008417163450467169,0.028900089184010658,1809.0,-21728.0,4961612.0,21.65
2021-07-02,43374.99954774404,43374.99954774404,42694.98835662599,42792.1328125,174727,980626312800.8281,-0.013437771383084551,-8.532119823390083e-05,-0.01335245018485065,-0.18122672794244862,44251.726171875,46232.6634765625,0.9670161260217082,0.9255822527766183,15.069999694824219,13.54,,,-0.016275649362523903,-0.0035239547566574547,-28816.0,-10319.0,4958219.0,21.64
2021-07-05,43083.56241613701,43423.567981991524,42257.834613347455,42986.41796875,206133,985078559601.4297,0.004540207357770276,0.003482845144582747,0.0010573622131875293,-0.17750932750830722,44057.4373046875,46154.9478515625,0.9756903850641456,0.9313501578855053,15.069999694824219,13.54,,,-0.02220929092624846,-0.0038779245211959523,-22663.0,-10576.0,4948059.0,21.59
2021-07-06,43423.57207888077,44443.588872679975,43034.99425267154,43180.7109375,244068,989530985433.6094,0.004519868784862435,0.0036438611999654036,0.0008760075848970317,-0.17379177759187148,43911.720703125,46082.8990234375,0.983352741502271,0.9370224498145947,16.440000534057617,13.54,,,-0.01141908038676609,-0.014342279564439342,-36399.0,-10535.0,4957385.0,21.63
2021-07-07,43180.70902387641,43617.85905898877,42743.558988764045,43229.28125,127361,990644024754.8125,0.001124815026095849,-0.006011682550187802,0.007136497576283651,-0.17286244616862287,43775.71875,45979.27825520833,0.9875173380220056,0.9401905138670413,16.200000762939453,13.54,,,0.009069867374368212,-0.014196785765067776,-15953.0,7516.0,4964445.0,21.66
2021-07-08,43277.85283180778,44055.0084382151,42306.40832379863,42452.125,226643,972834679489.25,-0.017977542710127747,-0.009941179718465532,-0.008036362991662216,-0.18773234686977697,43634.859375,45883.75286458333,0.9728947361824746,0.9252103925607156,19.0,13.54,,,-2.3857830481532893e-05,-0.012318945802144654,-21911.0,-13965.0,4947570.0,21.59
2021-07-09,42209.26702923741,42209.26702923741,40752.10015826259,41480.68359375,263917,950573087423.0859,-0.02288322212963423,-0.010677343359520974,-0.012205878770113254,-0.20631964800507263,43445.4279296875,45765.56048177083,0.9547767295763029,0.9063733330715448,16.18000030517578,13.54,,,-0.013105744185491819,-0.011172374387407258,7798.0,-13439.0,4966518.0,21.67
2021-07-12,41577.82805181499,42063.55034213993,41432.11136471751,41480.68359375,103555,950573087423.0859,0.0,0.00886279151758207,-0.00886279151758207,-0.20631964800507263,43304.56875,45658.70162760417,0.9578823849562063,0.9084945939126697,16.170000076293945,13.54,,,-0.02910503327935754,-0.021092528118176856,-3942.0,4527.0,4970427.0,21.69
2021-07-13,41869.259649665306,41917.83187663708,41334.96515297584,41723.54296875,83622,956138463060.6797,0.005854758262387794,0.0076729223846725425,-0.0018181641222847489,-0.20167284140653544,43156.4236328125,45512.175390625,0.9667979748216889,0.9167556288101444,17.1200008392334,13.54,,,-0.022886834409980072,-0.023786699825358637,-1841.0,8271.0,4990980.0,21.78
2021-07-14,41529.25008660298,41674.96675357351,40752.09452942678,41626.39453125,154137,953912205386.6953,-0.0023283841828284357,-0.002008273100066127,-0.0003201110827623088,-0.2035316537353269,43020.4212890625,45334.88671875,0.9675961621006507,0.9181978282970715,16.329999923706055,13.54,,,-0.011001066722629127,-0.031243308484404597,-26138.0,21572.0,5015241.0,21.89
2021-07-15,41723.53990685438,42937.8454920364,41529.25101322526,42694.984375,178839,978400055126.8438,0.025670968042831088,0.0065577818387991815,0.019113186204031907,-0.18308554027123994,42918.4193359375,45181.8841796875,0.9947939610918893,0.94495803240969,17.010000228881836,13.54,,,0.01697491099898485,-0.0040937592887104746,-7652.0,17671.0,5027557.0,21.94
2021-07-16,42209.26371228448,42403.55261314655,41674.96923491379,42257.8359375,142977,968382343172.8594,-0.010238871003217187,-0.0028330600741124368,-0.00740581092910475,-0.19144982204506555,42770.2740234375,45045.88196614583,0.9880188262142839,0.9381065281230105,18.450000762939453,13.54,,,0.011387264192164848,0.0007063085522980295,-15494.0,-17147.0,5013388.0,21.88
2021-07-19,41723.54097465035,42014.97432255244,41189.2465034965,41674.96875,131350,955025334223.6875,-0.013793114923397187,-0.010030752730006087,-0.0037623621933911,-0.20260224757093123,42656.1291015625,44908.26061197917,0.9769983734523496,0.9280022913843006,22.5,13.54,,,0.007945013081536056,0.005806737876488999,-14864.0,-2324.0,5005706.0,21.84
2021-07-20,40800.67050438597,42306.409534904975,40800.67050438597,41529.25390625,149136,951686126744.2891,-0.003496459580428546,-0.003495668288330478,-7.912920980679417e-07,-0.205390316581824,42563.8419921875,44766.5916015625,0.9756932636361304,0.9276840702074021,19.729999542236328,13.54,,,-0.011168964414593918,0.00762411070667568,-7817.0,20318.0,5024209.0,21.92
2021-07-21,41772.11344401042,42306.40791829427,41189.24674479167,41966.40234375,179579,961703838698.2734,0.010526277175285648,-0.005193813009590764,0.015720090184876412,-0.19702603480799824,42537.126953125,44619.255859375,0.9865829065041481,0.9405446490639399,17.90999984741211,13.54,,,0.011956936699387244,0.0236643119743144,-44447.0,44567.0,5074145.0,22.14
