date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-11,162465.01291540786,162465.01291540786,157641.22987160122,159667.21875,52703,1809859059638.9062,-0.017220919003620105,0.0036111094873485516,-0.020832028490968657,-0.31327796521667245,164905.8453125,191679.44973958333,0.9682326205443313,0.8329908029625747,13.800000190734863,12.42,9641.017249725302,-2318.9684158027853,-0.015879554936077622,-0.019366194441972517,-1887.0,-11143.0,4230104.0,37.32
2023-09-12,160149.5846590909,160824.91423295456,158027.12028409092,159184.828125,42005,1804391067838.3594,-0.003021225200617428,-0.007939287576219978,0.00491806237560255,-0.3153527071339791,163965.20703125,190674.49479166666,0.9708451628683705,0.834851186043143,14.229999542236328,12.4,9641.017249725302,-2318.9684158027853,-0.021589571636560834,-0.01712363318089427,2257.0,-9041.0,4221134.0,37.24
2023-09-13,158220.09350091967,160053.1311695279,156290.5801655426,157351.8125,59609,1783613478290.9375,-0.011515014631674703,-0.0007412054400879331,-0.01077380919158677,-0.3232364307288679,163246.4640625,189542.51380208333,0.9638910919366487,0.8301663270347029,13.479999542236328,12.64,9641.017249725302,-2318.9684158027853,-0.026687775306952877,-0.021735301752061842,-11567.0,2658.0,4223857.0,37.26
2023-09-14,158702.46024305554,175103.32239583333,158509.5089236111,173656.1875,252655,1968426748269.0625,0.10361733202151702,0.015066848992755011,0.088550483028762,-0.253111995271634,163299.52578125,188778.74817708333,1.0634212602222948,0.9198926742384282,12.819999694824219,12.02,9641.017249725302,-2318.9684158027853,0.08269473621277779,0.0561871022006144,51928.0,-28444.0,4191168.0,36.98
2023-09-15,175585.701320132,179927.1060231023,173752.66377887788,175392.75,152157,1988111022836.25,0.010000003599065499,0.011034338002821498,-0.0010343344037559987,-0.24564311253625154,163535.89140625,188043.92526041667,1.0725030969764038,0.9327222336861113,13.789999961853027,11.73,9641.017249725302,-2318.9684158027853,0.07674233943341924,0.06082837331805313,25170.0,-52733.0,4138368.0,36.51
2023-09-18,173270.27619589976,174524.4597095672,167964.11517653757,169411.25,77318,1920309553943.75,-0.03410346208722992,-0.01021038038758526,-0.023893081699644658,-0.2713692940481122,163564.83359375,187193.33125,1.0357437248447359,0.9050068657293582,14.0,12.85,9641.017249725302,-2318.9684158027853,0.06362306692536135,0.05776732010937713,1200.0,-7160.0,4131280.0,36.45
2023-09-19,170376.02281214768,174620.9520328354,169411.2661710823,171147.828125,55948,1939994005623.3594,0.010250665909141254,-0.006023959864415618,0.016274625773556872,-0.2639003441102577,163757.78515625,186363.640625,1.0451278878845287,0.9183541786961696,14.109999656677246,12.95,9641.017249725302,-2318.9684158027853,-0.008652790329843785,0.06912388350733145,11167.0,-18562.0,4112538.0,36.28
2023-09-20,171244.29776785715,171437.24908928573,166324.03907142856,168832.40625,58284,1913748247162.9688,-0.01352878327681084,0.00020710660905720601,-0.013735889885868047,-0.273858876824925,164023.09296875,185447.12161458333,1.0293209522769229,0.9104072620813503,15.140000343322754,13.03,9641.017249725302,-2318.9684158027853,-0.021354345811955833,0.06616180281305017,1298.0,-5089.0,4107507.0,36.24
2023-09-21,167288.81278018528,168832.42350941422,160439.0401692319,161403.796875,86071,1829543511318.5156,-0.0439999022699471,-0.01749006528086894,-0.02650983698907816,-0.3058090152788179,163974.85625,184430.91171875,0.984320404763276,0.8751450359966476,17.540000915527344,13.96,9641.017249725302,-2318.9684158027853,-0.023971101101389336,-0.04889851720478999,-14511.0,9590.0,4117227.0,36.32
2023-09-22,159667.20712492504,161596.7202019634,156772.9375093675,160921.390625,66459,1824075342405.5469,-0.0029888159965257843,-0.0027197493291392094,-0.0002690666673865749,-0.3078838243985965,163941.0890625,183382.54244791667,0.9815805881565861,0.8775175023582413,17.200000762939453,14.18,9641.017249725302,-2318.9684158027853,-0.04051479354233278,-0.04813324946842057,4522.0,-13498.0,4103794.0,36.2
2023-09-25,162079.11117717004,164780.42969678954,160439.02493311535,162272.0625,30224,1839385471489.6875,0.008393364423176619,-0.0049319108757653884,0.013325275298942008,-0.3020746411135986,163921.79453125,182228.05078125,0.989935859133512,0.8904889329842772,16.899999618530273,14.1,9641.017249725302,-2318.9684158027853,-0.013453628357522729,-0.010914892469833903,1938.0,-7088.0,4097236.0,36.15
2023-09-26,161403.78995855735,164008.63295250895,158316.56863239247,161500.265625,36756,1830637003411.1719,-0.004756190702882135,-0.013138298127302384,0.008382107424420249,-0.3053941072168398,163863.91015625,181044.61640625,0.9855755637162803,0.8920467718443834,18.940000534057617,14.74,9641.017249725302,-2318.9684158027853,0.02143831605597568,-0.018807410818970527,-736.0,-4613.0,4092621.0,36.11
2023-09-27,159088.36213125745,162368.5345463349,158991.88647199047,161886.15625,36520,1835011148894.2188,0.0023894117047214003,0.0008526688027992169,0.0015367429019221834,-0.3037344077664553,163849.4390625,179883.69296875,0.9880177629918458,0.8999490369486878,18.219999313354492,15.08,9641.017249725302,-2318.9684158027853,0.02324412562528444,-0.0035347780311802968,3311.0,-8083.0,4083510.0,36.03
2023-10-04,161114.36037234042,161114.36037234042,156869.43111702127,158702.46875,58371,1798923430262.6562,-0.019666212193483967,-0.024088616269088647,0.00442240407560468,-0.31742731464634194,163994.153125,178734.02473958334,0.9677324814686132,0.8879253347605782,18.579999923706055,18.09,9641.017249725302,-2318.9684158027853,0.014341254401947112,0.027397463033502545,-3134.0,2152.0,4086206.0,36.05
2023-10-05,159474.26624214542,162079.10906642728,155904.6668162777,161210.828125,58276,1827356172908.3594,0.01580542126884832,-0.0008687086868636174,0.016674129955711936,-0.3066389658077183,164027.91953125,177931.66875,0.9828255371750094,0.9060266182941646,18.489999771118164,17.34,9641.017249725302,-2318.9684158027853,0.0226332769332388,0.044340659656601056,5783.0,-4905.0,4087491.0,36.06
2023-10-06,160149.59705438066,161596.73196752265,157834.18119335346,159667.21875,39076,1809859059638.9062,-0.00957509736134543,0.002134249710466385,-0.011709347071811815,-0.31327796521667256,163781.90625,177272.41822916668,0.9748770325476658,0.9006884451905667,17.450000762939453,17.39,9641.017249725302,-2318.9684158027853,0.0093871869595048,0.019306037285847233,833.0,-5313.0,4081719.0,36.01
2023-10-10,162465.024931486,164008.63561967114,157641.24153090743,158413.046875,45363,1795642776872.2656,-0.007854911514202145,-0.0025531721669164176,-0.005301739347285728,-0.31867210603474844,163458.71328125,176544.02734375,0.9691318602418683,0.8973005162420643,17.030000686645508,17.56,9641.017249725302,-2318.9684158027853,-0.00033695646338560703,0.0056221905141412565,15873.0,-11971.0,4084346.0,36.03
2023-10-11,162175.59301202625,167192.32759657435,161886.16601676386,165455.765625,107326,1875473367233.6719,0.044457946418752003,0.019770412829307027,0.024687533589444977,-0.2883816670312402,163598.60390625,175900.85625,1.0113519411193401,0.9406194441137065,16.09000015258789,16.74,9641.017249725302,-2318.9684158027853,0.0076764471703474335,0.02877298120166405,9620.0,-1508.0,4081862.0,36.01
2023-10-12,166902.8936298077,167192.32061298078,164105.09945913462,165552.234375,52660,1876566859326.3281,0.0005830485848323796,0.012138374782074246,-0.011555326197241866,-0.28796675896926194,163704.7265625,175130.65911458334,1.0112856106924601,0.945306979440325,16.690000534057617,15.7,9641.017249725302,-2318.9684158027853,0.007830468044917382,0.012795250928817503,13870.0,-18373.0,4061807.0,35.83
2023-10-13,164201.5723918198,166902.89085655008,162079.10788381743,162754.4375,49544,1844853286177.8125,-0.016899783234955223,-0.009545114307944469,-0.007354668927010755,-0.2999999663987641,163719.19765625,174345.99036458333,0.994107226458099,0.9335140840328838,19.31999969482422,15.95,9641.017249725302,-2318.9684158027853,0.005777538465192356,-0.011233547953905187,-6974.0,6041.0,4067852.0,35.89
2023-10-16,162561.49876143291,163140.3527629573,155325.82374237804,158220.09375,95810,1793455615574.5312,-0.02786003146611593,-0.00810614697839751,-0.01975388448771842,-0.31950198936117674,163646.84140625,173533.98697916666,0.9668386654480046,0.9117527724928884,17.209999084472656,17.07,9641.017249725302,-2318.9684158027853,-0.03866387961197104,-0.019278085369811793,-3430.0,415.0,4068267.0,35.89
2023-10-17,159474.26330675074,164973.37583456974,158605.98238130563,162561.484375,63131,1842666124880.0781,0.027438933463531656,0.009822485361272948,0.01761644810225871,-0.3008298497251924,163815.67421875,172770.22135416666,0.9923438959688605,0.940911478267777,17.8799991607666,16.18,9641.017249725302,-2318.9684158027853,-0.009492105312470467,0.0036401020797326433,-6433.0,8011.0,4076091.0,35.96
2023-10-18,162657.95970689142,164876.89984524166,160728.44654310858,161693.203125,66700,1832823987596.4844,-0.005341248287306644,0.0009878081020509022,-0.006329056389357546,-0.30456429109288363,164032.74375,171991.984375,0.9857373560210292,0.9401205742963857,19.219999313354492,16.0,9641.017249725302,-2318.9684158027853,-0.008466492774817258,-0.02737648789906988,4641.0,-6699.0,4068921.0,35.9
2023-10-19,159570.7347993827,160149.5887345679,154746.95200617283,156290.5625,61061,1771584002597.1875,-0.03341291112170863,-0.019004323467974538,-0.014408587653734095,-0.3278008226254595,163164.4625,171179.98072916668,0.9578713410096883,0.9130189279976375,21.399999618530273,18.23,9641.017249725302,-2318.9684158027853,-0.0031211959408329326,-0.030229749355562108,2089.0,-17260.0,4051378.0,35.74
2023-10-20,153492.7682786885,155808.18401639344,138924.9442622951,147125.375,207377,1667694815073.125,-0.058641976542889496,-0.016888835169912575,-0.04175314137297692,-0.3672199110172069,161751.09375,170215.22395833334,0.9095788571754249,0.8643490962712862,21.709999084472656,19.53,9641.017249725302,-2318.9684158027853,-0.06249078541606856,-0.06462822180152827,5455.0,-35936.0,4015233.0,35.42
2023-10-23,146643.01407989522,149344.33276031434,145678.25740831697,147318.34375,47539,1669882153483.2812,0.00131159393816338,-0.007570518092105294,0.008882112030268674,-0.3663899604883066,160646.4484375,169366.23828125,0.9170345512326384,0.8698211948556287,20.3700008392334,19.65,9641.017249725302,-2318.9684158027853,-0.04727961699644234,-0.03599222528354118,-6671.0,12285.0,4027339.0,35.53
2023-10-24,148476.04414412612,151273.83834827144,144231.11500680217,150694.984375,61329,1708157033412.5781,0.02292070721844519,0.011238763360034154,0.011681943858411037,-0.35186717028199155,159623.80625,168533.33177083332,0.9440633444048074,0.8941553744389901,18.969999313354492,18.82,9641.017249725302,-2318.9684158027853,-0.02118908548429721,-0.04192672952738885,-7198.0,12004.0,4031023.0,35.56
2023-10-25,150887.9211271022,151080.87243289134,148186.60284605433,149151.359375,48312,1690659743030.7031,-0.010243373436761072,-0.008533670010735572,-0.0017097034260254995,-0.35850623689341776,158639.75390625,167730.97552083334,0.9401890491026778,0.889229666207208,20.190000534057617,18.56,9641.017249725302,-2318.9684158027853,0.01885435246265421,-0.037307376564056804,1678.0,-3345.0,4027491.0,35.53
2023-10-26,146642.9967948718,147221.8507295884,140468.5548245614,142976.921875,61097,1620671289952.8906,-0.04139712521476979,-0.027120285831646607,-0.014276839383123185,-0.3850622345292348,157718.41015625,166943.09088541666,0.9065328627986691,0.8564410849032014,20.68000030517578,21.14,9641.017249725302,-2318.9684158027853,-0.004304598950737648,-0.037175628293445895,-3447.0,-3995.0,4023479.0,35.5
2023-10-27,144134.6439514775,145967.681592092,142301.606310863,143652.265625,31499,1628326443051.1719,0.004723445862056197,0.0016223795352929837,0.0031010663267632133,-0.38215760928549986,156854.95390625,166177.71744791666,0.9158286815146363,0.8644496255644107,21.270000457763672,20.02,9641.017249725302,-2318.9684158027853,-0.012885476482385472,0.007678579406294239,10010.0,-6642.0,4015934.0,35.43
2023-10-30,141915.6892521438,147318.32596058707,141915.6892521438,146257.09375,36842,1657852677789.5312,0.018132871860161437,0.0033611066642211807,0.014771765195940256,-0.370954352384898,156054.20546875,165507.21145833333,0.9372198160932492,0.8836901574335353,19.75,20.03,9641.017249725302,-2318.9684158027853,0.003595992139580284,0.013568232571965821,-2461.0,8725.0,4024659.0,35.51
2023-10-31,147993.67449650465,147993.67449650465,143555.7937749667,144906.453125,35182,1642542902930.2344,-0.009234701650155053,-0.014091907946449322,0.00485720629629427,-0.376763401264952,155224.51484375,164770.78046875,0.9335281432244371,0.8794426579321969,18.139999389648438,19.89,9641.017249725302,-2318.9684158027853,0.02273003781899774,0.006743495009849054,12357.0,-8986.0,4015672.0,35.43
2023-11-01,145195.87168874172,148186.61721854305,145195.87168874172,145678.25,35450,1651291371008.75,0.005326173254232014,0.010346870908308992,-0.005020697654076978,-0.3734439351617109,154414.11953125,163926.61848958334,0.9434257077152711,0.8886796503354766,16.8700008392334,18.79,9641.017249725302,-2318.9684158027853,0.014608273838157548,0.003432500781797576,11691.0,-12143.0,4003996.0,35.32
2023-11-02,149344.30717665615,153782.18710567823,148572.5019716088,152913.90625,60333,1733308945555.4688,0.049668747736879126,0.018057342643990504,0.03161140509288862,-0.34232368003424624,154124.69140625,163260.93619791666,0.9921441195099716,0.9366227452268604,15.65999984741211,17.49,9641.017249725302,-2318.9684158027853,0.031447913735105915,0.049320745257809384,20421.0,-7744.0,3996110.0,35.25
2023-11-03,155325.8121876952,156579.99576436603,153010.39635384135,154457.53125,48777,1750806235937.3438,0.010094732636522386,0.01076341350071175,-0.0006686808641893638,-0.33568461342281997,153787.0265625,162670.82682291666,1.0043599561191041,0.9495097201303486,14.90999984741211,16.7,9641.017249725302,-2318.9684158027853,0.02592202657462228,0.04555099806685681,-1030.0,-1471.0,3994427.0,35.24
2023-11-06,157834.1759994121,164780.42335390946,157448.2733686067,164105.09375,79280,1860163238149.5312,0.06246093940466246,0.05659239143152339,0.005868547973139071,-0.2941908503162379,154008.9203125,162318.690625,1.0655557705164989,1.0110055294194498,14.890000343322754,18.65,9641.017249725302,-2318.9684158027853,0.03681127220183833,0.03664778084405562,15006.0,512.0,3996672.0,35.26
2023-11-07,162465.017143709,164780.43306499702,158316.56361806797,161789.6875,44327,1833917656801.5625,-0.014109289340691222,-0.02334193325312295,0.009232643912431726,-0.3041493158284333,154177.75234375,161987.45755208333,1.049371164390039,0.9987791026844177,14.8100004196167,18.23,9641.017249725302,-2318.9684158027853,0.014432511021381433,0.04102321846019308,1745.0,-3805.0,3986909.0,35.17
2023-11-08,164008.62348942598,164780.42877643503,158991.88912386706,159667.21875,31022,1809859059638.9062,-0.013118689965947339,-0.00914083868273785,-0.003977851283209488,-0.31327796521667245,153888.325,161628.88958333334,1.0375525157610235,0.9878631175503936,14.449999809265137,17.56,9641.017249725302,-2318.9684158027853,0.011123340602361309,0.04206606483106057,4721.0,-3812.0,3986092.0,35.17
2023-11-09,159184.85645173342,163526.26162768976,159184.85645173342,161403.796875,35145,1829543511318.5156,0.010876234574606514,0.0022546727699972458,0.008621561804609268,-0.3058090152788179,153680.903125,161283.18541666667,1.0502527873858107,1.0007478241331962,15.289999961853027,16.84,9641.017249725302,-2318.9684158027853,0.013876354433831506,0.019076221542781213,13519.0,-10936.0,3972736.0,35.05
2023-11-10,159860.1609337974,164008.6141143365,158413.0261033768,162850.90625,35000,1845946778270.4688,0.008965770341330392,-0.0071774170834456585,0.01614318742477605,-0.2995850583367858,153685.7265625,161051.64375,1.0596358548871014,1.0111719598639615,14.170000076293945,17.13,9641.017249725302,-2318.9684158027853,0.02078689794617583,0.03588808983174663,7252.0,-4720.0,3967854.0,35.01
2023-11-13,168735.92256472836,176068.07243031976,164490.99369517545,170472.484375,182934,1932338852525.0781,0.04680095616600233,-0.0024484377708658966,0.049249393936868224,-0.2668049693539926,154298.34609375,160950.34427083333,1.104823795528066,1.059161974131249,14.760000228881836,17.68,9641.017249725302,-2318.9684158027853,0.07401414316625354,0.07926893579547578,59631.0,-5578.0,3967131.0,35.0
2023-11-14,173173.79724743625,176164.54249237804,171147.80853312084,174042.078125,96069,1972800893752.1094,0.02093941296794699,0.012268275582657084,0.008671137385289907,-0.2514522958212492,154872.37578125,160884.41901041666,1.1237774150945181,1.081783302544241,14.15999984741211,17.35,9641.017249725302,-2318.9684158027853,0.07406371874693418,0.07870742926833396,36294.0,-24167.0,3951166.0,34.86
2023-11-15,176550.46278031563,178769.40302290974,172980.8632596207,174235.046875,64062,1974988232162.2656,0.0011087476780264893,0.02195414440563037,-0.020845396727603882,-0.250622345292349,155499.46796875,160926.22526041666,1.1204864502174066,1.0827013843955298,14.180000305175781,17.24,9641.017249725302,-2318.9684158027853,0.03707513459455425,0.06183988382393957,18997.0,-7981.0,3944025.0,34.8
2023-11-16,173463.2436364887,177032.84319964226,171630.20602297745,175296.28125,35193,1987017530743.5938,0.0060908203833489605,0.000607241738174169,0.005483578645174791,-0.2460580205982294,156449.75390625,160971.24739583334,1.120463771103427,1.0889912582893824,14.319999694824219,16.98,9641.017249725302,-2318.9684158027853,-0.006690680697139184,0.05870190066450509,2610.0,2676.0,3951737.0,34.86
2023-11-17,174620.95187568455,179830.63773274916,171823.1576191128,176164.5625,45056,1996859668027.1875,0.004953221162528276,-0.007366763854689928,0.012319985017218205,-0.2423235792305381,157901.71328125,161062.89947916666,1.1156596014016689,1.0937625180576531,13.800000190734863,16.55,9641.017249725302,-2318.9684158027853,-0.003041833065210886,0.054878698256947245,15470.0,-11677.0,3940235.0,34.76
2023-11-20,176164.54764714048,177129.30420599668,173173.8023146863,173752.65625,36495,1969520240361.7188,-0.013691211307041429,0.008644189999986063,-0.02233540130702749,-0.2526970872096556,159223.42890625,161144.90364583334,1.0912505618272093,1.0782386058691384,13.40999984741211,16.68,9641.017249725302,-2318.9684158027853,-0.0045318376446344955,-0.01670609698694847,10917.0,-10524.0,3929794.0,34.67
2023-11-21,176357.5054184842,181760.1423459651,174331.51657067885,176936.359375,87622,2005608136105.7031,0.0183231911022943,0.007715145744958685,0.010608045357335616,-0.239004113127297,160535.49765625,161305.69635416666,1.1021634589121758,1.0969008743901658,13.350000381469727,16.18,9641.017249725302,-2318.9684158027853,0.000592629067526329,-0.014769189014902762,18475.0,-11295.0,3918943.0,34.57
2023-11-22,175296.28110787855,181277.77226290797,175296.28110787855,180313.015625,54171,2043883193147.4219,0.019084015642276686,0.000509886527636727,0.01857412911463996,-0.22448125571851016,162093.58046875,161585.47578125,1.1124007200258157,1.115898658299604,12.850000381469727,15.88,9641.017249725302,-2318.9684158027853,0.006846773164948083,0.02465033682734108,16517.0,-3663.0,3916462.0,34.55
2023-11-23,180216.5284461664,181277.76068005708,177225.78305974713,177418.734375,53002,2011075950793.8281,-0.01605142723595332,0.001297929620974081,-0.0173493568569274,-0.2369294384124624,163815.67109375,161836.3125,1.083038839876712,1.0962850773988069,12.850000381469727,15.13,9641.017249725302,-2318.9684158027853,0.011832817615048175,0.0018174013252388876,10734.0,-11549.0,3905917.0,34.46
2023-11-24,176936.35968868693,179444.7268380358,176936.35968868693,177804.640625,32756,2015450273389.2969,0.002175115561270591,-0.007288417473718778,0.009463533034989369,-0.2352696717596059,165523.28984375,162106.44427083334,1.074197116265894,1.0968388173880335,12.460000038146973,15.04,9641.017249725302,-2318.9684158027853,0.010688305292701927,-0.0010390506569899483,18915.0,-13065.0,3896249.0,34.37
2023-11-27,177611.69353281855,177708.1691947049,172594.95911472698,174910.375,59409,1982643208148.125,-0.016277784510158932,-0.00038851201365586174,-0.01588927249650307,-0.24771778725108612,166955.95390625,162310.65130208334,1.04764383005003,1.077627214214468,12.6899995803833,15.2,9641.017249725302,-2318.9684158027853,-0.023775096318441102,0.0054070781535344725,-10499.0,16035.0,3916590.0,34.55
2023-11-28,176646.94082009856,177418.7461322563,175199.80585980284,176164.5625,53727,1996859668027.1875,0.007170458013139536,0.010458194856441727,-0.0032877368433021914,-0.24232357923053832,168518.859375,162535.76145833332,1.0453700146877107,1.0838510917190398,12.6899995803833,15.35,9641.017249725302,-2318.9684158027853,-0.009713476304815893,-0.008488704047103335,-1040.0,5646.0,3922402.0,34.6
2023-11-29,173849.13283337787,181181.28271980226,173849.13283337787,180505.953125,67918,2046070177332.7344,0.024643949744432847,-0.0007732500968862244,0.02541719984131907,-0.22365143959455397,170260.24453125,162841.26770833333,1.0601767524882737,1.108477940913025,12.979999542236328,14.6,9641.017249725302,-2318.9684158027853,0.006240190501513809,-0.0016456333204242224,16786.0,467.0,3923027.0,34.61
2023-11-30,182049.55718283582,193916.0625,181856.60587686565,193916.0625,179728,2198076382069.6875,0.07429178452476592,0.006143312435775039,0.06814847208899089,-0.1659751196288003,172310.35234375,163476.39895833333,1.1253883464479706,1.186202190258822,12.920000076293945,14.46,9641.017249725302,-2318.9684158027853,0.09027793508700777,0.08385219562549406,28850.0,34567.0,3957899.0,34.92
2023-12-01,193433.69326268564,197775.0978496287,189960.5695931312,194880.828125,86848,2209012188558.3594,0.004975171280615198,-0.011943418240254688,0.016918589520869887,-0.16182570299665897,174331.5171875,164048.82109375,1.1178749044867111,1.1879440938720933,12.630000114440918,14.5,9641.017249725302,-2318.9684158027853,0.11048426145117984,0.09130725211137458,23810.0,-11627.0,3956672.0,34.91
2023-12-04,197775.10033700982,197775.10033700982,192758.36608455883,196810.34375,63110,2230883624423.2812,0.009901002800349223,0.003968024625650157,0.005932978174699066,-0.15352693693484815,175966.7796875,164585.86875,1.1184516992327538,1.195791262304225,13.079999923706055,14.61,9641.017249725302,-2318.9684158027853,0.09100003978455984,0.11312950278257672,16269.0,-4948.0,3946423.0,34.82
2023-12-05,194398.44076492536,198739.84514925373,193433.68423507462,193916.0625,64730,2198076382069.6875,-0.014705940728788502,-0.00821882036474264,-0.006487120364045862,-0.1659751196288003,177573.0984375,165069.8546875,1.0920351348616704,1.1747515187864548,12.850000381469727,14.84,9641.017249725302,-2318.9684158027853,0.01636444733152309,0.10993011926183305,19076.0,-3288.0,3942873.0,34.78
2023-12-06,196810.34210526317,202116.50328947368,189671.14342105263,201634.125,92948,2285562125529.375,0.039801047940523304,0.0004409502953583999,0.039360097645164904,-0.132780055381557,179671.44375,165719.45755208333,1.1222380184163239,1.2167196778123002,12.970000267028809,14.56,9641.017249725302,-2318.9684158027853,0.03880595545581811,0.12387301706567888,33640.0,-13782.0,3929981.0,34.67
