source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,76918789676.0,69420445225.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,27131252310.0,22229538097.0,KRW,2
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기,5045827470.0,21126000000.0,KRW,3
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 15 기,10192500.0,22547917.0,KRW,4
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기,24566800997.0,13808945808.0,KRW,5
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타수취채권,-,제 15 기,4722888103.0,4160466649.0,KRW,6
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기,12872230884.0,7503426873.0,KRW,7
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기,2569597412.0,569519881.0,KRW,8
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,82375960359.0,96331666834.0,KRW,9
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기,451988603.0,379226833.0,KRW,10
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 15 기,1533017117.0,1616518631.0,KRW,11
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 15 기,,2066639415.0,KRW,12
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,58487887032.0,63302974154.0,KRW,13
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기,14862432675.0,23397109303.0,KRW,14
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타비유동수취채권,-,제 15 기,2317877250.0,3077807106.0,KRW,15
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기,4722757682.0,2491391392.0,KRW,16
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,159294750035.0,165752112059.0,KRW,17
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기,62896381124.0,52144876326.0,KRW,19
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 15 기,8259222488.0,5863931547.0,KRW,20
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타지급채무,-,제 15 기,3744509132.0,3649665974.0,KRW,21
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 15 기,43796975950.0,35987174887.0,KRW,22
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 15 기,1154206450.0,2941290076.0,KRW,23
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융부채,-,제 15 기,225312500.0,,KRW,24
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 15 기,52891819.0,94682541.0,KRW,25
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 15 기,838098276.0,3245664842.0,KRW,26
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 15 기,4481667568.0,,KRW,27
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 15 기,343496941.0,362466459.0,KRW,28
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기,12530918501.0,25823336259.0,KRW,29
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 15 기,300000000.0,11739547736.0,KRW,30
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_ConvertibleBonds,전환사채,-,제 15 기,9617842580.0,8840857826.0,KRW,31
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 15 기,709485223.0,919933126.0,KRW,32
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타비유동지급채무,-,제 15 기,384829509.0,230123245.0,KRW,33
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 15 기,448430916.0,571976492.0,KRW,34
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생상품부채,-,제 15 기,758708644.0,3098307449.0,KRW,35
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 15 기,311621629.0,422590385.0,KRW,36
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기,75427299625.0,77968212585.0,KRW,37
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기,78439158177.0,83467897392.0,KRW,39
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기,4009681500.0,3837154000.0,KRW,40
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기,49226505474.0,44586317770.0,KRW,41
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기,-6248131269.0,-6336174160.0,KRW,42
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 15 기,31451102472.0,41380599782.0,KRW,43
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기,5428292233.0,4316002082.0,KRW,44
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기,83867450410.0,87783899474.0,KRW,45
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기,159294750035.0,165752112059.0,KRW,46
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 15 기,78285335654.0,94775793266.0,KRW,0
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기,64043783546.0,70531406977.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 15 기,14241552108.0,24244386289.0,KRW,2
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 15 기,22637116901.0,19731123189.0,KRW,3
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기,-8395564793.0,4513263100.0,KRW,4
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 15 기,2911437091.0,1821904714.0,KRW,5
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 15 기,6614383821.0,9095918290.0,KRW,6
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 15 기,3325041511.0,1352114077.0,KRW,7
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 15 기,2626010259.0,3790428717.0,KRW,8
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 15 기,-11399480271.0,-5199065116.0,KRW,9
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 15 기,-2334924007.0,-868638278.0,KRW,10
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 15 기,-9064556264.0,-4330426838.0,KRW,11
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 15 기,-9537069851.0,-4029091772.0,KRW,13
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 15 기,472513587.0,-301335066.0,KRW,14
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 15 기,428112132.0,217991681.0,KRW,15
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 15 기,340069241.0,96022675.0,KRW,16
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 15 기,340069241.0,96022675.0,KRW,17
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 15 기,88042891.0,121969006.0,KRW,18
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 15 기,88042891.0,121969006.0,KRW,19
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 15 기,-8636444132.0,-4112435157.0,KRW,20
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 15 기,-9108957719.0,-3811100091.0,KRW,22
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 15 기,472513587.0,-301335066.0,KRW,23
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 15 기,-1248.0,-557.0,KRW,25
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 15 기,-1248.0,-557.0,KRW,26
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 15 기,-8321028102.0,10039953466.0,KRW,0
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업활동에서 창출된 현금,-,제 15 기,-7275351993.0,11062138589.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 15 기,331223765.0,390389796.0,KRW,2
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 15 기,1191323080.0,1243499097.0,KRW,3
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부(환급),-,제 15 기,185576794.0,169075822.0,KRW,4
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 15 기,15791083841.0,-6214951335.0,KRW,5
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 15 기,61959070000.0,56883242447.0,KRW,6
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 감소,-,제 15 기,,221486913.0,KRW,7
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(유동)의 처분,-,제 15 기,9994215.0,135600000.0,KRW,8
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 15 기,630391445.0,670140251.0,KRW,9
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 15 기,389878000.0,111317500.0,KRW,10
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(비유동)의 처분,-,제 15 기,388577422.0,1270000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업투자주식의 처분,-,제 15 기,1400000000.0,,KRW,12
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 15 기,25446974.0,27436363.0,KRW,13
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 15 기,,,KRW,14
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 15 기,308078000.0,168255000.0,KRW,15
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 15 기,45878897470.0,61658405764.0,KRW,16
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 15 기,75273119.0,117336712.0,KRW,17
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 15 기,,440000000.0,KRW,18
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 15 기,50000000.0,40000000.0,KRW,19
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PurchaseOfNonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산(비유동)의 취득,-,제 15 기,2500000000.0,500013500.0,KRW,20
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업 취득에 따른 순현금흐름,-,제 15 기,178514333.0,,KRW,21
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 15 기,,,KRW,22
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 15 기,471648942.0,1420896246.0,KRW,23
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 15 기,58892351.0,1370941587.0,KRW,24
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 15 기,107126000.0,154836000.0,KRW,25
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 15 기,-2665073235.0,-3716167490.0,KRW,26
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 15 기,17120000000.0,17120000000.0,KRW,27
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 15 기,,,KRW,28
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_ProceedsFromConvertibleBonds,전환사채의 발행,-,제 15 기,,,KRW,29
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 15 기,18560000000.0,18585000000.0,KRW,30
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_RepaymentsOfConvertibleBonds,전환사채의 상환,-,제 15 기,,,KRW,31
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업투자자산의 취득,-,제 15 기,,,KRW,32
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 15 기,487225575.0,362676560.0,KRW,33
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_PaymentForStockIssueCost,신주발행비 지급,-,제 15 기,4350960.0,2710740.0,KRW,34
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 15 기,1000000.0,,KRW,35
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금의 지급,-,제 15 기,732496700.0,731790000.0,KRW,36
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 15 기,,1153990190.0,KRW,37
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,현금및현금성자산의 순증감,-,제 15 기,4804982504.0,108834641.0,KRW,38
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 15 기,22229538097.0,22533646231.0,KRW,39
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화표시 현금및현금성자산의 환율변동효과,-,제 15 기,96731709.0,-412942775.0,KRW,40
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 15 기,27131252310.0,22229538097.0,KRW,41
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 15 기,-6336174160.0,-5304152976.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,83467897392.0,87310306134.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 15 기,4316002082.0,4617337148.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,41380599782.0,46045458879.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 15 기,44586317770.0,42809028731.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 15 기,87783899474.0,91927643282.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 15 기,3837154000.0,3759971500.0,KRW,1
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 15 기,-9537069851.0,-4029091772.0,KRW,2
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 15 기,-9537069851.0,-4029091772.0,KRW,2
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 15 기,472513587.0,-301335066.0,KRW,2
OpenDART_fnlttSinglAcntAll,866062,엘티씨,ltc,170920,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 15 기,-9064556264.0,-4330426838.0,KRW,2
