source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,249783839880.0,208937098511.0,KRW,1
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,49608464797.0,81154267884.0,KRW,2
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 42 기,108425177475.0,76640413056.0,KRW,3
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기,85821570853.0,48281340155.0,KRW,4
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기,5001333934.0,1926365367.0,KRW,5
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기,927292821.0,934712049.0,KRW,6
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,179501843547.0,118029769527.0,KRW,7
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 42 기,7184400.0,5747520.0,KRW,8
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,기타투자자산,-,제 42 기,11300000.0,2824100000.0,KRW,9
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 42 기,54668872978.0,11123201595.0,KRW,10
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기,108127052346.0,90277285358.0,KRW,11
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기,5976717546.0,6070556743.0,KRW,12
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기,4564320360.0,3446931420.0,KRW,13
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 42 기,806286276.0,52793472.0,KRW,14
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 42 기,2030937422.0,114261545.0,KRW,15
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기,3309172219.0,4114891874.0,KRW,16
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기,429285683427.0,326966868038.0,KRW,17
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 42 기,80692131621.0,67572880984.0,KRW,19
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 42 기,32636842778.0,23584326317.0,KRW,20
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 42 기,23810950125.0,14943101485.0,KRW,21
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 42 기,3792340070.0,2792424477.0,KRW,22
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 42 기,293076421.0,91033693.0,KRW,23
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 42 기,10912809524.0,14900056544.0,KRW,24
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 42 기,9246112703.0,11261938468.0,KRW,25
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 42 기,1781509529.0,2303444251.0,KRW,26
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여채무,-,제 42 기,1256522.0,229468793.0,KRW,27
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 42 기,342203828.0,190551423.0,KRW,28
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 42 기,415793602.0,344561440.0,KRW,29
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 42 기,523391152.0,523391152.0,KRW,30
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 42 기,498864425.0,1008290695.0,KRW,31
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 42 기,0.0,7180748.0,KRW,32
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 42 기,82473641150.0,69876325235.0,KRW,33
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 42 기,346812042277.0,257090542803.0,KRW,35
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 42 기,12716420500.0,12716420500.0,KRW,36
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 42 기,50917901810.0,47889958498.0,KRW,37
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기,403275571.0,-18615800510.0,KRW,38
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 42 기,154903951.0,-135823751.0,KRW,39
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 42 기,282619540445.0,215235788066.0,KRW,40
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 42 기,0.0,0.0,KRW,41
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기,346812042277.0,257090542803.0,KRW,42
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 42 기,429285683427.0,326966868038.0,KRW,43
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 42 기,373169401913.0,257385897660.0,KRW,0
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 42 기,192924061622.0,146712110669.0,KRW,1
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 42 기,180245340291.0,110673786991.0,KRW,2
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 42 기,39544571970.0,32191017641.0,KRW,3
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,연구개발비,-,제 42 기,18281302821.0,11833303035.0,KRW,4
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 42 기,122419465500.0,66649466315.0,KRW,5
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 42 기,1065468187.0,5057147077.0,KRW,6
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타영업외비용,-,제 42 기,200002755.0,609378815.0,KRW,7
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 42 기,12415171107.0,5473945396.0,KRW,8
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 42 기,5525202196.0,12093396915.0,KRW,9
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자이익,-,제 42 기,6076657647.0,1169193937.0,KRW,10
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 42 기,136251557490.0,65646976995.0,KRW,11
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 42 기,31813253225.0,15515491631.0,KRW,12
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 42 기,104438304265.0,50131485364.0,KRW,13
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업지분순이익,-,제 42 기,104438304265.0,50131485364.0,KRW,15
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순이익,-,제 42 기,0.0,0.0,KRW,16
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 42 기,-577872224.0,1171695600.0,KRW,17
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossBeforeTax,후속기간에당기손익으로재분류되지않는항목,-,제 42 기,-899285548.0,1250137436.0,KRW,18
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 42 기,-1145910193.0,1580521819.0,KRW,19
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,법인세효과,-,제 42 기,277310267.0,-347714800.0,KRW,20
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 42 기,-30685622.0,17330417.0,KRW,21
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossBeforeTax,후속기간에당기손익으로재분류되는항목,-,제 42 기,321413324.0,-78441836.0,KRW,22
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 42 기,321413324.0,-78441836.0,KRW,23
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 42 기,103860432041.0,51303180964.0,KRW,24
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업지분포괄이익,-,제 42 기,103860432041.0,51303180964.0,KRW,26
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분포괄이익,-,제 42 기,0.0,0.0,KRW,27
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 42 기,2113.0,1004.0,KRW,29
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익,-,제 42 기,2113.0,1004.0,KRW,30
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 42 기,52279090690.0,37483996929.0,KRW,0
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 42 기,104438304265.0,50131485364.0,KRW,1
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,조정,-,제 42 기,41220740302.0,24554774350.0,KRW,2
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForWritedownsOfInventories,재고자산평가손실,-,제 42 기,1230680078.0,2638031669.0,KRW,3
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 42 기,1855379796.0,1947285336.0,KRW,4
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 42 기,6101121932.0,5714618954.0,KRW,5
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비(환입),-,제 42 기,2299386729.0,805010131.0,KRW,6
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 42 기,372075224.0,418257974.0,KRW,7
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 42 기,191067090.0,65259949.0,KRW,8
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentProperty,투자부동산처분이익,-,제 42 기,0.0,4166883541.0,KRW,9
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스상환이익,-,제 42 기,34280.0,2033810.0,KRW,10
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 42 기,8300006.0,48702918.0,KRW,11
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsOfIntangibleAssets,무형자산처분손실,-,제 42 기,5999.0,48031.0,KRW,12
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,무형자산손상차손,-,제 42 기,116596533.0,0.0,KRW,13
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 42 기,62325309.0,339911045.0,KRW,14
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가이익,-,제 42 기,0.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가손실,-,제 42 기,2812800000.0,424800000.0,KRW,16
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 42 기,27753913.0,63370030.0,KRW,17
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스이자비용,-,제 42 기,8883299.0,4259461.0,KRW,18
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForShareBasedPayment,주식보상비용(환입),-,제 42 기,3583831429.0,0.0,KRW,19
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 42 기,3047949428.0,992484735.0,KRW,20
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 42 기,378435003.0,3167084399.0,KRW,21
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자이익,-,제 42 기,6076657647.0,1942406462.0,KRW,22
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자손실,-,제 42 기,0.0,773212525.0,KRW,23
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 42 기,31813253225.0,15515491631.0,KRW,24
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForOtherLossesWithoutCashFlowOut,기타 현금의 유출 없는 비용등,-,제 42 기,-9729110.0,543580833.0,KRW,25
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,자산ㆍ부채의증감,-,제 42 기,-70796754002.0,-30300570439.0,KRW,26
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPostemploymentBenefitObligations,퇴직급여충당부채의증가(감소),-,제 42 기,-229502260.0,150809610.0,KRW,27
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInFairValueOfPlanAssets,사외적립자산의증가,-,제 42 기,-3000000000.0,-4000000000.0,KRW,28
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_OtherAdjustmentsForNoncashItems,국민연금전환금의 감소,-,제 42 기,0.0,430500.0,KRW,29
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 증가(감소),-,제 42 기,-31831514350.0,-40331154783.0,KRW,30
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소(증가),-,제 42 기,-38734091444.0,-11914652792.0,KRW,31
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherCurrentFinancialAssets,기타유동금융자산의 감소(증가),-,제 42 기,-3029527352.0,-635251332.0,KRW,32
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 감소(증가),-,제 42 기,26594400.0,535791214.0,KRW,33
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAccountPayable,매입채무의 증가(감소),-,제 42 기,9207406424.0,11628326688.0,KRW,34
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisions,충당부채의 증가(감소),-,제 42 기,999915593.0,1135623667.0,KRW,35
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherCurrentFinancialLiabilities,기타유동금융부채의 증가(감소),-,제 42 기,-1622857006.0,10642090911.0,KRW,36
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 증가(감소),-,제 42 기,-2135751737.0,3332945986.0,KRW,37
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherNonCurrentFinancialLiabilities,기타비유동금융부채의 증가(감소),-,제 42 기,62000000.0,-1097000000.0,KRW,38
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채의 증가(감소),-,제 42 기,-509426270.0,251469892.0,KRW,39
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 42 기,85778307.0,436149533.0,KRW,40
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 42 기,27405050.0,40778409.0,KRW,41
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세의 납부,-,제 42 기,22641573132.0,7297063470.0,KRW,42
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 42 기,-64957521614.0,11667327543.0,KRW,43
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속기업투자주식의 처분,-,제 42 기,0.0,0.0,KRW,44
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 42 기,0.0,17761983000.0,KRW,45
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 42 기,207467090.0,1671613546.0,KRW,46
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 42 기,0.0,0.0,KRW,47
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동금융자산의 감소,-,제 42 기,4575000.0,0.0,KRW,48
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 증가,-,제 42 기,1436880.0,1436880.0,KRW,49
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 42 기,828605321.0,8414700.0,KRW,50
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,관계기업투자주식의 취득,-,제 42 기,37499699358.0,0.0,KRW,51
OpenDART_fnlttSinglAcntAll,161383,한미반도체,hanmi,42700,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 42 기,25283707204.0,7441744690.0,KRW,52
