date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-01-18,18650.0,18750.0,18150.0,18250.0,17222.001953125,383095.0,-0.03439153439153442,-0.04450261780104714,18595.454545454544,18595.454545454544,18595.454545454544,0.48584769391637694,0.48584769391637694,0.008287292817679592,0.008287292817679592,0.008287292817679592,-0.01857736494744555,-0.01857736494744555,-0.01857736494744555,19100.0,17500.0,-0.04450261780104714,0.04285714285714293,15507047.0,283003607750.0,6991483750.0,12429926822.727272,0.024704574636292775,yfinance_download,039440.KQ
2021-01-19,18450.0,18850.0,17750.0,18700.0,17646.65234375,412440.0,0.024657534246575352,-0.020942408376963373,18604.166666666668,18604.166666666668,18604.166666666668,0.47558750044601145,0.47558750044601145,0.03314917127071815,0.03314917127071815,0.03314917127071815,0.005151175811870079,0.005151175811870079,0.005151175811870079,19100.0,17500.0,-0.020942408376963373,0.0685714285714285,15507047.0,289981778900.0,7712628000.0,12036818587.5,0.0265969400879484,yfinance_download,039440.KQ
2021-01-20,19000.0,19400.0,18700.0,19300.0,18212.853515625,428049.0,0.03208556149732611,0.0,18657.69230769231,18657.69230769231,18657.69230769231,0.472863909913446,0.472863909913446,0.06629834254143652,0.06629834254143652,0.06629834254143652,0.03442589156874876,0.03442589156874876,0.03442589156874876,19300.0,17500.0,0.0,0.10285714285714276,15507047.0,299286007100.0,8261345700.0,11746397596.153847,0.027603514711730736,yfinance_download,039440.KQ
2021-01-21,19550.0,19550.0,19050.0,19300.0,18212.853515625,246326.0,0.0,0.0,18703.571428571428,18703.571428571428,18703.571428571428,0.45487892414066033,0.45487892414066033,0.06629834254143652,0.06629834254143652,0.06629834254143652,0.03188848577429826,0.03188848577429826,0.03188848577429826,19300.0,17500.0,0.0,0.10285714285714276,15507047.0,299286007100.0,4754091800.0,11246947182.142857,0.015884778062515707,yfinance_download,039440.KQ
2021-01-22,19500.0,19500.0,19100.0,19100.0,18024.123046875,256718.0,-0.010362694300518172,-0.010362694300518172,18730.0,18730.0,18730.0,0.4428115680002696,0.4428115680002696,0.05524861878453047,0.05524861878453047,0.05524861878453047,0.019754404698344885,0.019754404698344885,0.019754404698344885,19300.0,17500.0,-0.010362694300518172,0.09142857142857141,15507047.0,296184597700.0,4903313800.0,10824038290.0,0.016554924996358106,yfinance_download,039440.KQ
2021-01-25,19100.0,19350.0,19000.0,19200.0,18118.48828125,183079.0,0.005235602094240788,-0.005181347150259086,18759.375,18759.375,18759.375,0.4278273728513431,0.4278273728513431,0.06077348066298338,0.06077348066298338,0.06077348066298338,0.023488255872063935,0.023488255872063935,0.023488255872063935,19300.0,17500.0,-0.005181347150259086,0.0971428571428572,15507047.0,297735302400.0,3515116800.0,10367230696.875,0.01180618076413904,yfinance_download,039440.KQ
2021-01-26,19200.0,21200.0,19150.0,20550.0,19392.443359375,2342163.0,0.0703125,0.0,18864.70588235294,18864.70588235294,18864.70588235294,0.4865531206893673,0.4865531206893673,0.1353591160220995,0.1353591160220995,0.1353591160220995,0.08933582787652017,0.08933582787652017,0.08933582787652017,20550.0,17500.0,0.0,0.17428571428571438,15507047.0,318669815850.0,48131449650.0,12588655341.17647,0.15103862134421853,yfinance_download,039440.KQ
2021-01-27,20500.0,20600.0,19500.0,19650.0,18543.138671875,581947.0,-0.04379562043795615,-0.04379562043795615,18908.333333333332,18908.333333333332,18908.333333333332,0.510152937299476,0.510152937299476,0.08563535911602216,0.08563535911602216,0.08563535911602216,0.03922432789775243,0.03922432789775243,0.03922432789775243,20550.0,17500.0,-0.04379562043795615,0.12285714285714278,15507047.0,304713473550.0,11435258550.0,12524577741.666666,0.03752790586112237,yfinance_download,039440.KQ
2021-01-28,19100.0,19250.0,18450.0,19000.0,17929.755859375,521510.0,-0.0330788804071247,-0.07542579075425793,18913.157894736843,18913.157894736843,18913.157894736843,0.5148585695683738,0.5148585695683738,0.04972375690607733,0.04972375690607733,0.04972375690607733,0.004591623765131336,0.004591623765131336,0.004591623765131336,20550.0,17500.0,-0.07542579075425793,0.08571428571428563,15507047.0,294633893000.0,9908690000.0,12386899439.473684,0.03363051650001448,yfinance_download,039440.KQ
2021-01-29,19150.0,19200.0,17800.0,18000.0,16986.08203125,442897.0,-0.052631578947368474,-0.12408759124087587,18867.5,18867.5,18867.5,0.5386869468223927,0.5386869468223927,-0.0055248618784530246,-0.0055248618784530246,-0.0055248618784530246,-0.045978534517026604,-0.045978534517026604,-0.045978534517026604,20550.0,17500.0,-0.12408759124087587,0.02857142857142847,15507047.0,279126846000.0,7972146000.0,12166161767.5,0.028561014872786547,yfinance_download,039440.KQ
2021-02-01,18600.0,18950.0,18250.0,18950.0,17882.568359375,338396.0,0.05277777777777781,-0.07785888077858882,18910.0,18871.428571428572,18871.428571428572,0.5700155712406261,0.5556731608756954,0.046961325966850875,0.046961325966850875,0.046961325966850875,0.0021152829190904665,0.00416351249053748,0.00416351249053748,20550.0,17500.0,-0.07785888077858882,0.08285714285714296,15507047.0,293858540650.0,6412604200.0,12181951777.5,0.02182207869751088,yfinance_download,039440.KQ
2021-02-02,19000.0,19400.0,18850.0,19100.0,18024.123046875,182325.0,0.0079155672823219,-0.07055961070559613,18980.0,18881.81818181818,18881.81818181818,0.5624644426858821,0.5425621020140938,0.07909604519774005,0.05524861878453047,0.05524861878453047,0.006322444678608985,0.011555127587867142,0.011555127587867142,20550.0,17500.0,-0.07055961070559613,0.09142857142857141,15507047.0,296184597700.0,3482407500.0,11924437297.5,0.011757557709085424,yfinance_download,039440.KQ
2021-02-03,19100.0,19350.0,18850.0,19100.0,18024.123046875,150366.0,0.0,-0.07055961070559613,19060.0,18891.304347826088,18891.304347826088,0.5597049710358936,0.5301804094654349,0.09142857142857141,0.05524861878453047,0.05524861878453047,0.0020986358866736943,0.01104718066743371,0.01104718066743371,20550.0,17500.0,-0.07055961070559613,0.09142857142857141,15507047.0,296184597700.0,2871990600.0,11742502702.5,0.009696623735002545,yfinance_download,039440.KQ
2021-02-04,19050.0,19100.0,18750.0,19100.0,18024.123046875,114820.0,0.0,-0.07055961070559613,19065.0,18900.0,18900.0,0.4714237561121895,0.5186097333002712,0.0052631578947368585,0.05524861878453047,0.05524861878453047,0.0018358248098611085,0.010582010582010692,0.010582010582010692,20550.0,17500.0,-0.07055961070559613,0.09142857142857141,15507047.0,296184597700.0,2193062000.0,10283576602.5,0.007404375571957704,yfinance_download,039440.KQ
2021-02-05,19000.0,19250.0,18800.0,18900.0,17835.38671875,110796.0,-0.010471204188481686,-0.08029197080291972,19065.0,18900.0,18900.0,0.4726551856586586,0.509421448458121,0.0,0.04419889502762442,0.04419889502762442,-0.00865460267505902,0.0,0.0,20550.0,17500.0,-0.08029197080291972,0.08000000000000007,15507047.0,293083188300.0,2094044400.0,9503697397.5,0.0071448806468439804,yfinance_download,039440.KQ
2021-02-08,18900.0,18950.0,18450.0,18500.0,17457.91796875,154648.0,-0.021164021164021163,-0.0997566909975669,19035.0,18884.615384615383,18884.615384615383,0.47701367295630137,0.5044085970431248,-0.03141361256544506,0.022099447513812098,0.022099447513812098,-0.02810612030470183,-0.020366598778003953,-0.020366598778003953,20550.0,17500.0,-0.0997566909975669,0.05714285714285716,15507047.0,286880369500.0,2860988000.0,9028674617.5,0.009972756257203579,yfinance_download,039440.KQ
2021-02-09,18800.0,19100.0,18300.0,18650.0,17599.46875,170817.0,0.008108108108108025,-0.09245742092457421,19017.5,18875.925925925927,18875.925925925927,0.4778559193493631,0.4950482490301476,-0.018421052631578894,0.03038674033149169,0.03038674033149169,-0.019324306559747595,-0.011968998332188785,-0.011968998332188785,20550.0,17500.0,-0.09245742092457421,0.06571428571428561,15507047.0,289206426550.0,3185737050.0,8806206820.0,0.01101544349481884,yfinance_download,039440.KQ
2021-02-10,18650.0,19350.0,18400.0,19200.0,18118.48828125,205425.0,0.029490616621983934,-0.06569343065693434,19025.0,18887.5,18887.5,0.4895597960165904,0.49296321328179427,0.007874015748031482,0.06077348066298338,0.06077348066298338,0.009198423127463773,0.016545334215751106,0.016545334215751106,20550.0,17500.0,-0.06569343065693434,0.0971428571428572,15507047.0,297735302400.0,3944160000.0,8719726982.5,0.013247203029693531,yfinance_download,039440.KQ
2021-02-15,19250.0,19600.0,19050.0,19600.0,18495.95703125,316105.0,0.02083333333333326,-0.04622871046228716,19052.5,18912.068965517243,18912.068965517243,0.49464427045938114,0.48706616392838803,0.028871391076115582,0.08287292817679548,0.08287292817679548,0.028736386301010386,0.03637523931078479,0.03637523931078479,20550.0,17500.0,-0.04622871046228716,0.1200000000000001,15507047.0,303938121200.0,6195658000.0,8002519620.0,0.020384603206529264,yfinance_download,039440.KQ
2021-02-16,19750.0,19850.0,19350.0,19700.0,18590.32421875,281650.0,0.005102040816326481,-0.041362530413625254,19092.5,18938.333333333332,18938.333333333332,0.4933926505688742,0.47862669050496437,0.042328042328042326,0.08839779005524862,0.08839779005524862,0.03181877700667801,0.040218252222124606,0.040218252222124606,20550.0,17500.0,-0.041362530413625254,0.12571428571428567,15507047.0,305488825900.0,5548505000.0,7618734040.0,0.01816271015364821,yfinance_download,039440.KQ
2021-02-17,20100.0,20150.0,19450.0,19450.0,18354.40625,296023.0,-0.012690355329949221,-0.05352798053527985,19152.5,18954.83870967742,18954.83870967742,0.4776144198502465,0.4727741019361014,0.0657534246575342,0.07458563535911611,0.07458563535911611,0.015533220206239484,0.02612321307011567,0.02612321307011567,20550.0,17500.0,-0.05352798053527985,0.11142857142857143,15507047.0,301612064150.0,5757647350.0,7557042220.0,0.01908957907975645,yfinance_download,039440.KQ
2021-02-18,19800.0,19950.0,19150.0,19250.0,18165.669921875,227895.0,-0.010282776349614386,-0.06326034063260344,19180.0,18964.0625,18964.0625,0.47328220342858646,0.4665208539843211,0.02941176470588225,0.06353591160220984,0.06353591160220984,0.0036496350364962904,0.015077861085935673,0.015077861085935673,20550.0,17500.0,-0.06326034063260344,0.10000000000000009,15507047.0,298510654750.0,4386978750.0,7390759757.5,0.0146962216597396,yfinance_download,039440.KQ
2021-02-19,19250.0,19400.0,18800.0,19350.0,18260.037109375,193471.0,0.0051948051948051965,-0.058394160583941646,19182.5,18975.757575757576,18975.757575757576,0.45994950809010315,0.4592414834845081,0.002590673575129543,0.06906077348066297,0.06906077348066297,0.008731917111951093,0.019722133503673023,0.019722133503673023,20550.0,17500.0,-0.058394160583941646,0.10571428571428565,15507047.0,300061359450.0,3743663850.0,7164875665.0,0.01247632769798144,yfinance_download,039440.KQ
2021-02-22,19350.0,19500.0,19100.0,19150.0,18071.3046875,200947.0,-0.01033591731266148,-0.06812652068126523,19175.0,18980.882352941175,18980.882352941175,0.4615663237820193,0.45356206819498524,-0.007772020725388629,0.058011049723756924,0.058011049723756924,-0.0013037809647978849,0.008909893856047235,0.008909893856047235,20550.0,17500.0,-0.06812652068126523,0.0942857142857143,15507047.0,296959950050.0,3848135050.0,7119577827.5,0.012958431092650973,yfinance_download,039440.KQ
2021-02-23,18900.0,19250.0,18700.0,19000.0,17929.755859375,127775.0,-0.007832898172323799,-0.07542579075425793,19170.0,18981.428571428572,18981.428571428572,0.4608993177009292,0.44762829897432754,-0.005235602094240788,0.04972375690607733,0.04972375690607733,-0.008868022952529975,0.000978399939790764,0.000978399939790764,20550.0,17500.0,-0.07542579075425793,0.08571428571428563,15507047.0,294633893000.0,2427725000.0,6995798387.5,0.008239802200896148,yfinance_download,039440.KQ
2021-02-24,18900.0,19200.0,18400.0,18550.0,17505.1015625,207163.0,-0.023684210526315752,-0.097323600973236,19137.5,18969.444444444445,18969.444444444445,0.46803088614652844,0.4462963409879525,-0.03385416666666663,0.024861878453038777,0.024861878453038777,-0.030698889614630964,-0.022111582955044673,-0.022111582955044673,20550.0,17500.0,-0.097323600973236,0.06000000000000005,15507047.0,287655721850.0,3842873650.0,7012186230.0,0.013359281106196427,yfinance_download,039440.KQ
2021-02-25,18700.0,19700.0,18700.0,19200.0,18118.48828125,494189.0,0.03504043126684642,-0.06569343065693434,19070.0,18975.675675675677,18975.675675675677,0.40952965972801214,0.4489009088950581,-0.06569343065693434,0.06077348066298338,0.06077348066298338,0.0068169900367067715,0.011821677823671717,0.011821677823671717,20550.0,17500.0,-0.06569343065693434,0.0971428571428572,15507047.0,297735302400.0,9488428800.0,5080035187.5,0.03186867235264071,yfinance_download,039440.KQ
2021-02-26,18600.0,19050.0,18600.0,18900.0,17835.38671875,225276.0,-0.015625,-0.08029197080291972,19032.5,18973.684210526317,18973.684210526317,0.3837771146008486,0.4451074796609521,-0.03816793893129766,0.04419889502762442,0.04419889502762442,-0.0069617759096283205,-0.003883495145631133,-0.003883495145631133,20550.0,17500.0,-0.08029197080291972,0.08000000000000007,15507047.0,293083188300.0,4257716400.0,4721158080.0,0.014527330703260266,yfinance_download,039440.KQ
2021-03-02,19300.0,19550.0,18750.0,18850.0,17788.203125,143280.0,-0.002645502645502673,-0.08272506082725062,19025.0,18970.51282051282,18970.51282051282,0.36550825711940366,0.4393390548763741,-0.007894736842105288,0.04143646408839774,0.04143646408839774,-0.009198423127463884,-0.006352639048455733,-0.006352639048455733,20550.0,17500.0,-0.08272506082725062,0.07714285714285718,15507047.0,292307835950.0,2700828000.0,4360764980.0,0.009239670196395227,yfinance_download,039440.KQ
2021-03-03,18600.0,19000.0,18600.0,18850.0,17788.203125,101711.0,0.0,-0.08272506082725062,19067.5,18967.5,18967.5,0.30858017822205375,0.43368432899466997,0.047222222222222276,0.04143646408839774,0.04143646408839774,-0.011406844106463865,-0.0061948069065507205,-0.0061948069065507205,20550.0,17500.0,-0.08272506082725062,0.07714285714285718,15507047.0,292307835950.0,1917252350.0,4058020297.5,0.006559017974215207,yfinance_download,039440.KQ
2021-03-04,18800.0,18900.0,18400.0,18700.0,17646.65234375,92594.0,-0.007957559681697646,-0.09002433090024331,19055.0,18960.975609756097,18960.975609756097,0.24632686313091504,0.42885327936505263,-0.01319261213720313,0.03314917127071815,0.03314917127071815,-0.0186302807662031,-0.013763828145099022,-0.013763828145099022,20550.0,17500.0,-0.09002433090024331,0.0685714285714285,15507047.0,289981778900.0,1731507800.0,3823965477.5,0.005971091723653124,yfinance_download,039440.KQ
2021-03-05,18250.0,18600.0,18200.0,18300.0,17269.18359375,100327.0,-0.021390374331550777,-0.10948905109489049,19015.0,18945.238095238095,18945.238095238095,0.25478845550393037,0.4271727519193998,-0.041884816753926746,0.011049723756906049,0.011049723756906049,-0.03760189324217722,-0.03405806208369988,-0.03405806208369988,20550.0,17500.0,-0.10948905109489049,0.04571428571428582,15507047.0,283778960100.0,1835984100.0,3741644307.5,0.006469768228599552,yfinance_download,039440.KQ
2021-03-08,18500.0,18750.0,17700.0,17700.0,16702.98046875,108416.0,-0.032786885245901676,-0.13868613138686137,18945.0,18916.279069767443,18916.279069767443,0.2769638440320503,0.4297300255295375,-0.0732984293193717,-0.02209944751381221,-0.02209944751381221,-0.06571654790182102,-0.06429800835997057,-0.06429800835997057,20550.0,17500.0,-0.13868613138686137,0.011428571428571344,15507047.0,274474731900.0,1918963200.0,3693992937.5,0.006991402038054054,yfinance_download,039440.KQ
2021-03-09,17500.0,17900.0,17000.0,17900.0,16891.716796875,201018.0,0.011299435028248483,-0.12895377128953767,18885.0,18893.18181818182,18893.18181818182,0.28180345359569003,0.42558949611100594,-0.06282722513089001,-0.011049723756906049,-0.011049723756906049,-0.05215779719353986,-0.0525682665704319,-0.0525682665704319,20550.0,17500.0,-0.12895377128953767,0.02285714285714291,15507047.0,277576141300.0,3598222200.0,3764250947.5,0.012963009656190504,yfinance_download,039440.KQ
2021-03-10,18150.0,18200.0,17500.0,17500.0,16514.24609375,46863.0,-0.022346368715083775,-0.14841849148418496,18815.0,18862.222222222223,18862.222222222223,0.2889899247937095,0.4240631993101364,-0.07407407407407407,-0.03314917127071826,-0.03314917127071826,-0.06989104437948446,-0.0722196041470311,-0.0722196041470311,20550.0,17500.0,-0.14841849148418496,0.0,15507047.0,271373322500.0,820102500.0,3700553852.5,0.003022045396521981,yfinance_download,039440.KQ
2021-03-11,17900.0,18800.0,17700.0,18700.0,17646.65234375,205561.0,0.0685714285714285,-0.09002433090024331,18825.0,18858.695652173912,18858.695652173912,0.3786378922239327,0.44933085725259136,0.0108108108108107,0.03314917127071815,0.03314917127071815,-0.006640106241699861,-0.008414985590778024,-0.008414985590778024,20550.0,17500.0,-0.09002433090024331,0.0685714285714285,15507047.0,289981778900.0,3843990700.0,3749703987.5,0.0132559732359101,yfinance_download,039440.KQ
2021-03-12,18750.0,19050.0,18550.0,18800.0,17741.01953125,87152.0,0.005347593582887722,-0.08515815085158152,18832.5,18857.44680851064,18857.44680851064,0.3780578708236935,0.44452913676303857,0.008042895442359255,0.03867403314917128,0.03867403314917128,-0.001725740076994553,-0.003046372560081223,-0.003046372560081223,20550.0,17500.0,-0.08515815085158152,0.07428571428571429,15507047.0,291532483600.0,1638457600.0,3672340015.0,0.005620154501369603,yfinance_download,039440.KQ
2021-03-15,18800.0,18900.0,18550.0,18800.0,17741.01953125,86727.0,0.0,-0.08515815085158152,18812.5,18856.25,18856.25,0.36240360417828205,0.4397830474549923,-0.02083333333333337,0.03867403314917128,0.03867403314917128,-0.0006644518272425071,-0.0029830957905203626,-0.0029830957905203626,20550.0,17500.0,-0.08515815085158152,0.07428571428571429,15507047.0,291532483600.0,1630467600.0,3556655395.0,0.0055927476069428305,yfinance_download,039440.KQ
2021-03-16,18800.0,19350.0,18750.0,19100.0,18024.123046875,141550.0,0.015957446808510634,-0.07055961070559613,18787.5,18861.224489795917,18861.224489795917,0.3589382495155511,0.43646987697343775,-0.025510204081632626,0.05524861878453047,0.05524861878453047,0.016633399866932796,0.012659597489721008,0.012659597489721008,20550.0,17500.0,-0.07055961070559613,0.09142857142857141,15507047.0,296184597700.0,2703605000.0,3382052745.0,0.009128108014375658,yfinance_download,039440.KQ
2021-03-17,19250.0,19250.0,18750.0,19000.0,17929.755859375,101830.0,-0.005235602094240788,-0.07542579075425793,18752.5,18864.0,18864.0,0.35846240069737356,0.4322546999351079,-0.035532994923857864,0.04972375690607733,0.04972375690607733,0.013198240234635339,0.007209499575911771,0.007209499575911771,20550.0,17500.0,-0.07542579075425793,0.08571428571428563,15507047.0,294633893000.0,1934770000.0,3201365995.0,0.006566691904654703,yfinance_download,039440.KQ
2021-03-18,19000.0,19300.0,18950.0,19300.0,18212.853515625,146142.0,0.015789473684210575,-0.06082725060827254,18745.0,18872.549019607843,18872.549019607843,0.3609905950881373,0.4291161589764712,-0.007712082262210762,0.06629834254143652,0.06629834254143652,0.029607895438783727,0.022649350649350586,0.022649350649350586,20550.0,17500.0,-0.06082725060827254,0.10285714285714276,15507047.0,299286007100.0,2820540600.0,3054510657.5,0.009424231447805633,yfinance_download,039440.KQ
2021-03-19,19100.0,20200.0,18850.0,19950.0,18826.2421875,397627.0,0.033678756476683835,-0.029197080291970767,18780.0,18893.26923076923,18893.26923076923,0.37794767572512805,0.43071282966333535,0.036363636363636376,0.10220994475138112,0.10220994475138112,0.06230031948881787,0.05593159957249738,0.05593159957249738,20550.0,17500.0,-0.029197080291970767,0.1399999999999999,15507047.0,309365587650.0,7932658650.0,3231794652.5,0.02564169696525715,yfinance_download,039440.KQ
2021-03-22,20050.0,20200.0,19600.0,19900.0,18779.05859375,274747.0,-0.0025062656641604564,-0.031630170316301665,18807.5,18912.264150943396,18912.264150943396,0.37808687123459217,0.4266761453129817,0.028423772609819098,0.09944751381215466,0.09944751381215466,0.05808852851256141,0.05222726592507598,0.05222726592507598,20550.0,17500.0,-0.031630170316301665,0.13714285714285723,15507047.0,308590235300.0,5467465300.0,3317984725.0,0.017717557701347007,yfinance_download,039440.KQ
2021-03-23,20050.0,20350.0,19550.0,19700.0,18590.32421875,220471.0,-0.01005025125628145,-0.041362530413625254,18835.0,18926.85185185185,18926.85185185185,0.3779679312672371,0.4234511573524637,0.02872062663185382,0.08839779005524862,0.08839779005524862,0.04592513936819742,0.0408492735189081,0.0408492735189081,20550.0,17500.0,-0.041362530413625254,0.12571428571428567,15507047.0,305488825900.0,4343278700.0,3342741907.5,0.014217471579211697,yfinance_download,039440.KQ
2021-03-24,19700.0,21000.0,19450.0,20750.0,19581.177734375,789671.0,0.053299492385786795,0.0,18922.5,18960.0,18960.0,0.41775578156682175,0.4336923396373455,0.09210526315789469,0.14640883977900554,0.14640883977900554,0.09657814770775541,0.09440928270042193,0.09440928270042193,20750.0,17500.0,0.0,0.18571428571428572,15507047.0,321771225250.0,16385673250.0,4040639320.0,0.050923364067962135,yfinance_download,039440.KQ
2021-03-25,20700.0,21050.0,20050.0,20500.0,19345.259765625,454797.0,-0.012048192771084376,-0.012048192771084376,19020.0,18987.5,18987.5,0.40921038155038364,0.43089169513696,0.10512129380053903,0.13259668508287303,0.13259668508287303,0.0778128286014721,0.07965766951942066,0.07965766951942066,20750.0,17500.0,-0.012048192771084376,0.17142857142857149,15507047.0,317894463500.0,9323338500.0,4314662562.5,0.029328407916736177,yfinance_download,039440.KQ
2021-03-26,20350.0,20500.0,19850.0,20050.0,18920.609375,185256.0,-0.02195121951219514,-0.03373493975903619,19062.5,19006.140350877195,19006.140350877195,0.40428607956689316,0.43013125430814503,0.04427083333333326,0.10773480662983426,0.10773480662983426,0.05180327868852452,0.05492223196566193,0.05492223196566193,20750.0,17500.0,-0.03373493975903619,0.14571428571428569,15507047.0,310916292350.0,3714382800.0,4025960262.5,0.011946568550414531,yfinance_download,039440.KQ
2021-03-29,20050.0,20250.0,19450.0,19500.0,18401.58984375,188341.0,-0.027431421446383997,-0.06024096385542166,19092.5,19014.655172413793,19014.655172413793,0.41336495037167903,0.430777457216542,0.031746031746031855,0.07734806629834257,0.07734806629834257,0.021343459473615267,0.025524776714875186,0.025524776714875186,20750.0,17500.0,-0.06024096385542166,0.11428571428571432,15507047.0,302387416500.0,3672649500.0,3996706917.5,0.012145510360547692,yfinance_download,039440.KQ
2021-03-30,19600.0,20050.0,19600.0,19700.0,18590.32421875,110408.0,0.01025641025641022,-0.050602409638554224,19135.0,19026.271186440677,19026.271186440677,0.41402809571993304,0.42741876959430003,0.04509283819628651,0.08839779005524862,0.08839779005524862,0.029527044682518877,0.035410449423188384,0.035410449423188384,20750.0,17500.0,-0.050602409638554224,0.12571428571428567,15507047.0,305488825900.0,2175037600.0,3970417397.5,0.007119859764402597,yfinance_download,039440.KQ
