source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 26 기,413803425.0,1660746410.0,KRW,12
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 26 기,-193473075.0,976103475.0,KRW,13
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 26 기,-193473075.0,976103475.0,KRW,14
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 26 기,607276500.0,684642935.0,KRW,15
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 26 기,607276500.0,684642935.0,KRW,16
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 26 기,30259785616.0,24857780104.0,KRW,17
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 26 기,29846133069.0,23199350976.0,KRW,19
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 26 기,-150878.0,-2317282.0,KRW,20
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 26 기,30259936494.0,24860097386.0,KRW,22
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"총 포괄손익, 비지배지분",-,제 26 기,-150878.0,-2317282.0,KRW,23
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 26 기,1999.0,1544.0,KRW,25
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 26 기,1995.0,1544.0,KRW,26
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 26 기,71544702063.0,-59711097826.0,KRW,0
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 26 기,29845982191.0,23197033694.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 26 기,18252523099.0,11777093749.0,KRW,2
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로인한자산ㆍ부채의변동,-,제 26 기,32019470779.0,-94856369877.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취(영업),-,제 26 기,184056292.0,184142955.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 26 기,2331368905.0,-1394439235.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취(영업),-,제 26 기,510000.0,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 26 기,6426471393.0,1407437582.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 26 기,-41020624967.0,44675507673.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 26 기,411532336.0,1590000000.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 26 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 26 기,0.0,36895201.0,KRW,11
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 26 기,0.0,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 결제,-,제 26 기,-603944000.0,16053000.0,KRW,13
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 26 기,0.0,679826564.0,KRW,14
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFairValueFinancialAsset,유동당기손익인식금융자산의 처분,-,제 26 기,0.0,169540697904.0,KRW,15
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동부채의 증가,-,제 26 기,0.0,0.0,KRW,16
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 26 기,0.0,52879757.0,KRW,17
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 26 기,3480476620.0,1120098.0,KRW,18
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_PurchaseOfCurrentFairValueFinancialAsset,유동당기손익인식금융자산의 취득,-,제 26 기,35339745342.0,125796944637.0,KRW,19
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 26 기,553890687.0,482471615.0,KRW,20
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 26 기,1253940504.0,828298889.0,KRW,21
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 26 기,200160150.0,26250000.0,KRW,22
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 26 기,-40253147434.0,14978944220.0,KRW,23
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 26 기,146100000000.0,65117730000.0,KRW,24
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_ProceedsFromExerciseOfShareOptions,주식선택권행사로 인한 현금유입,-,제 26 기,0.0,0.0,KRW,25
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 26 기,179629402000.0,47334943281.0,KRW,26
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득,-,제 26 기,3126999623.0,0.0,KRW,27
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 감소,-,제 26 기,563025811.0,511052499.0,KRW,28
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 26 기,3003720000.0,2252790000.0,KRW,29
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 26 기,30000000.0,0.0,KRW,30
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업에 대한 소유지분의 변동으로 인한 지급,-,제 26 기,0.0,40000000.0,KRW,31
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 26 기,-1500238235.0,153730415.0,KRW,32
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 26 기,-11229308573.0,97084482.0,KRW,33
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 26 기,29833281417.0,29736196935.0,KRW,34
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 26 기,18603972844.0,29833281417.0,KRW,35
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,76190838887.0,76772873801.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,7915000000.0,7915000000.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 26 기,195151017810.0,172545702540.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 26 기,-2317282.0,-542034914.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,195153335092.0,173087737454.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,-10256713204.0,-10297038370.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,1005708891.0,29605416.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,120298500518.0,98667296607.0,KRW,1
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 26 기,29845982191.0,23197033694.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,0.0,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,29846133069.0,23199350976.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,0.0,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,0.0,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,29846133069.0,23199350976.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 26 기,-150878.0,-2317282.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,0.0,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,607276500.0,684642935.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,607276500.0,684642935.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,자본 [member]|비지배지분 [member],제 26 기,0.0,0.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,종업원급여 재측정요소,연결재무제표 [member],제 26 기,607276500.0,684642935.0,KRW,4
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,-193473075.0,976103475.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,-193473075.0,976103475.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,자본 [member]|비지배지분 [member],제 26 기,0.0,0.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업장환산외환차이,연결재무제표 [member],제 26 기,-193473075.0,976103475.0,KRW,5
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,3003720000.0,2252790000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,3003720000.0,2252790000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [member]|비지배지분 [member],제 26 기,0.0,0.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,연결재무제표 [member],제 26 기,3003720000.0,2252790000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,0.0,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,0.0,-582034914.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|비지배지분 [member],제 26 기,0.0,542034914.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,연결재무제표 [member],제 26 기,0.0,-40000000.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,ifrs-full_IncreaseDecreaseThroughChangesInOwnershipInterestsInSubsidiariesThatDoNotResultInLossOfControl,연결실체내 자본거래 등,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,0.0,-582034914.0,KRW,8
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본잉여금 [member],제 26 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|자본금 [member],제 26 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|이익잉여금 [member],제 26 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 26 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본구성요소 [member],제 26 기,-3126999623.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 26 기,-3126999623.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,연결재무제표 [member],제 26 기,-3126999623.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식 취득,자본 [member]|비지배지분 [member],제 26 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분손실,연결재무제표 [member],제 26 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,00298340,에스티아이,sti,039440,2022,CFS,SCE,자본변동표,-표준계정코드 미사용-,자기주식처분손실,자본 [member]|비지배지분 [member],제 26 기,0.0,0.0,KRW,10
