source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기,411301736920.0,307726380787.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,66050681155.0,98150172409.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기,131000087611.0,55000000000.0,KRW,3
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 42 기,1000000000.0,21054000000.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 42 기,105864104888.0,66453144304.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기,100241721500.0,60431307631.0,KRW,6
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기,17620.0,,KRW,7
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 42 기,2947866400.0,1215000000.0,KRW,8
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 42 기,4197257746.0,2588391343.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정처분자산,-,제 42 기,,2834365100.0,KRW,10
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기,785873032109.0,691474121105.0,KRW,11
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 42 기,285434303.0,249258944.0,KRW,12
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 42 기,23000000.0,24000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 42 기,7235459617.0,8529212618.0,KRW,14
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기,625128066830.0,542816466065.0,KRW,15
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_GoodwillGross,영업권,-,제 42 기,41692098184.0,41692098184.0,KRW,16
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 42 기,24872305879.0,25430460898.0,KRW,17
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 42 기,5710231244.0,5912070838.0,KRW,18
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 42 기,62863818885.0,52539191783.0,KRW,19
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 42 기,7198807228.0,7016120680.0,KRW,20
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 42 기,,70266462.0,KRW,21
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 42 기,10863809939.0,7194974633.0,KRW,22
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기,1197174769029.0,999200501892.0,KRW,23
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 42 기,199711858483.0,171630786209.0,KRW,25
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 42 기,80701504241.0,56570885456.0,KRW,26
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 42 기,7976271112.0,8572612328.0,KRW,27
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 42 기,,15000000000.0,KRW,28
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 42 기,1661734123.0,2084962157.0,KRW,29
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 42 기,26737200660.0,25350636044.0,KRW,30
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 42 기,69983650577.0,54099317211.0,KRW,31
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 42 기,12398802274.0,9708003096.0,KRW,32
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 42 기,252695496.0,244369917.0,KRW,33
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 42 기,229593209133.0,205299177687.0,KRW,34
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 42 기,58591216.0,,KRW,35
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 42 기,53500000000.0,43245047400.0,KRW,36
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_BondsIssued,사채,-,제 42 기,145063887649.0,129722943864.0,KRW,37
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여채무,-,제 42 기,4859360544.0,8078784331.0,KRW,38
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 42 기,22106657118.0,17356310950.0,KRW,39
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 42 기,1039113147.0,1030451992.0,KRW,40
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 42 기,2965599459.0,3233040448.0,KRW,41
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 42 기,,2632598702.0,KRW,42
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 42 기,429305067616.0,376929963896.0,KRW,43
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 귀속분,-,제 42 기,689239464709.0,553201378490.0,KRW,45
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 42 기,56675975000.0,56475975000.0,KRW,46
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,기타불입자본,-,제 42 기,41813240686.0,35088146827.0,KRW,47
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 42 기,-5107699322.0,-9167010851.0,KRW,48
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 42 기,595857948345.0,470804267514.0,KRW,49
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 42 기,78630236704.0,69069159506.0,KRW,50
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기,767869701413.0,622270537996.0,KRW,51
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 42 기,1197174769029.0,999200501892.0,KRW,52
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 42 기,768688180555.0,619277678729.0,KRW,0
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsMerchandise,상품매출액,-,제 42 기,54671078453.0,40763253802.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsProduct,제품매출액,-,제 42 기,709805314256.0,576625918424.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherRevenue,기타매출액,-,제 42 기,4211787846.0,1888506503.0,KRW,3
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 42 기,500716457375.0,405401653501.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsMerchandises,상품매출원가,-,제 42 기,46914545715.0,32507815948.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsProduct,제품매출원가,-,제 42 기,448816917627.0,370604663254.0,KRW,6
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OtherCostOfSales,기타매출원가,-,제 42 기,4984994033.0,2289174299.0,KRW,7
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 42 기,267971723180.0,213876025228.0,KRW,8
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 42 기,70287140019.0,61942196396.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 42 기,197684583161.0,151933828832.0,KRW,10
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융이익,-,제 42 기,4204974870.0,4033765433.0,KRW,11
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 42 기,6176651067.0,10044394192.0,KRW,12
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 42 기,13356549702.0,12693825824.0,KRW,13
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 42 기,6631719624.0,6915126289.0,KRW,14
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 42 기,6999052885.0,4719849032.0,KRW,15
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 42 기,208702123405.0,160812303154.0,KRW,16
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 42 기,50031241804.0,36928290045.0,KRW,17
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업당기순이익,-,제 42 기,158670881601.0,123884013109.0,KRW,18
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,세후중단영업손익,-,제 42 기,,6196702959.0,KRW,19
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 42 기,158670881601.0,130080716068.0,KRW,20
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 42 기,873971016.0,-7035051817.0,KRW,21
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 42 기,-4060923566.0,-7016519149.0,KRW,22
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소(세후기타포괄손익),-,제 42 기,-3294568517.0,-7276813665.0,KRW,23
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산 평가손익(세후기타포괄손익),-,제 42 기,-766355049.0,260294516.0,KRW,24
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 42 기,4934894582.0,-18532668.0,KRW,25
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익(세후기타포괄손익),-,제 42 기,4759001473.0,57043062.0,KRW,26
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 42 기,175893109.0,-75575730.0,KRW,27
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 42 기,159544852617.0,123045664251.0,KRW,28
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주,-,제 42 기,148337744293.0,122714322425.0,KRW,30
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 42 기,10333137308.0,7366393643.0,KRW,31
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 42 기,149089792420.0,115759981389.0,KRW,33
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 42 기,10455060197.0,7285682862.0,KRW,34
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 42 기,13332.0,11067.0,KRW,36
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당순이익,-,제 42 기,13332.0,10450.0,KRW,37
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당순이익,-,제 42 기,,617.0,KRW,38
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 42 기,13331.0,11045.0,KRW,39
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당순이익,-,제 42 기,13331.0,10429.0,KRW,40
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당순이익,-,제 42 기,,616.0,KRW,41
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 42 기,143216285623.0,165042142694.0,KRW,0
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 42 기,158670881601.0,130080716068.0,KRW,1
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 42 기,95904097244.0,62874914287.0,KRW,2
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 42 기,6798887178.0,5162039298.0,KRW,3
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,복리후생비,-,제 42 기,472106267.0,96654248.0,KRW,4
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 42 기,41473208255.0,37002817111.0,KRW,5
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 42 기,1224438353.0,1112427865.0,KRW,6
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비(환입),-,제 42 기,-170164476.0,-51529101.0,KRW,7
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForShareBasedPayment,주식보상비용,-,제 42 기,2189364486.0,1691874904.0,KRW,8
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,품질보증비,-,제 42 기,18571891.0,16417297.0,KRW,9
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 42 기,5773295459.0,6015216104.0,KRW,10
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 42 기,515394919.0,1307311548.0,KRW,11
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnEvaluationOfDerivativeFinancialAssets,파생상품평가손실,-,제 42 기,,843490004.0,KRW,12
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForWritedownsOfInventories,재고자산평가손실,-,제 42 기,984791743.0,144380827.0,KRW,13
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,재고자산폐기손실,-,제 42 기,482985886.0,287340789.0,KRW,14
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 42 기,60363911.0,31639415.0,KRW,15
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForLossesOnAbandonmentOfPropertyPlantAndEquipment,유형자산폐기손실,-,제 42 기,1027920700.0,573000.0,KRW,16
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfPropertyPlantAndEquipment,유형자산손상차손,-,제 42 기,4118273900.0,,KRW,17
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,무형자산손상차손,-,제 42 기,,202768013.0,KRW,18
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForReversalsOfImpairmentLossesOnIntangibleAssets,무형자산손상차손환입,-,제 42 기,1666667.0,,KRW,19
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForOtherBadDebtExpenses,기타의 대손상각비(환입),-,제 42 기,-96.0,-53468.0,KRW,20
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForOtherLossesWithoutCashFlowOut,기타의비용,-,제 42 기,73344362.0,28385255.0,KRW,21
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 42 기,50031241804.0,39215012221.0,KRW,22
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 42 기,2019365664.0,1212699235.0,KRW,23
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 42 기,156022552.0,1840928597.0,KRW,24
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치측정금융자산평가이익,-,제 42 기,197013013.0,512151517.0,KRW,25
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfDerivativeFinancialAssets,파생상품평가이익,-,제 42 기,388400590.0,,KRW,26
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 42 기,817763600.0,4124231537.0,KRW,27
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스해지이익,-,제 42 기,-35264151.0,-363091.0,KRW,28
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,리스해지손실,-,제 42 기,12386337.0,,KRW,29
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 42 기,-237447240.0,-13500000.0,KRW,30
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousIncome,잡이익,-,제 42 기,1972839346.0,,KRW,31
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForMiscellaneousLosses,잡손실,-,제 42 기,18890.0,,KRW,32
OpenDART_fnlttSinglAcntAll,140955,한솔케미칼,hansol,14680,2021,CFS,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 42 기,13356549702.0,12693825824.0,KRW,33
