source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 24 기,384476670.0,546462120.0,KRW,18
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 24 기,670544290.0,1140743712.0,KRW,19
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유국공채,-,제 24 기,9690000.0,9690000.0,KRW,20
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기,4739113232.0,4186873170.0,KRW,21
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,508606264.0,214810097.0,KRW,22
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 24 기,1114146191.0,810016493.0,KRW,23
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,90019583139.0,92600935233.0,KRW,24
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기,239510376143.0,185892024621.0,KRW,26
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 24 기,239510376143.0,186141998495.0,KRW,27
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_CapitalSurplus,기타자본항목,-,제 24 기,-115406062.0,-115406062.0,KRW,28
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기,2679330142.0,2036580203.0,KRW,29
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기,8255496500.0,8255496500.0,KRW,30
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 24 기,197093035539.0,144367407830.0,KRW,31
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_SharePremium,자본잉여금,-,제 24 기,31597920024.0,31597920024.0,KRW,32
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기,0.0,-249973874.0,KRW,33
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 24 기,313702008499.0,261797468390.0,KRW,34
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기,49190966682.0,48229846672.0,KRW,36
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,-표준계정코드 미사용-,기타유동지급채무,-,제 24 기,8007792339.0,6938597865.0,KRW,37
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 24 기,1373918226.0,1237519052.0,KRW,38
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 24 기,1785163986.0,965099414.0,KRW,39
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,9606881162.0,6122927353.0,KRW,40
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 24 기,1453017563.0,1757394920.0,KRW,41
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 24 기,20434100000.0,20400950000.0,KRW,42
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 24 기,6530093406.0,10807358068.0,KRW,43
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 24 기,74191632356.0,75905443769.0,KRW,44
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기,25000665674.0,27675597097.0,KRW,45
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 24 기,20803138405.0,22444663974.0,KRW,46
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,기타비유동지급채무,-,제 24 기,20000000.0,147870000.0,KRW,47
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 24 기,0.0,0.0,KRW,48
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,-표준계정코드 미사용-,기타부채,-,제 24 기,54991035.0,44516528.0,KRW,49
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 24 기,4122536234.0,5038546595.0,KRW,50
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 24 기,64828878115.0,50701951182.0,KRW,6
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 24 기,5454169469.0,4522820986.0,KRW,7
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 24 기,2991576277.0,4538718659.0,KRW,8
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 24 기,21725911746.0,19235650671.0,KRW,9
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 24 기,54193927298.0,43468266874.0,KRW,10
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 24 기,0.0,-14861303.0,KRW,12
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주,-,제 24 기,54193927298.0,43483128177.0,KRW,13
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기,201532403140.0,185992173692.0,KRW,14
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순손익,-,제 24 기,3261.0,2514.0,KRW,16
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순손익,-,제 24 기,3261.0,2514.0,KRW,17
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 24 기,3044173584.0,1876941920.0,KRW,18
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기,2540731427.0,1024329781.0,KRW,19
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기,86554789861.0,69937601853.0,KRW,20
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기,12938273724.0,8335980461.0,KRW,21
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,법인세차감후기타포괄손익,-,제 24 기,344171872.0,1970805965.0,KRW,22
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 항목,-,제 24 기,642749939.0,2187780083.0,KRW,23
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 24 기,642749939.0,2187780083.0,KRW,24
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목,-,제 24 기,-298578067.0,-216974118.0,KRW,25
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 24 기,-298578067.0,-216974118.0,KRW,26
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 24 기,53849755426.0,41497460909.0,KRW,27
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순손익,-,제 24 기,0.0,-14861303.0,KRW,29
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순손익,-,제 24 기,53849755426.0,41512322212.0,KRW,30
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 24 기,66788029150.0,49833441370.0,KRW,31
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 24 기,288087193001.0,255929775545.0,KRW,32
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 24 기,42470798795.0,50210598678.0,KRW,2
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 24 기,109716173431.0,42543458795.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,현금및현금성자산에 포함된 정부보조금,-,제 24 기,0.0,-72660000.0,KRW,8
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,기말 현금및현금성자산(정부보조금 차감후),-,제 24 기,109716173431.0,42470798795.0,KRW,9
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 24 기,-3296560271.0,424679448.0,KRW,10
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 차입,-,제 24 기,0.0,15000000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 24 기,26000000000.0,19000000000.0,KRW,12
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_RepaymentForGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 사용,-,제 24 기,72660000.0,0.0,KRW,13
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 24 기,26000000000.0,27100000000.0,KRW,14
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동지급채무의 증가,-,제 24 기,0.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 24 기,26000000000.0,34072660000.0,KRW,16
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동성장기차입금의 상환,-,제 24 기,980136643.0,1296217031.0,KRW,17
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,장기차입금의 상환,-,제 24 기,0.0,2973000000.0,KRW,18
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 24 기,-29296560271.0,-33647980552.0,KRW,19
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,유동리스부채의 상환,-,제 24 기,1418213978.0,1288103941.0,KRW,20
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 24 기,825549650.0,990659580.0,KRW,21
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수령,-,제 24 기,0.0,72660000.0,KRW,22
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 24 기,-11546702845.0,-30037220770.0,KRW,23
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfCurrentFinancialAssetsHeldToMaturity,유동만기보유국공채의 처분,-,제 24 기,650000.0,6815000.0,KRW,24
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타비유동자산의 감소,-,제 24 기,104466017.0,39616086.0,KRW,25
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융자산의 처분,-,제 24 기,84611475196.0,186466780.0,KRW,26
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융자산의 취득,-,제 24 기,72000000.0,89000000.0,KRW,27
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_PurchaseOfNonCurrentFinancialAssetsHeldToMaturity,만기보유국공채의 취득,-,제 24 기,0.0,680000.0,KRW,28
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타비유동자산의 증가,-,제 24 기,439680918.0,147727000.0,KRW,29
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융자산의 취득,-,제 24 기,84623475196.0,0.0,KRW,30
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유입액,-,제 24 기,84731486160.0,370457957.0,KRW,31
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,투자활동으로 인한 현금유출액,-,제 24 기,-96278189005.0,-30407678727.0,KRW,32
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,연결범위의 변동,-,제 24 기,6158517.0,0.0,KRW,33
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 24 기,14894947.0,137560091.0,KRW,34
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 24 기,420993860.0,122975019.0,KRW,35
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 24 기,10715880514.0,30047296708.0,KRW,36
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 24 기,82875317763.0,22300830924.0,KRW,37
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금,-,제 24 기,92059781502.0,31853730045.0,KRW,38
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부액,-,제 24 기,9894585295.0,8928325367.0,KRW,39
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 24 기,1739859108.0,1091742933.0,KRW,40
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 24 기,2449980664.0,467169179.0,KRW,41
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,외화환산으로 인한 현금의 변동,-,제 24 기,-786680011.0,-355429485.0,KRW,42
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증감,-,제 24 기,67245374636.0,-7667139883.0,KRW,43
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|비지배지분 [구성요소],제 24 기,-249973874.0,-235112571.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 24 기,185892024621.0,143414417327.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 24 기,186141998495.0,143649529898.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 24 기,-115406062.0,-115406062.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 24 기,2036580203.0,-151199880.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 24 기,144367407830.0,104062719316.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 24 기,8255496500.0,8255496500.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금,제 24 기,31597920024.0,31597920024.0,KRW,3
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,연결대상범위의 변동,연결재무제표 [member],제 24 기,249973874.0,,KRW,5
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,연결대상범위의 변동,자본 [구성요소]|비지배지분 [구성요소],제 24 기,249973874.0,,KRW,5
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,연결재무제표 [member],제 24 기,-825549650.0,-990659580.0,KRW,6
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 24 기,-825549650.0,-990659580.0,KRW,6
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,배당금지급,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 24 기,-825549650.0,-990659580.0,KRW,6
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 24 기,642749939.0,2187780083.0,KRW,8
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,연결재무제표 [member],제 24 기,642749939.0,2187780083.0,KRW,8
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 24 기,642749939.0,2187780083.0,KRW,8
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 24 기,53849755426.0,41512322212.0,KRW,9
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 24 기,53849775426.0,41512322212.0,KRW,9
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,자본 [구성요소]|비지배지분 [구성요소],제 24 기,,-14861303.0,KRW,9
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,당기순이익,연결재무제표 [member],제 24 기,53849755426.0,41497460909.0,KRW,9
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 24 기,-298578067.0,-216974118.0,KRW,10
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 24 기,-298578067.0,-216974118.0,KRW,10
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,연결재무제표 [member],제 24 기,-298578067.0,-216974118.0,KRW,10
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 24 기,8255496500.0,8255496500.0,KRW,11
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 24 기,197093035539.0,144367407830.0,KRW,11
OpenDART_fnlttSinglAcntAll,580065,월덱스,woldex,101160,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 24 기,2679330142.0,2036580203.0,KRW,11
