date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2024-10-28,96726.49618782722,97023.20323134816,93561.62105693716,94451.7421875,826381,9125385082704.352,-0.023517420898099273,0.011287984565649944,-0.03480540546374922,-0.49470899493013115,105489.247265625,109239.294921875,0.895368434563456,0.864631561884845,19.799999237060547,21.92,2765.3010914051515,735.074298818263,-0.06510786342549224,-0.06249415707942574,-99956.0,-9810.0,11048958.0,11.39
2024-10-29,93957.2345774838,94748.4533949784,90198.94519438445,91583.578125,1190415,8848279537115.484,-0.030366449533628437,0.0020556023809326085,-0.032422051914561045,-0.5100528887353817,104421.101953125,108499.17565104166,0.8770600617307428,0.8440946908163973,19.34000015258789,21.44,2765.3010914051515,735.074298818263,-0.07216864359158681,-0.08145177910910983,-204870.0,155881.0,11212657.0,11.56
2024-10-30,93858.33576713396,98605.64885124611,93561.62869937695,95242.96875,1966946,9201828850741.406,0.03995684269952182,-0.009171827228123597,0.04912866992764542,-0.49047614907949616,103595.267578125,107821.69466145833,0.9193756720419084,0.8833377090672394,20.350000381469727,21.55,2765.3010914051515,735.074298818263,-0.018098787450664844,-0.04840124541240787,129696.0,210455.0,11412297.0,11.77
2024-10-31,93759.42992527173,95144.0628566576,90990.1640625,90990.1640625,936140,8790947277186.867,-0.044652164283780826,-0.014511635927306865,-0.03014052835647396,-0.5132274917773032,102789.213671875,107216.74192708333,0.8852112085705796,0.8486563052287225,23.15999984741211,22.65,2765.3010914051515,735.074298818263,-0.013433910343389588,-0.053180502020415354,14162.0,-292904.0,11051546.0,11.39
2024-11-01,88814.31224744073,92671.50398201778,88616.50754310345,91781.3828125,632192,8867390290425.023,0.008695651427296225,-0.005394752048473728,0.014090403475769953,-0.5089946877214079,102042.50078125,106583.76692708333,0.8994427038715279,0.8611197132419798,21.8799991607666,22.95,2765.3010914051515,735.074298818263,0.03307854504694141,-0.03414891233136885,-22473.0,111045.0,11161070.0,11.51
2024-11-04,91979.18728752615,94748.45314134414,90297.84730485095,94550.6484375,742098,9134940836758.57,0.030172411224804963,0.018333305004740508,0.011839106220064455,-0.4941798735257744,101458.976953125,106061.23294270833,0.9319101303493655,0.891472273272308,21.979999542236328,22.83,2765.3010914051515,735.074298818263,-0.004211018660639554,0.01249559935244482,-17486.0,81745.0,11242796.0,11.59
2024-11-05,93660.52340477749,97023.20323134816,92473.69523069372,94451.7421875,833100,9125385082704.352,-0.0010460663320080998,-0.004669844775117893,0.003623778443109793,-0.49470899493013115,100702.373828125,105733.20677083333,0.9379296494907524,0.8933025401586009,20.489999771118164,22.52,2765.3010914051515,735.074298818263,0.0295532881389442,0.04854142971011566,23672.0,-42267.0,11157216.0,11.5
2024-11-06,96429.78924711332,97913.32446629967,91682.47654571697,92078.0859375,810771,8896056042989.883,-0.0251308890130153,-0.00518839591090392,-0.01994249310211138,-0.507407407097817,99995.221875,105576.611328125,0.9208248575377243,0.8721447371646311,16.270000457763672,20.72,2765.3010914051515,735.074298818263,-0.004479608438937133,-0.02052973331964114,9898.0,-18516.0,11156269.0,11.5
2024-11-07,93264.91411284909,93759.42585257787,90297.84367447637,92078.0859375,574866,8896056042989.883,0.0,0.0004368514429859971,-0.0004368514429859971,-0.507407407097817,99124.88125,105337.597265625,0.9289099242930997,0.8741236588614311,15.199999809265137,19.77,2765.3010914051515,735.074298818263,-0.016755566101987585,0.009173943593846823,-89031.0,59897.0,11212247.0,11.56
2024-11-08,92473.69916069532,95737.47677813163,92473.69916069532,93166.015625,695102,9001165563591.797,0.011815294338747062,-0.0013569133277561152,0.013172207666503177,-0.501587280623591,98368.278125,105111.77018229167,0.9471144295787174,0.8863518848881095,14.9399995803833,19.03,2765.3010914051515,735.074298818263,-0.0072071368785942,0.008255747784580048,63765.0,150722.0,11406097.0,11.76
