date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-05-10,11150.0,11200.0,10950.0,11050.0,148233,290779379800.0,0.0,0.016295539363171185,-0.016295539363171185,-0.21071428571428547,11457.5,11852.5,0.9644337770019638,0.932292765239401,19.65999984741211,13.54,,,-0.027534021162603173,-0.0539693678433214,9674.0,3011.0,145642.0,0.55
2021-05-11,11100.0,11150.0,10600.0,10800.0,322288,284200660800.0,-0.022624434389140302,-0.012270371030179028,-0.010354063358961274,-0.2285714285714283,11402.5,11829.166666666666,0.9471607103705327,0.9129975343430786,21.84000015258789,13.54,,,-0.03828410192843579,-0.044337997008953134,-2281.0,-5371.0,139879.0,0.53
2021-05-12,10800.0,10800.0,10150.0,10300.0,270273,271043222800.0,-0.04629629629629628,-0.014884269340265877,-0.0314120269560304,-0.26428571428571396,11335.0,11792.5,0.9086898985443317,0.873436506253975,27.59000015258789,13.54,,,-0.05806162967816286,-0.06930011147759485,-4920.0,-2811.0,137476.0,0.52
2021-05-13,10100.0,10350.0,9980.0,10000.0,297659,263148760000.0,-0.029126213592232997,-0.01250919004160489,-0.016617023550628107,-0.2857142857142853,11250.0,11737.5,0.8888888888888888,0.8519701810436635,23.1299991607666,13.54,,,-0.058383113865619785,-0.0863131524350943,-26043.0,20981.0,156902.0,0.6
2021-05-14,10350.0,10350.0,10000.0,10150.0,226758,267095991400.0,0.014999999999999902,0.009996431856553523,0.00500356814344638,-0.27499999999999963,11175.0,11681.666666666666,0.9082774049217002,0.8688828648880011,18.809999465942383,13.54,,,-0.04302548236321213,-0.06967508508534459,-28345.0,8301.0,164377.0,0.62
2021-05-17,10200.0,10300.0,10000.0,10250.0,199887,269727479000.0,0.009852216748768461,-0.005961985596313557,0.015814202345082018,-0.2678571428571425,11107.5,11629.166666666666,0.9227999099707405,0.881404514510928,19.719999313354492,13.54,,,0.00420074693790029,-0.03756534337709139,-41609.0,-11418.0,152768.0,0.58
2021-05-18,10150.0,10350.0,10050.0,10350.0,150312,272358966600.0,0.009756097560975618,0.012292162454472733,-0.002536064893497114,-0.2607142857142854,11027.5,11581.666666666666,0.9385626841985945,0.8936537631313859,21.34000015258789,13.54,,,0.018281705595031283,-0.029747344911627227,-20185.0,-6328.0,144910.0,0.55
2021-05-20,10400.0,10400.0,10200.0,10350.0,136000,272358966600.0,0.0,-0.0033942167206684193,0.0033942167206684193,-0.2607142857142854,10945.0,11543.333333333334,0.9456372772955688,0.8966214265088074,20.670000076293945,13.54,,,0.016672354172253323,0.0050588987650715955,-10099.0,1122.0,146117.0,0.56
2021-05-21,10350.0,11000.0,10300.0,10950.0,466470,288147892200.0,0.05797101449275366,-0.0018531272903045126,0.05982414178305817,-0.21785714285714244,10902.5,11526.666666666666,1.004356798899335,0.949971081550029,20.149999618530273,13.54,,,0.060682293610229476,0.08150006409875787,-11578.0,16109.0,162184.0,0.62
2021-05-24,10900.0,10900.0,10300.0,10400.0,571825,273674710400.0,-0.05022831050228316,-0.0038397530578490047,-0.04638855744443415,-0.25714285714285684,10835.0,11513.333333333334,0.9598523304107061,0.903300521134916,18.399999618530273,13.54,,,0.016829801059292437,0.03010793851087734,-45071.0,-25312.0,136175.0,0.52
2021-05-25,10500.0,10650.0,10350.0,10450.0,186013,274990454200.0,0.004807692307692291,0.00859333368687909,-0.0037856413791867993,-0.2535714285714282,10785.0,11490.0,0.9689383402874363,0.9094865100087032,18.84000015258789,13.54,,,0.009649942959437219,0.010508094786608524,3920.0,-13213.0,119257.0,0.45
2021-05-26,10450.0,10450.0,10250.0,10400.0,145257,273674710400.0,-0.004784688995215336,-0.0009113355500081077,-0.0038733534452072282,-0.25714285714285684,10732.5,11475.833333333334,0.969019333799208,0.9062522692614915,17.360000610351562,13.54,,,-0.05404755226882818,0.00917080623489841,-843.0,-57.0,119321.0,0.45
2021-05-27,10450.0,10550.0,10150.0,10450.0,140658,274990454200.0,0.004807692307692291,-0.000921567444443383,0.005729259752135674,-0.2535714285714282,10687.5,11451.666666666666,0.9777777777777777,0.9125309270848494,16.739999771118164,13.54,,,-0.001929735072258354,0.011505849266365664,-5548.0,3197.0,122417.0,0.47
2021-05-28,10400.0,10650.0,10300.0,10650.0,195218,280253429400.0,0.019138755980861344,0.007335301620115198,0.011803454360746146,-0.23928571428571382,10662.5,11431.666666666666,0.9988276670574443,0.931622685522671,16.760000228881836,13.54,,,0.013659360667674592,-0.03651483815594636,1709.0,5436.0,127703.0,0.49
2021-05-31,10650.0,10850.0,10450.0,10750.0,229088,282884917000.0,0.009389671361502261,0.004763633640756604,0.004626037720745657,-0.2321428571428567,10635.0,11419.166666666666,1.0108133521391631,0.9413996934977743,16.760000228881836,13.54,,,0.022158751833627477,0.01449975700923345,-1714.0,5203.0,133001.0,0.51
2021-06-01,10800.0,10800.0,10600.0,10650.0,145244,280253429400.0,-0.009302325581395321,0.005602573019988233,-0.014904898601383554,-0.23928571428571382,10602.5,11399.166666666666,1.0044800754539023,0.9342788215512831,17.899999618530273,13.54,,,0.0015245934801082495,0.003380499787036695,4649.0,-7399.0,125405.0,0.48
2021-06-02,10700.0,10700.0,10500.0,10600.0,118999,278937685600.0,-0.0046948356807511304,0.000732451401023626,-0.0054272870817747565,-0.2428571428571424,10582.5,11380.0,1.0016536735175998,0.9314586994727593,17.479999542236328,13.54,,,-0.015706147962412653,0.0018265661504691666,2827.0,1462.0,126865.0,0.48
2021-06-03,10600.0,11100.0,10550.0,10850.0,574317,285516404600.0,0.02358490566037741,0.00719550134835667,0.01638940431202074,-0.22499999999999942,10575.0,11356.666666666666,1.0260047281323876,0.9553859700616378,18.040000915527344,13.54,,,-0.003942781371137571,0.012486710710354232,-44171.0,34232.0,161078.0,0.61
2021-06-04,10600.0,10700.0,10450.0,10550.0,307224,277621941800.0,-0.027649769585253448,-0.0022632831717208646,-0.025386486413532583,-0.2464285714285708,10550.0,11331.666666666666,1.0,0.931019267539344,16.420000076293945,13.54,,,-0.0144243691832866,-0.024703230063924497,-7497.0,1270.0,162348.0,0.62
2021-06-07,10600.0,10700.0,10350.0,10400.0,231188,273674710400.0,-0.014218009478673022,0.0037159695971056284,-0.01793397907577865,-0.2571428571428565,10517.5,11298.333333333334,0.9888281435702401,0.9204897477504056,16.420000076293945,13.54,,,-0.026931061177290494,-0.047263246860448804,-6795.0,-6831.0,155817.0,0.59
2021-06-08,10400.0,10550.0,10300.0,10400.0,138848,273674710400.0,0.0,-0.0013191514790081849,0.0013191514790081849,-0.2571428571428565,10485.0,11267.5,0.9918931807343825,0.9230086532061238,17.06999969482422,13.54,,,-0.04200131401030305,-0.031039196780057066,-2458.0,-104.0,155863.0,0.59
2021-06-09,10350.0,10450.0,10200.0,10250.0,176045,269727479000.0,-0.014423076923076872,-0.009745013046571382,-0.004678063876505489,-0.2678571428571422,10457.5,11230.833333333334,0.9801577814965335,0.9126660235957557,17.889999389648438,13.54,,,-0.021292891473275954,-0.0302899735747878,-2296.0,7502.0,163420.0,0.62
2021-06-10,10150.0,10400.0,10150.0,10300.0,107725,271043222800.0,0.004878048780487809,0.0026304376985477607,0.0022476110819400485,-0.2642857142857136,10457.5,11193.333333333334,0.9849390389672484,0.9201905896366884,16.100000381469727,13.54,,,-0.001111301315557256,-0.04443176680486849,-2477.0,842.0,165672.0,0.63
2021-06-11,10350.0,10400.0,10200.0,10350.0,151534,272358966600.0,0.004854368932038833,0.0076536222968817125,-0.0027992533648428797,-0.26071428571428507,10475.0,11157.5,0.9880668257756563,0.9276271566211068,15.649999618530273,13.54,,,-0.0052297061594083205,-0.021844533756178786,6474.0,-3580.0,162017.0,0.62
2021-06-14,10400.0,10400.0,10200.0,10300.0,90450,271043222800.0,-0.004830917874396157,0.0008647392051297498,-0.0056956570795259065,-0.2642857142857136,10482.5,11121.666666666666,0.9825900310040544,0.9261201858234678,16.389999389648438,13.54,,,-0.006247299362428738,-0.009606211759926042,-3682.0,5132.0,167748.0,0.64
2021-06-15,10400.0,10750.0,10250.0,10500.0,379969,276306198000.0,0.01941747572815533,0.001998690161285621,0.01741878556686971,-0.24999999999999936,10495.0,11090.833333333334,1.0004764173415912,0.9467277781952061,17.020000457763672,13.54,,,0.008923875122500924,0.006493422327935483,-2618.0,12885.0,181033.0,0.69
2021-06-16,10450.0,10600.0,10350.0,10400.0,144088,273674710400.0,-0.00952380952380949,0.006152907678738773,-0.015676717202548263,-0.2571428571428565,10497.5,11062.5,0.9907120743034056,0.9401129943502825,18.149999618530273,13.54,,,-0.003953588715204459,-0.00450523099810729,4864.0,-6177.0,174795.0,0.66
2021-06-17,10350.0,10500.0,10300.0,10450.0,127032,274990454200.0,0.004807692307692291,-0.004184602031665707,0.008992294339357998,-0.25357142857142795,10502.5,11040.0,0.9950011901928112,0.9465579710144928,17.75,13.54,,,0.010734362703679445,0.002239452259310659,-5293.0,-2471.0,172324.0,0.65
2021-06-18,10450.0,10900.0,10400.0,10650.0,300825,280253429400.0,0.019138755980861344,0.0009096499616099152,0.01822910601925143,-0.23928571428571352,10487.5,11020.0,1.0154946364719906,0.9664246823956443,20.700000762939453,13.54,,,0.011544683156061164,0.023267811643404968,-3981.0,8992.0,181509.0,0.69
2021-06-21,10550.0,10600.0,10350.0,10400.0,107726,273674710400.0,-0.023474178403755874,-0.008304918754638013,-0.015169259649117861,-0.25714285714285634,10487.5,10997.5,0.9916567342073898,0.9456694703341668,17.889999389648438,13.54,,,0.012052140709491566,0.013794209073813013,-404.0,-4167.0,177383.0,0.67
2021-06-22,10400.0,10500.0,10350.0,10400.0,100819,273674710400.0,0.0,0.007124757689232819,-0.007124757689232819,-0.25714285714285634,10485.0,10974.166666666666,0.9918931807343825,0.947680157946693,16.65999984741211,13.54,,,-0.004064911319099251,-0.010749334182289516,2656.0,-3463.0,173980.0,0.66
2021-06-23,10350.0,10500.0,10300.0,10400.0,101696,273674710400.0,0.0,0.0037716028272285484,-0.0037716028272285484,-0.25714285714285634,10485.0,10955.833333333334,0.9918931807343825,0.9492659922415759,16.31999969482422,13.54,,,-0.02606562016557923,0.001155780193030198,-1290.0,932.0,174911.0,0.66
2021-06-24,10300.0,10350.0,10200.0,10300.0,200415,271043222800.0,-0.009615384615384581,0.003024902837515553,-0.012640287452900134,-0.26428571428571346,10477.5,10937.5,0.9830589358148413,0.9417142857142857,15.970000267028809,13.54,,,-0.0235366479693615,-0.020476801599227934,-679.0,600.0,175409.0,0.67
2021-06-25,10300.0,10350.0,10200.0,10350.0,154964,272358966600.0,0.004854368932038833,0.005094181472534709,-0.0002398125404958762,-0.2607142857142849,10462.5,10924.166666666666,0.989247311827957,0.9474406896025632,15.619999885559082,13.54,,,-0.01665170282062456,-0.03894572015897524,-10573.0,-9745.0,165498.0,0.63
2021-06-28,10350.0,10400.0,10200.0,10350.0,150316,272358966600.0,0.0,-0.00028769037774001305,0.00028769037774001305,-0.2607142857142849,10442.5,10906.666666666666,0.9911419679195594,0.9489608801955991,15.760000228881836,13.54,,,-0.012592409615655997,-0.023488770132117365,-5110.0,7952.0,173942.0,0.66
2021-06-29,10250.0,10500.0,10250.0,10300.0,156509,271043222800.0,-0.004830917874396157,-0.004606440987535154,-0.00022447688686100253,-0.26428571428571346,10425.0,10887.5,0.988009592326139,0.9460390355912744,16.020000457763672,13.54,,,-0.00017659904961686568,-0.016588489329745548,-840.0,9253.0,183295.0,0.7
2021-06-30,10350.0,10450.0,10250.0,10400.0,120872,273674710400.0,0.009708737864077666,0.00304258406902691,0.0066661537950507554,-0.25714285714285634,10415.0,10870.0,0.9985597695631301,0.9567617295308187,15.829999923706055,13.54,,,0.006729367285929766,-0.006150732707466244,-397.0,5255.0,188562.0,0.72
2021-07-01,10400.0,10400.0,10200.0,10300.0,121739,271043222800.0,-0.009615384615384581,-0.004434726254908039,-0.005180658360476542,-0.26428571428571346,10387.5,10845.833333333334,0.9915764139590855,0.9496734537072608,15.479999542236328,13.54,,,0.0012610185477132108,0.0013088963849573476,332.0,-3657.0,185035.0,0.7
2021-07-02,10250.0,10300.0,10150.0,10250.0,136772,269727479000.0,-0.004854368932038833,-8.532119823390083e-05,-0.004769047733804932,-0.267857142857142,10372.5,10822.5,0.9881899252832008,0.947100947100947,15.069999694824219,13.54,,,-0.0032835522992307187,-0.003220338808351708,1573.0,9458.0,194642.0,0.74
2021-07-05,10200.0,10350.0,10150.0,10300.0,182000,271043222800.0,0.004878048780487809,0.003482845144582747,0.0013952036359050624,-0.26428571428571346,10367.5,10799.166666666666,0.9934892693513383,0.9537772976309901,15.069999694824219,13.54,,,-0.008554502458376412,-0.002112825550186659,-278.0,13966.0,208653.0,0.79
2021-07-06,10350.0,10900.0,10350.0,10700.0,763726,281569173200.0,0.03883495145631066,0.0036438611999654036,0.03519109025634526,-0.23571428571428496,10382.5,10775.0,1.030580303395136,0.9930394431554525,16.440000534057617,13.54,,,0.03181724615844539,0.0333027415930196,-84305.0,108445.0,317039.0,1.2
2021-07-07,10700.0,10750.0,10500.0,10650.0,153170,280253429400.0,-0.004672897196261627,-0.006011682550187802,0.0013387853539261751,-0.23928571428571352,10402.5,10754.166666666666,1.0237923576063446,0.9903138318481209,16.200000762939453,13.54,,,0.037925079246176496,0.027975373151895022,-1342.0,-29048.0,288231.0,1.1
2021-07-08,10750.0,10750.0,10400.0,10450.0,184360,274990454200.0,-0.018779342723004744,-0.009941179718465532,-0.008838163004539212,-0.25357142857142795,10410.0,10734.166666666666,1.0038424591738713,0.9735269000853971,19.0,13.54,,,0.02769171260573222,0.024317868507832352,3008.0,-33272.0,256719.0,0.98
2021-07-09,10250.0,10300.0,10050.0,10200.0,236958,268411735200.0,-0.02392344497607657,-0.010677343359520974,-0.013246101616555594,-0.27142857142857074,10402.5,10709.166666666666,0.9805335255948089,0.9524550618628901,16.18000030517578,13.54,,,-0.02074547926716863,0.01584081462508169,-704.0,-35427.0,222572.0,0.85
2021-07-12,10250.0,10400.0,10150.0,10250.0,135508,269727479000.0,0.004901960784313708,0.00886279151758207,-0.003960830733268361,-0.2678571428571422,10400.0,10685.833333333334,0.9855769230769231,0.9592139125009748,16.170000076293945,13.54,,,-0.026045095354363168,0.010484780255908266,405.0,7077.0,232584.0,0.88
2021-07-13,10300.0,10650.0,10250.0,10600.0,254715,278937685600.0,0.034146341463414664,0.0076729223846725425,0.026473419078742122,-0.24285714285714208,10405.0,10669.166666666666,1.0187409899086977,0.9935171444192767,17.1200008392334,13.54,,,0.009266486728918166,0.001767109078305129,-4330.0,66584.0,299918.0,1.14
2021-07-14,10550.0,10700.0,10450.0,10650.0,190660,280253429400.0,0.004716981132075526,-0.002008273100066127,0.006725254232141653,-0.23928571428571352,10417.5,10647.5,1.0223182145428367,1.0002347969006808,16.329999923706055,13.54,,,0.029237842577615414,0.007153577956520607,33.0,-11977.0,287940.0,1.09
2021-07-15,10650.0,10950.0,10600.0,10900.0,347143,286832148400.0,0.023474178403755763,0.0065577818387991815,0.01691639656495658,-0.2214285714285707,10440.0,10629.166666666666,1.0440613026819923,1.0254802038416309,17.010000228881836,13.54,,,0.05011506987584036,0.0329081375260164,296.0,2929.0,290228.0,1.1
2021-07-16,10800.0,10800.0,10600.0,10700.0,171599,281569173200.0,-0.01834862385321101,-0.0028330600741124368,-0.015515563779098573,-0.23571428571428496,10442.5,10610.833333333334,1.0246588460617667,1.0084033613445378,18.450000762939453,13.54,,,0.008126087017999661,0.030638675363473422,2048.0,-25802.0,264426.0,1.0
2021-07-19,10450.0,10450.0,10200.0,10250.0,449477,269727479000.0,-0.04205607476635509,-0.010030752730006087,-0.032025322036349,-0.267857142857142,10435.0,10585.833333333334,0.9822712026832774,0.9682752105801778,22.5,13.54,,,-0.030624489250490994,0.0025741840603927812,5262.0,-23937.0,240949.0,0.92
2021-07-20,10100.0,10300.0,10100.0,10150.0,292726,267095991400.0,-0.009756097560975618,-0.003495668288330478,-0.0062604292726451405,-0.2749999999999992,10422.5,10564.166666666666,0.9738546414008156,0.9607951408061844,19.729999542236328,13.54,,,-0.053801315088092716,-0.03015966429099448,979.0,-3962.0,236197.0,0.9
2021-07-21,10250.0,10300.0,10100.0,10150.0,227015,267095991400.0,0.0,-0.005193813009590764,0.005193813009590764,-0.2749999999999992,10410.0,10542.5,0.9750240153698367,0.9627697415224094,17.90999984741211,13.54,,,-0.03309193829940338,-0.03169110551354537,-2506.0,54.0,236251.0,0.9
2021-07-22,10200.0,10400.0,10150.0,10200.0,305914,268411735200.0,0.0049261083743843415,0.010665736841374063,-0.005739628466989721,-0.27142857142857046,10405.0,10523.333333333334,0.980297933685728,0.9692746278112131,17.690000534057617,13.54,,,-0.006806244730044098,-0.05434713054549167,-487.0,44608.0,279759.0,1.06
2021-07-23,10250.0,10350.0,10150.0,10200.0,215102,268411735200.0,0.0,0.0012952889161306214,-0.0012952889161306214,-0.27142857142857046,10397.5,10507.5,0.9810050492906949,0.9707351891506067,17.200000762939453,13.54,,,-0.0018411043735295785,-0.04012685568252372,992.0,-5735.0,273720.0,1.04
2021-07-26,10350.0,10400.0,10150.0,10150.0,275374,267095991400.0,-0.004901960784313708,-0.009055368210180492,0.004153407425866784,-0.274999999999999,10387.5,10488.333333333334,0.9771359807460891,0.9677419354838709,17.579999923706055,13.54,,,-0.0028815099572535585,-0.003948126220307935,7750.0,-21967.0,251096.0,0.95
2021-07-27,10250.0,10500.0,10250.0,10300.0,336039,271043222800.0,0.014778325123152802,0.002350448298351182,0.01242787682480162,-0.2642857142857132,10387.5,10471.666666666666,0.9915764139590855,0.9836065573770493,19.360000610351562,13.54,,,0.015285995334537783,0.014740179877138826,14779.0,16794.0,267552.0,1.02
2021-07-28,10300.0,10350.0,10150.0,10200.0,196848,268411735200.0,-0.009708737864077666,0.0013395322195790538,-0.01104827008365672,-0.2714285714285703,10377.5,10458.333333333334,0.9828956877860756,0.9752988047808764,18.309999465942383,13.54,,,0.005533014167011685,-0.0015019032161086576,17691.0,-24595.0,242747.0,0.92
2021-07-29,10300.0,10350.0,10200.0,10250.0,98015,269727479000.0,0.004901960784313708,0.0017887071821853784,0.0031132536021283297,-0.26785714285714174,10375.0,10445.833333333334,0.9879518072289156,0.9812524930195452,17.700000762939453,13.54,,,0.004492860343273231,0.007350978853009393,5150.0,-5574.0,236968.0,0.9
2021-07-30,10250.0,10300.0,10150.0,10200.0,164308,268411735200.0,-0.004878048780487809,-0.012437307510510198,0.007559258730022389,-0.2714285714285703,10372.5,10431.666666666666,0.9833694866232827,0.9777919795494489,18.239999771118164,13.54,,,-0.00037575775150600066,0.016205526499162404,-6218.0,-112.0,236976.0,0.9
2021-08-02,10200.0,10250.0,10150.0,10250.0,80869,269727479000.0,0.004901960784313708,0.006470299739195218,-0.0015683389548815097,-0.26785714285714174,10370.0,10418.333333333334,0.9884281581485053,0.9838425851863701,19.459999084472656,13.54,,,0.009104173377269209,0.01048378011841411,8989.0,-6999.0,229877.0,0.87
2021-08-03,10250.0,10500.0,10200.0,10300.0,188232,271043222800.0,0.004878048780487809,0.004374706284978824,0.0005033424955089849,-0.2642857142857132,10350.0,10405.833333333334,0.9951690821256038,0.9898294225995035,18.040000915527344,13.54,,,0.006494262270649864,-0.0014407542108785254,1551.0,4621.0,234488.0,0.89
