source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,249648865535.0,174865843050.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,68856111203.0,56575264063.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 24 기,44800000000.0,12000000000.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정 금융자산(유동),-,제 24 기,498208622.0,,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기,66045381155.0,45324452792.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 24 기,11204233789.0,11950553391.0,KRW,6
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동채권,-,제 24 기,405520658.0,3712579830.0,KRW,7
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 24 기,4695154720.0,5945531129.0,KRW,8
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,53144255388.0,39357461845.0,KRW,9
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,399746470981.0,411679029700.0,KRW,10
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기,366210610221.0,373393978627.0,KRW,11
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기,9972447651.0,10310444452.0,KRW,12
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기,21583469499.0,25586411827.0,KRW,13
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정 금융자산(비유동),-,제 24 기,,457462609.0,KRW,14
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 24 기,714458838.0,687466021.0,KRW,15
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 24 기,1265484772.0,1243266164.0,KRW,16
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기,,,KRW,17
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기,649395336516.0,586544872750.0,KRW,18
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기,95205691082.0,65283827391.0,KRW,20
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_ShortTermTradePayables,매입채무 및 기타채무,-,제 24 기,70628570174.0,52362926247.0,KRW,21
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 24 기,7495336194.0,7884997699.0,KRW,22
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 24 기,7200000000.0,1800000000.0,KRW,23
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 24 기,1400317554.0,573443768.0,KRW,24
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,유동성지급보증부채,-,제 24 기,,,KRW,25
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 24 기,2844565024.0,1868112937.0,KRW,26
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 24 기,5636902136.0,794346740.0,KRW,27
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 24 기,128330962459.0,166436248592.0,KRW,28
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 24 기,91000000000.0,128200000000.0,KRW,29
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 24 기,484381983.0,6105867.0,KRW,30
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 24 기,23678403706.0,24022208835.0,KRW,31
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 24 기,12560659019.0,14028784773.0,KRW,32
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 24 기,607517751.0,179149117.0,KRW,33
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 24 기,223536653541.0,231720075983.0,KRW,34
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 24 기,399347575700.0,332683636619.0,KRW,36
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기,82487451500.0,82487451500.0,KRW,37
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기,374214106730.0,374214106730.0,KRW,38
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 24 기,-4227892161.0,-4213211118.0,KRW,39
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기,9635737414.0,-3879013120.0,KRW,40
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 24 기,-62761827783.0,-115925697373.0,KRW,41
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기,26511107275.0,22141160148.0,KRW,42
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기,425858682975.0,354824796767.0,KRW,43
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 24 기,649395336516.0,586544872750.0,KRW,44
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 24 기,641108819687.0,573077540339.0,KRW,0
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 24 기,558584687198.0,521802564984.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 24 기,82524132489.0,51274975355.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 24 기,16027823357.0,16992957232.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 24 기,66496309132.0,34282018123.0,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 24 기,11782899235.0,10867946035.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 24 기,7224210852.0,16955516955.0,KRW,6
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 24 기,890968000.0,1351414700.0,KRW,7
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 24 기,5027680341.0,8655059297.0,KRW,8
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 24 기,66918285174.0,20890802606.0,KRW,9
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 24 기,11818980320.0,3276838804.0,KRW,10
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 24 기,55099304854.0,17613963802.0,KRW,11
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 24 기,52802853290.0,16347154648.0,KRW,13
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 24 기,2296451564.0,1266809154.0,KRW,14
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,당기손익으로 재분류되지 않는 항목,-,제 24 기,372539701.0,-416352100.0,KRW,16
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,순확정급여부채의 재측정요소,-,제 24 기,372539701.0,-416352100.0,KRW,17
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 24 기,15576722696.0,-6579368876.0,KRW,18
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 24 기,15576722696.0,-6579368876.0,KRW,19
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 24 기,71048567251.0,10618242826.0,KRW,20
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 24 기,66678620124.0,10362532585.0,KRW,22
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 24 기,4369947127.0,255710241.0,KRW,23
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 24 기,322.0,102.0,KRW,25
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 24 기,322.0,102.0,KRW,26
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 24 기,101554057612.0,83342226673.0,KRW,0
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,영업으로부터 창출된 현금흐름,-,제 24 기,106507264491.0,90178928682.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 24 기,1211215113.0,1554276509.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 24 기,3516302786.0,5223560531.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세납부(환급),-,제 24 기,2648119206.0,3167417987.0,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 24 기,-56011805893.0,17232008692.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 24 기,2754802508.0,2403068516.0,KRW,6
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 24 기,31100000.0,1483200000.0,KRW,7
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정 금융자산의 순감소(증가),-,제 24 기,362000000.0,21105000000.0,KRW,8
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 24 기,24209344647.0,25225322834.0,KRW,9
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 24 기,499463754.0,833936990.0,KRW,10
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타유동채권의 순감소(순증가),-,제 24 기,-523500000.0,,KRW,11
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타비유동채권의 순감소(순증가),-,제 24 기,-1127400000.0,,KRW,12
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 순감소(증가),-,제 24 기,32800000000.0,-18300000000.0,KRW,13
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 24 기,-35356618967.0,-105907503654.0,KRW,14
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 24 기,,798100000.0,KRW,15
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 차입,-,제 24 기,21434321179.0,126628000000.0,KRW,16
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,dart_ProceedsFromExerciseOfConvertibleRightOrWarrant,전환권의 전환,-,제 24 기,,-70908510.0,KRW,17
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,지급보증채무의 상환,-,제 24 기,,-36315296826.0,KRW,18
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 24 기,54461970185.0,195467678383.0,KRW,19
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,금융리스부채의 상환,-,제 24 기,2086710306.0,1350555553.0,KRW,20
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,주식매수선택권,-,제 24 기,242259655.0,129164382.0,KRW,21
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 24 기,2095214388.0,-477846982.0,KRW,22
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 24 기,12280847140.0,-5811115271.0,KRW,23
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 24 기,56575264063.0,62386379334.0,KRW,24
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 24 기,68856111203.0,56575264063.0,KRW,25
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주지분|자본잉여금 [member],제 24 기,374214106730.0,357232064869.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주지분|자본금 [member],제 24 기,82487451500.0,71403437000.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주지분|이익잉여금(결손금),제 24 기,-115925697373.0,-131862057900.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주지분|자본조정,제 24 기,-4213211118.0,-4511669703.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 24 기,354824796767.0,315842038995.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 24 기,22141160148.0,21885449907.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주지분,제 24 기,332683636619.0,293956589088.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member],제 24 기,-3879013120.0,1694814822.0,KRW,1
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업 소유주지분,제 24 기,52802853290.0,16347154648.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|지배기업 소유주지분|이익잉여금(결손금),제 24 기,52802853290.0,16347154648.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 24 기,55099304854.0,17613963802.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [member]|비지배지분 [member],제 24 기,2296451564.0,1266809154.0,KRW,2
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [member]|지배기업 소유주지분,제 24 기,361016300.0,-410794121.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [member]|비지배지분 [member],제 24 기,11523401.0,-5557979.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,연결재무제표 [member],제 24 기,372539701.0,-416352100.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,순확정급여부채의 재측정요소,자본 [member]|지배기업 소유주지분|이익잉여금(결손금),제 24 기,361016300.0,-410794121.0,KRW,3
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업 소유주지분,제 24 기,13514750534.0,-5573827942.0,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|비지배지분 [member],제 24 기,2061972162.0,-1005540934.0,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,연결재무제표 [member],제 24 기,15576722696.0,-6579368876.0,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,해외사업환산손익,자본 [member]|지배기업 소유주지분|기타포괄손익누계액 [member],제 24 기,13514750534.0,-5573827942.0,KRW,4
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentConversion,전환권의 행사,자본 [member]|지배기업 소유주지분|자본잉여금 [member],제 24 기,,-3169897390.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentConversion,전환권의 행사,자본 [member]|지배기업 소유주지분|자본금 [member],제 24 기,,3147507000.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentConversion,전환권의 행사,자본 [member]|지배기업 소유주지분,제 24 기,,-22390390.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,dart_CompoundFinancialInstrumentConversion,전환권의 행사,연결재무제표 [member],제 24 기,,-22390390.0,KRW,5
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,신주인수권의 행사,자본 [member]|지배기업 소유주지분|자본잉여금 [member],제 24 기,,19718941753.0,KRW,6
OpenDART_fnlttSinglAcntAll,00301246,SFA반도체,sfa_semicon,036540,2021,CFS,SCE,자본변동표,-표준계정코드 미사용-,신주인수권의 행사,자본 [member]|지배기업 소유주지분|자본금 [member],제 24 기,,7936507500.0,KRW,6
