source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 5 기,-404111832.0,-681167147.0,KRW,17
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,해외사업환산손익,-,제 5 기,-404111832.0,-681167147.0,KRW,18
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류 되지않는 세후기타포괄손익,-,제 5 기,-1267301603.0,1881895459.0,KRW,19
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 5 기,-1267301603.0,1881895459.0,KRW,20
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 5 기,52520188202.0,77443254531.0,KRW,21
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 5 기,65909245151.0,100020927443.0,KRW,22
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 5 기,351863805650.0,460909201007.0,KRW,23
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 5 기,55965973907.0,66073865022.0,KRW,2
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 5 기,64918554700.0,55965973907.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 5 기,-4067183666.0,-18286752569.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 5 기,,6269562250.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInGuaranteeDepositRent,임대보증금의 증가(감소),-,제 5 기,,-200000000.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 5 기,,375000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스자산/부채의 증감,-,제 5 기,2164370038.0,1911339779.0,KRW,12
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 5 기,11586685600.0,8770449600.0,KRW,13
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금에 따른 유입,-,제 5 기,9683871972.0,1850000000.0,KRW,14
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 5 기,,3293484970.0,KRW,15
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_ShareIssueRelatedCost,주식발행비,-,제 5 기,,-66915970.0,KRW,16
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 5 기,-36436599654.0,-36165066547.0,KRW,17
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInDerivativeAssets,파생상품자산의 감소(증가),-,제 5 기,,22071200.0,KRW,18
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInDerivativeLiabilities,파생상품부채의 증가(감소),-,제 5 기,,-3720111200.0,KRW,19
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 5 기,155127110.0,1872427775.0,KRW,20
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_DecreaseInLoans,대여금의 감소,-,제 5 기,447178717.0,594730113.0,KRW,21
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 5 기,243081695.0,832155000.0,KRW,22
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_IncreaseInLoans,대여금의 증가,-,제 5 기,700900000.0,846700000.0,KRW,23
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiaries,종속기업에 대한 투자자산의 취득,-,제 5 기,,,KRW,24
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산의 취득,-,제 5 기,-48020101165.0,-25019926653.0,KRW,25
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산의 처분,-,제 5 기,27114852810.0,9818827273.0,KRW,26
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,상각후원가 측정 금융자산의 취득,-,제 5 기,-125000000000.0,-114895304112.0,KRW,27
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,-표준계정코드 미사용-,상각후원가 측정 금융자산의 처분,-,제 5 기,135895304112.0,111997057538.0,KRW,28
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,"선물계약, 선도계약, 옵션계약, 스왑계약에 따른 현금지급",-,제 5 기,,46036000.0,KRW,29
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 5 기,0.0,,KRW,30
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 5 기,39423243.0,10441755.0,KRW,31
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 5 기,142483000.0,2215885686.0,KRW,32
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 5 기,25981919786.0,12904503550.0,KRW,33
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 5 기,50281470015.0,46284494056.0,KRW,34
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 5 기,8277120478.0,3054835885.0,KRW,36
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 5 기,17978533764.0,37265631114.0,KRW,37
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급(영업),-,제 5 기,518731481.0,483855363.0,KRW,38
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 5 기,7981426580.0,3535890117.0,KRW,39
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_ProfitLoss,당기순이익(손실),-,제 5 기,52520188202.0,77443254531.0,KRW,40
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 5 기,-825105902.0,-1940566055.0,KRW,41
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 5 기,8952580793.0,-10107891115.0,KRW,42
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,환율변동효과 반영전 현금및현금성자산의 순증가(감소),-,제 5 기,9777686695.0,-8167325060.0,KRW,43
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,연결재무제표 [member],제 5 기,,-66915970.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,,-66915970.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,,0.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,7241678500.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_BonusIssue,무상증자,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,,-7308594470.0,KRW,3
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,14624188500.0,7382510000.0,KRW,4
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,164862991285.0,104197668466.0,KRW,4
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,1860093233.0,2541260380.0,KRW,4
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,353307517966.0,289070957803.0,KRW,4
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 5 기,353307517966.0,289070957803.0,KRW,4
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,171960244948.0,174949518957.0,KRW,4
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_ProceedsFromExchangeableBond,교환사채의 증가,연결재무제표 [member],제 5 기,,,KRW,5
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_ProceedsFromExchangeableBond,교환사채의 증가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,,,KRW,5
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_ProceedsFromExchangeableBond,교환사채의 증가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,,,KRW,5
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_ProceedsFromExchangeableBond,교환사채의 증가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,,,KRW,5
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_ProceedsFromExchangeableBond,교환사채의 증가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,,KRW,5
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_ProceedsFromExchangeableBond,교환사채의 증가,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,,,KRW,5
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,연결재무제표 [member],제 5 기,,-5570057110.0,KRW,6
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,,-5570057110.0,KRW,6
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,,-9889377571.0,KRW,6
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,0.0,KRW,6
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,dart_TreasuryShareTransactions,자기주식 거래로 인한 증감,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,,4319320461.0,KRW,6
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,0.0,7241678500.0,KRW,7
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,39666200999.0,60665322819.0,KRW,7
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,-404111832.0,-681167147.0,KRW,7
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,39262089167.0,64236560163.0,KRW,7
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,연결재무제표 [member],제 5 기,39262089167.0,64236560163.0,KRW,7
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ChangesInEquity,자본 증가(감소) 합계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,0.0,-2989274009.0,KRW,7
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,11586685600.0,8770449600.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,연결재무제표 [member],제 5 기,11586685600.0,8770449600.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,11586685600.0,8770449600.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_DividendsPaid,소유주에 대한 배분으로 인식된 배당금,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,,0.0,KRW,8
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,연결재무제표 [member],제 5 기,392569607133.0,353307517966.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,392569607133.0,353307517966.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,1455981401.0,1860093233.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,204529192284.0,164862991285.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,14624188500.0,14624188500.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,171960244948.0,171960244948.0,KRW,9
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,-404111832.0,-681167147.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,연결재무제표 [member],제 5 기,-404111832.0,-681167147.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,-404111832.0,-681167147.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxExchangeDifferencesOnTranslation,해외사업환산손익,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,연결재무제표 [member],제 5 기,-1267301603.0,1881895459.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,-1267301603.0,1881895459.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타자본구성요소 [구성요소],제 5 기,,0.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,-1267301603.0,1881895459.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,0.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 5 기,,0.0,KRW,11
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),연결재무제표 [member],제 5 기,52520188202.0,77443254531.0,KRW,12
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 5 기,52520188202.0,77443254531.0,KRW,12
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 5 기,,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,1365825,피에스케이,psk,319660,2023,CFS,SCE,자본변동표,ifrs-full_ProfitLoss,당기순이익(손실),자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 5 기,52520188202.0,77443254531.0,KRW,12
