date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2021-04-15,20650.0,20800.0,20300.0,20450.0,124751,418746142800.0,-0.009685230024213065,0.003755112762320101,-0.013440342786533166,-0.08089887640449389,19987.5,19285.0,1.0231394621638523,1.0604096448016593,16.56999969482422,13.54,,,-0.023363773137753174,-0.013245767923179108,4994.0,-3765.0,19400.0,0.11
2021-04-16,20350.0,20550.0,19900.0,19900.0,193271,407484021600.0,-0.02689486552567233,0.0013430168321924008,-0.02823788235786473,-0.10561797752808928,20065.0,19260.0,0.9917767256416646,1.0332294911734163,16.25,13.54,,,-0.05308650346723043,-0.030398253321537783,-2170.0,-8436.0,14938.0,0.08
2021-04-19,20000.0,20300.0,19700.0,20050.0,180764,410555509200.0,0.007537688442211143,6.877049948594838e-05,0.007468917942725195,-0.09887640449438141,20127.5,19245.833333333332,0.996149546640169,1.0417839359168652,17.290000915527344,13.54,,,-0.0342093072016727,-0.04413273755289271,-6204.0,15193.0,30691.0,0.17
2021-04-20,20000.0,20200.0,19600.0,19650.0,246885,402364875600.0,-0.01995012468827928,0.0068336842982559265,-0.026783808986535207,-0.11685393258426914,20192.5,19225.833333333332,0.9731335892039124,1.022062329331195,18.68000030517578,13.54,,,-0.04755277340167474,-0.07240139451104044,56.0,1616.0,31452.0,0.17
2021-04-21,19650.0,20100.0,19350.0,19750.0,150483,404412534000.0,0.0050890585241729624,-0.015226515914547267,0.02031557443872023,-0.11235955056179735,20190.0,19215.833333333332,0.9782070331847449,1.0277982566459951,17.5,13.54,,,0.0010006833949102178,-0.04067754174948768,2499.0,-11655.0,20954.0,0.11
2021-04-22,19800.0,19950.0,19650.0,19750.0,79017,404412534000.0,0.0,0.0018476468424313275,-0.0018476468424313275,-0.11235955056179735,20180.0,19200.833333333332,0.9786917740336968,1.0286011891844973,18.709999084472656,13.54,,,-0.008315881390246305,-0.02908484580538584,13467.0,-4606.0,16454.0,0.09
2021-04-23,19700.0,20050.0,19450.0,19750.0,106330,404412534000.0,0.0,0.001120389036691316,-0.001120389036691316,-0.11235955056179735,20195.0,19195.0,0.977964842782867,1.028913779630112,17.329999923706055,13.54,,,0.017347538559597586,-0.0019673524842124257,5349.0,-791.0,16008.0,0.09
2021-04-26,19800.0,20400.0,19750.0,20350.0,178523,416698484400.0,0.030379746835442978,0.011458356997211983,0.018921389838230995,-0.08539325842696587,20257.5,19212.5,1.004566210045662,1.0592062459336369,17.639999389648438,13.54,,,0.015953353959108352,0.009485119411293375,8386.0,9248.0,25261.0,0.14
2021-04-27,20600.0,20600.0,19900.0,20000.0,105222,409531680000.0,-0.017199017199017175,-0.0006558159217354698,-0.016543201277281705,-0.1011235955056175,20255.0,19240.833333333332,0.9874105159219946,1.0394560180172376,17.559999465942383,13.54,,,0.0012577995242579743,0.019725727120546876,480.0,-13607.0,11629.0,0.06
2021-04-28,20000.0,20150.0,19500.0,19800.0,220147,405436363200.0,-0.010000000000000009,-0.010558481317139434,0.0005584813171394254,-0.11011235955056127,20252.5,19284.166666666668,0.9776570793729169,1.0267490601097617,17.280000686645508,13.54,,,0.0029366698780887157,-3.136600103392784e-05,61020.0,10275.0,21987.0,0.12
2021-04-29,20000.0,20750.0,19800.0,20550.0,388959,420793801200.0,0.037878787878787845,-0.00232593813925408,0.040204726018041925,-0.0764044943820219,20245.0,19329.166666666668,1.0150654482588293,1.0631601638284112,17.610000610351562,13.54,,,0.024220006057899646,0.042021006859439325,55772.0,48228.0,70757.0,0.39
2021-04-30,20800.0,20950.0,19750.0,19750.0,386557,404412534000.0,-0.038929440389294356,-0.008257524368719293,-0.030671916020575063,-0.11235955056179715,20192.5,19353.333333333332,0.9780859229912096,1.0204960385807786,18.610000610351562,13.54,,,0.010091291314606288,0.012469479875555578,17735.0,-52411.0,18151.0,0.1
2021-05-03,19800.0,20300.0,19650.0,19700.0,150180,403388704800.0,-0.0025316455696202667,-0.0065632383730421795,0.004031592803421913,-0.11460674157303305,20137.5,19375.833333333332,0.978274363749224,1.0167304632058838,18.309999465942383,13.54,,,0.013564402800888775,-0.0024203171592535044,1284.0,2168.0,20169.0,0.11
2021-05-04,19600.0,20000.0,18900.0,19850.0,194227,406460192400.0,0.0076142131979695105,0.006449912487388687,0.0011643007105808234,-0.10786516853932518,20120.0,19390.0,0.9865805168986084,1.0237235688499227,19.479999542236328,13.54,,,-0.025476022506572327,0.015287184828609024,5144.0,-2072.0,18486.0,0.1
2021-05-06,20200.0,21650.0,20050.0,21100.0,1547598,432055922400.0,0.06297229219143574,0.0041494371385832896,0.05882285505285245,-0.051685393258426325,20145.0,19434.166666666668,1.0474063042938695,1.0857167359890227,18.389999389648438,13.54,,,0.06401874856685519,0.07355155856432205,-385332.0,245377.0,182709.0,0.99
2021-05-07,21100.0,21300.0,20600.0,20850.0,321412,426936776400.0,-0.011848341232227444,0.011634499206303328,-0.023482840438530772,-0.06292134831460598,20167.5,19470.833333333332,1.0338415767943474,1.0708324416862829,16.690000534057617,13.54,,,0.0365043153249025,0.009863992107749353,49123.0,-27532.0,155755.0,0.85
2021-05-10,21500.0,21950.0,20700.0,20950.0,477251,428984434800.0,0.004796163069544335,0.016295539363171185,-0.01149937629362685,-0.05842696629213401,20210.0,19509.166666666668,1.036615536862939,1.073854171116142,19.65999984741211,13.54,,,0.02384063832069483,0.029036531834697565,7891.0,-36090.0,121093.0,0.66
2021-05-11,20750.0,21000.0,20100.0,20750.0,349672,424889118000.0,-0.009546539379474916,-0.012270371030179028,0.0027238316507041116,-0.06741573033707778,20220.0,19539.166666666668,1.0262116716122651,1.0619695483430716,21.84000015258789,13.54,,,-0.03225838508145351,0.027728770681979764,47983.0,-50710.0,147522.0,0.8
2021-05-12,20900.0,20900.0,19350.0,19500.0,535395,399293388000.0,-0.06024096385542166,-0.014884269340265877,-0.04535669451515578,-0.12359550561797664,20155.0,19541.666666666668,0.9675018605805011,0.997867803837953,27.59000015258789,13.54,,,-0.05413223915807852,-0.01879222454375684,-15647.0,-28517.0,118975.0,0.65
2021-05-13,19100.0,19900.0,18950.0,19450.0,212520,398269558800.0,-0.002564102564102555,-0.01250919004160489,0.009945087477502335,-0.12584269662921252,20095.0,19545.0,0.9679024632993282,0.9951394218470196,23.1299991607666,13.54,,,-0.032687775386949336,-0.06766999211910696,-2417.0,-3556.0,116373.0,0.63
2021-05-14,19650.0,19900.0,19450.0,19850.0,99057,406460192400.0,0.020565552699228773,0.009996431856553523,0.01056912084267525,-0.1078651685393248,20065.0,19539.166666666668,0.9892848243209569,1.0159082185354202,18.809999465942383,13.54,,,-0.024842486194978197,-0.033618030837900936,-7142.0,-935.0,115389.0,0.63
2021-05-17,20100.0,20350.0,19600.0,19700.0,159940,403388704800.0,-0.007556675062972307,-0.005961985596313557,-0.0015946894666587497,-0.11460674157303267,20055.0,19541.666666666668,0.9822986786337572,1.0081023454157783,19.719999313354492,13.54,,,0.018919518853518835,-0.023713344010932835,-10968.0,-6874.0,106602.0,0.58
2021-05-18,19800.0,19950.0,19600.0,19800.0,127431,405436363200.0,0.0050761421319796,0.012292162454472733,-0.007216020322493133,-0.1101123595505609,20042.5,19541.666666666668,0.9879007109891481,1.0132196162046907,21.34000015258789,13.54,,,0.0017584110535233677,-0.03365319598413008,-13620.0,1417.0,107992.0,0.59
2021-05-20,20000.0,20200.0,19500.0,19750.0,136045,404412534000.0,-0.002525252525252486,-0.0033942167206684193,0.0008689641954159333,-0.11235955056179678,20047.5,19550.833333333332,0.9851602444195037,1.010187119048634,20.670000076293945,13.54,,,-0.00794174559373595,0.012572462726441636,1446.0,848.0,108708.0,0.59
2021-05-21,19950.0,19950.0,19100.0,19250.0,1136805,394174242000.0,-0.025316455696202556,-0.0018531272903045126,-0.023463328405898043,-0.1348314606741563,20022.5,19553.333333333332,0.9614184042951679,0.9844868735083533,20.149999618530273,13.54,,,-0.029810384532975243,-0.020835953156958742,-2414.0,867105.0,975472.0,5.31
2021-05-24,19250.0,19300.0,18300.0,18350.0,276322,375745316400.0,-0.04675324675324677,-0.0038397530578490047,-0.042913493695397764,-0.17528089887640352,19952.5,19554.166666666668,0.9196842500939731,0.9384189217984231,18.399999618530273,13.54,,,-0.06550785790587987,-0.07431856769503176,-35451.0,-75588.0,900344.0,4.9
2021-05-25,18350.0,18750.0,18350.0,18600.0,153545,380864462400.0,0.013623978201634968,0.00859333368687909,0.005030644514755878,-0.16404494382022367,19895.0,19548.333333333332,0.934908268409148,0.9514877653678916,18.84000015258789,13.54,,,-0.06134617758653993,-0.06769323371361713,14406.0,-20870.0,880337.0,4.79
2021-05-26,18500.0,19000.0,18500.0,18700.0,90822,382912120800.0,0.005376344086021501,-0.0009113355500081077,0.006287679636029608,-0.1595505617977518,19812.5,19553.333333333332,0.9438485804416403,0.9563586771224003,17.360000610351562,13.54,,,-0.03159516954461228,-0.05418953375509439,-915.0,-25849.0,854484.0,4.65
2021-05-27,18700.0,18900.0,18500.0,18600.0,87036,380864462400.0,-0.005347593582887722,-0.000921567444443383,-0.004426026138444339,-0.16404494382022375,19742.5,19554.166666666668,0.9421299227554768,0.9512039207330065,16.739999771118164,13.54,,,0.006892298012341147,-0.05948452408895466,-3200.0,-16916.0,837566.0,4.56
2021-05-28,18700.0,18750.0,18400.0,18450.0,163922,377792974800.0,-0.008064516129032251,0.007335301620115198,-0.015399817749147449,-0.17078651685393162,19675.0,19548.333333333332,0.9377382465057179,0.9438144769375054,16.760000228881836,13.54,,,-0.01353816425156218,-0.051421013432204066,1154.0,-22539.0,814417.0,4.43
2021-05-31,18500.0,18550.0,18250.0,18400.0,187932,376769145600.0,-0.0027100271002710175,0.004763633640756604,-0.007473660741027621,-0.1730337078651676,19567.5,19545.0,0.9403347387249266,0.941417242261448,16.760000228881836,13.54,,,-0.02729950462861941,-0.015981180477833923,-20221.0,-29036.0,786674.0,4.28
2021-06-01,18450.0,18750.0,18200.0,18750.0,121457,383935950000.0,0.01902173913043481,0.005602573019988233,0.013419166110446579,-0.157303370786516,19517.5,19552.5,0.9606763161265531,0.9589566551591868,17.899999618530273,13.54,,,-0.009454312379728491,-0.007592658882143222,-1743.0,-7986.0,780375.0,4.25
2021-06-02,18800.0,18850.0,18450.0,18650.0,155084,381888291600.0,-0.005333333333333301,0.000732451401023626,-0.006065784734356927,-0.16179775280898787,19465.0,19567.5,0.9581299768815823,0.953111025935863,17.479999542236328,13.54,,,-0.00012027936493796965,-0.019946123252529757,-20807.0,-61708.0,718238.0,3.91
2021-06-03,18750.0,19100.0,18600.0,18950.0,159498,388031266800.0,0.01608579088471851,0.00719550134835667,0.00889028953636184,-0.14831460674157204,19420.0,19591.666666666668,0.9757981462409887,0.967247979583156,18.040000915527344,13.54,,,0.01624367091245149,-0.006629807577723579,4819.0,-59938.0,658382.0,3.58
2021-06-04,18850.0,18850.0,18500.0,18650.0,96643,381888291600.0,-0.0158311345646438,-0.0022632831717208646,-0.013567851392922936,-0.16179775280898778,19297.5,19605.0,0.9664464308848296,0.9512879367508289,16.420000076293945,13.54,,,-0.010743346590918024,-0.004797841221499066,-2221.0,-22421.0,635960.0,3.46
2021-06-07,18750.0,18850.0,18500.0,18550.0,133273,379840633200.0,-0.00536193029490617,0.0037159695971056284,-0.009077899892011798,-0.16629213483145966,19182.5,19610.833333333332,0.9670272383683044,0.9459057493732207,16.420000076293945,13.54,,,-0.013755461748572895,-0.006402080372483243,-281.0,-33646.0,602271.0,3.28
2021-06-08,18700.0,18850.0,18600.0,18750.0,166191,383935950000.0,0.010781671159029615,-0.0013191514790081849,0.0121008226380378,-0.1573033707865158,19072.5,19611.666666666668,0.9830908375933937,0.9560635676043171,17.06999969482422,13.54,,,-0.010544928646896934,-0.0077204238448920215,11428.0,-56944.0,545238.0,2.97
2021-06-09,18800.0,19050.0,18650.0,18950.0,226275,388031266800.0,0.010666666666666602,-0.009745013046571382,0.020411679713237985,-0.14831460674157204,18982.5,19619.166666666668,0.9982878967470038,0.9658921972560846,17.889999389648438,13.54,,,0.023434602459263987,0.01875704060270289,31062.0,-52670.0,492161.0,2.68
2021-06-10,18850.0,19900.0,18750.0,19550.0,472941,400317217200.0,0.0316622691292876,0.0026304376985477607,0.02903183143073984,-0.12134831460674055,18985.0,19635.833333333332,1.0297603371082433,0.9956287399736876,16.100000381469727,13.54,,,0.061544333782015626,0.03889858249708089,25240.0,-97923.0,394038.0,2.14
2021-06-11,19650.0,20750.0,19500.0,20450.0,824256,418746142800.0,0.04603580562659837,0.0076536222968817125,0.03838218332971666,-0.08089887640449332,19035.0,19672.5,1.0743367480956134,1.0395221756258737,15.649999618530273,13.54,,,0.08782569447369448,0.09084861721972048,81246.0,-12388.0,382347.0,2.08
2021-06-14,20450.0,20750.0,20450.0,20450.0,172854,418746142800.0,0.0,0.0008647392051297498,-0.0008647392051297498,-0.08089887640449332,19065.0,19705.833333333332,1.0726462103330712,1.03776377553178,16.389999389648438,13.54,,,0.06654927555532675,0.09906177790660253,13536.0,16745.0,399193.0,2.17
2021-06-15,20600.0,21500.0,20200.0,21050.0,601101,431032093200.0,0.02933985330073341,0.001998690161285621,0.02734116313944779,-0.05393258426966184,19132.5,19750.833333333332,1.1002221351104142,1.0657778152820556,17.020000457763672,13.54,,,0.0648586072640347,0.11430211840801252,-32229.0,91505.0,491071.0,2.67
2021-06-16,20900.0,22550.0,20800.0,21900.0,1235697,448437189600.0,0.040380047505938155,0.006152907678738773,0.03422713982719938,-0.0157303370786507,19237.5,19802.5,1.138401559454191,1.1059209695745487,18.149999618530273,13.54,,,0.06070356376151742,0.12811757852197392,-83325.0,246627.0,737682.0,4.01
2021-06-17,21600.0,23000.0,21500.0,22800.0,788450,466866115200.0,0.041095890410958846,-0.004184602031665707,0.045280492442624554,0.0,19390.0,19876.666666666668,1.1758638473439917,1.1470736206607413,17.75,13.54,,,0.10684879540927172,0.14436623953385863,-4310.0,85042.0,822851.0,4.48
2021-06-18,22650.0,23400.0,22300.0,22850.0,674400,467889944400.0,0.002192982456140413,0.0009096499616099152,0.001283332494530498,0.0,19570.0,19927.5,1.167603474706183,1.1466566302847823,20.700000762939453,13.54,,,0.08079096476435443,0.10726738869867247,-73684.0,105305.0,926863.0,5.04
2021-06-21,22600.0,23450.0,21900.0,22950.0,557677,469937602800.0,0.004376367614879584,-0.008304918754638013,0.012681286369517597,0.0,19800.0,19977.5,1.1590909090909092,1.1487923914403704,17.889999389648438,13.54,,,0.05924511130667265,0.12081341427331982,-6438.0,36124.0,967568.0,5.26
2021-06-22,23250.0,23400.0,22050.0,22700.0,383796,464818456800.0,-0.01089324618736387,0.007124757689232819,-0.01801800387659669,-0.010893246187363892,20005.0,20031.666666666668,1.1347163209197701,1.133205757550545,16.65999984741211,13.54,,,-0.004053385012548594,0.07545424725727534,15189.0,-29405.0,938138.0,5.1
2021-06-23,23550.0,23550.0,22100.0,22350.0,460502,457651652400.0,-0.01541850220264318,0.0037716028272285484,-0.01919010502987173,-0.026143790849673196,20187.5,20085.833333333332,1.1071207430340557,1.1127245571090736,16.31999969482422,13.54,,,-0.02452682253695082,0.02203700240020423,-11362.0,-55493.0,882553.0,4.8
2021-06-24,22150.0,22200.0,21050.0,21150.0,648497,433079751600.0,-0.05369127516778527,0.003024902837515553,-0.05671617800530082,-0.07843137254901959,20315.0,20104.166666666668,1.0411026335220281,1.052020725388601,15.970000267028809,13.54,,,-0.09392428691176924,-0.07995966804772114,-94838.0,21775.0,904446.0,4.92
2021-06-25,21300.0,22000.0,21250.0,21500.0,310240,440246556000.0,0.016548463356973908,0.005094181472534709,0.0114542818844392,-0.06318082788671028,20467.5,20131.666666666668,1.050445828752901,1.0679692027485719,15.619999885559082,13.54,,,-0.06445200115073335,-0.06978871865781244,20533.0,27332.0,931793.0,5.07
2021-06-28,21850.0,22100.0,21650.0,21900.0,222334,448437189600.0,0.018604651162790642,-0.00028769037774001305,0.018892341540530655,-0.045751633986928275,20642.5,20151.666666666668,1.0609180089620929,1.0867587461748407,15.760000228881836,13.54,,,-0.026369554580330967,-0.06357766348679939,9827.0,-24389.0,907356.0,4.94
2021-06-29,22300.0,24350.0,22100.0,24100.0,1435510,493485674400.0,0.10045662100456632,-0.004606440987535154,0.10506306199210147,0.0,20910.0,20206.666666666668,1.1525585844093735,1.1926756845925437,16.020000457763672,13.54,,,0.13540968541707132,0.05950340238189877,171822.0,76622.0,980382.0,5.33
2021-06-30,24300.0,24450.0,23800.0,24050.0,607106,492461845200.0,-0.0020746887966804906,0.00304258406902691,-0.005117272865707401,-0.0020746887966804402,21180.0,20260.833333333332,1.135505193578848,1.1870192900917205,15.829999923706055,13.54,,,0.11883813066692472,0.0735762345460631,-67107.0,-35843.0,944141.0,5.14
2021-07-01,23950.0,24000.0,23300.0,23600.0,288931,483247382400.0,-0.018711018711018657,-0.004434726254908039,-0.014276292456110617,-0.02074688796680492,21412.5,20317.5,1.102159953298307,1.1615602313276732,15.479999542236328,13.54,,,0.08566949667028345,0.1160161200952533,-13481.0,-9633.0,932548.0,5.07
2021-07-02,23500.0,23550.0,22750.0,23300.0,263168,477104407200.0,-0.012711864406779627,-8.532119823390083e-05,-0.012626543208545726,-0.033195020746887904,21645.0,20362.5,1.0764610764610765,1.1442602823818293,15.069999694824219,13.54,,,-0.032020108530363744,0.09193529500226838,-30408.0,-17511.0,914697.0,4.98
2021-07-05,23300.0,23800.0,23050.0,23450.0,224351,480175894800.0,0.006437768240343367,0.003482845144582747,0.00295492309576062,-0.026970954356846415,21890.0,20413.333333333332,1.0712654179990864,1.148758981058132,15.069999694824219,13.54,,,-0.023947912568895724,0.07599787655749835,59.0,-34322.0,880272.0,4.79
2021-07-06,23550.0,23550.0,22650.0,22900.0,250238,468913773600.0,-0.023454157782516027,0.0036438611999654036,-0.02709801898248143,-0.04979253112033195,22097.5,20460.0,1.0363163253761738,1.1192570869990224,16.440000534057617,13.54,,,-0.03676963909526654,-0.056163204417084556,-18219.0,-54571.0,823910.0,4.48
2021-07-07,22800.0,23300.0,22600.0,22850.0,191022,467889944400.0,-0.0021834061135370675,-0.006011682550187802,0.003828276436650735,-0.05186721991701239,22292.5,20498.333333333332,1.025008410900527,1.1147247743719002,16.200000762939453,13.54,,,-0.020314819450070076,-0.04721765511472642,-8420.0,-31973.0,791903.0,4.31
2021-07-08,22850.0,23200.0,22300.0,22750.0,320631,465842286000.0,-0.004376367614879695,-0.009941179718465532,0.005564812103585837,-0.05601659751037344,22452.5,20530.833333333332,1.0132501948558068,1.108089458943865,19.0,13.54,,,-0.01770493044224486,-0.027376550555029966,18869.0,-29643.0,762329.0,4.15
2021-07-09,22300.0,22700.0,21700.0,22650.0,279472,463794627600.0,-0.00439560439560438,-0.010677343359520974,0.006281738963916594,-0.0601659751037345,22562.5,20564.166666666668,1.0038781163434902,1.1014304818251812,16.18000030517578,13.54,,,0.015674827504153166,-0.008468268382567645,1911.0,4814.0,766959.0,4.17
2021-07-12,22750.0,22750.0,22250.0,22300.0,183040,456627823200.0,-0.015452538631346546,0.00886279151758207,-0.024315330148928616,-0.07468879668049792,22655.0,20595.0,0.9843301699404106,1.0827870842437486,16.170000076293945,13.54,,,-0.012468779081426185,-0.03573852162725688,4431.0,-30925.0,735897.0,4.0
2021-07-13,22250.0,22950.0,22250.0,22950.0,192497,469937602800.0,0.029147982062780242,0.0076729223846725425,0.0214750596781077,-0.047717842323651505,22750.0,20645.833333333332,1.0087912087912088,1.1116044399596368,17.1200008392334,13.54,,,0.0034414684930956785,0.01283455703333225,-6986.0,-34304.0,704866.0,3.84
2021-07-14,22650.0,23050.0,22200.0,22600.0,235921,462770798400.0,-0.015250544662309351,-0.002008273100066127,-0.013242271562243224,-0.06224066390041493,22785.0,20688.333333333332,0.9918806232170287,1.0924031257552567,16.329999923706055,13.54,,,-0.01608254203306414,-0.004235990965561709,-22183.0,-46400.0,658084.0,3.58
2021-07-15,22800.0,23650.0,22450.0,23650.0,418827,484271211600.0,0.04646017699115035,0.0065577818387991815,0.03990239515235117,-0.01867219917012448,22827.5,20755.0,1.036031102836491,1.139484461575524,17.010000228881836,13.54,,,0.04813518326821564,0.03010159208320362,70204.0,5454.0,664482.0,3.62
2021-07-16,23750.0,24450.0,23350.0,24000.0,615928,491438016000.0,0.014799154334038,-0.0028330600741124368,0.017632214408150437,-0.004149377593361053,22885.0,20825.833333333332,1.0487218702206687,1.1524148693529672,18.450000762939453,13.54,,,0.04429233799825838,0.041452067527437464,48439.0,-7142.0,656581.0,3.57
2021-07-19,23850.0,25450.0,23400.0,25400.0,1008062,520105233600.0,0.05833333333333335,-0.010030752730006087,0.06836408606333944,0.0,23007.5,20920.0,1.1039878300554167,1.21414913957935,22.5,13.54,,,0.12589869562384104,0.13413148373970551,74568.0,77766.0,737953.0,4.02
2021-07-20,25000.0,25700.0,24100.0,24600.0,580981,503723966400.0,-0.03149606299212604,-0.003495668288330478,-0.02800039470379556,-0.031496062992126095,23102.5,21000.833333333332,1.0648198246942973,1.1713820880123804,19.729999542236328,13.54,,,0.05799590576769431,0.08465602935780225,14439.0,-38407.0,699869.0,3.81
2021-07-21,24800.0,26350.0,24550.0,25700.0,569971,526248208800.0,0.04471544715447151,-0.005193813009590764,0.049909260164062275,0.0,23270.0,21090.0,1.1044262999570262,1.2185870080606922,17.90999984741211,13.54,,,0.09027295152360615,0.14780756108410775,57343.0,36788.0,737112.0,4.01
2021-07-22,25800.0,26100.0,25200.0,25500.0,293878,522152892000.0,-0.0077821011673151474,0.010665736841374063,-0.01844783800868921,-0.007782101167315123,23487.5,21181.666666666668,1.0856838744012773,1.2038712723266976,17.690000534057617,13.54,,,0.003461027451577503,0.08945732792306738,27505.0,-52926.0,683552.0,3.72
2021-07-23,25800.0,26150.0,24750.0,25900.0,292815,530343525600.0,0.015686274509803866,0.0012952889161306214,0.014390985593673244,0.0,23707.5,21283.333333333332,1.0924812822946326,1.2169146436961629,17.200000762939453,13.54,,,0.04585240774904631,0.08621609910859018,45725.0,-6564.0,676820.0,3.68
2021-07-26,26000.0,26400.0,24700.0,24850.0,349355,508843112400.0,-0.04054054054054057,-0.009055368210180492,-0.03148517233036008,-0.04054054054054055,23855.0,21355.0,1.0417103332634667,1.1636619058768438,17.579999923706055,13.54,,,-0.035542024745376044,-0.01363315928510933,31983.0,-39506.0,637266.0,3.47
2021-07-27,25100.0,25200.0,24300.0,24550.0,233287,502700137200.0,-0.012072434607645843,0.002350448298351182,-0.014422882905997025,-0.05212355212355214,23877.5,21435.0,1.028164590095278,1.145323069745743,19.360000610351562,13.54,,,-0.03151706964268386,-5.564748731079483e-05,-32871.0,16609.0,653722.0,3.56
2021-07-28,24300.0,25100.0,24150.0,24600.0,263529,503723966400.0,0.0020366598778003286,0.0013395322195790538,0.0006971276582212749,-0.05019305019305026,23905.0,21516.666666666668,1.0290734156034302,1.1432997676219985,18.309999465942383,13.54,,,-0.04521092757813583,-0.049267779993151795,41026.0,1757.0,656250.0,3.57
2021-07-29,25550.0,25900.0,24750.0,25050.0,501240,512938429200.0,0.018292682926829285,0.0017887071821853784,0.016503975744643906,-0.03281853281853288,23977.5,21603.333333333332,1.044729433844229,1.1595432803579695,17.700000762939453,13.54,,,0.0027782204968681556,-0.014315966239818678,75511.0,-70073.0,586466.0,3.19
2021-07-30,25100.0,26550.0,25000.0,25750.0,487925,527272038000.0,0.027944111776447178,-0.012437307510510198,0.040381419286957376,-0.005791505791505793,24100.0,21680.833333333332,1.0684647302904564,1.1876849752085177,18.239999771118164,13.54,,,0.05758252268982256,0.011674467453465454,38601.0,64063.0,650428.0,3.54
2021-08-02,26100.0,26150.0,25250.0,25650.0,278108,525224379600.0,-0.003883495145631022,0.006470299739195218,-0.01035379488482624,-0.009652509652509548,24210.0,21760.833333333332,1.0594795539033457,1.1787232412974382,19.459999084472656,13.54,,,0.04653160014677504,0.03280584489899929,-36836.0,-61809.0,588622.0,3.2
2021-08-03,25800.0,26800.0,25650.0,26550.0,369150,543653305200.0,0.03508771929824572,0.004374706284978824,0.0307130130132669,0.0,24392.5,21854.166666666668,1.0884493184380444,1.2148713060057197,18.040000915527344,13.54,,,0.060740637415398036,0.07794174081826322,39366.0,-30806.0,557894.0,3.04
