source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 69 기,815161899425.0,459208127449.0,KRW,1
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 69 기,183017846365.0,48293560140.0,KRW,2
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 69 기,184964046993.0,38377835778.0,KRW,3
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 69 기,103735532595.0,131475314401.0,KRW,4
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 69 기,134935586470.0,102419518776.0,KRW,5
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 69 기,9410202074.0,11074912558.0,KRW,6
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 69 기,113546285955.0,68922504219.0,KRW,7
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 69 기,66017137668.0,51848769524.0,KRW,8
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 69 기,19535261305.0,6795712053.0,KRW,9
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 69 기,734775996429.0,719373069732.0,KRW,10
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 69 기,89930035.0,82669114.0,KRW,11
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 69 기,0.0,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 69 기,1508859052.0,1525996947.0,KRW,13
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 69 기,12169909396.0,8281521247.0,KRW,14
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_InvestmentsInAssociates,종속기업및관계기업투자,-,제 69 기,29895071381.0,3677055167.0,KRW,15
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 69 기,657794904547.0,674684075483.0,KRW,16
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 69 기,19259609957.0,21500215361.0,KRW,17
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 69 기,834108929.0,0.0,KRW,18
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 69 기,2479867451.0,2487796291.0,KRW,19
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 69 기,10743735681.0,7133740122.0,KRW,20
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 69 기,1549937895854.0,1178581197181.0,KRW,21
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 69 기,335336853432.0,261704001422.0,KRW,23
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 69 기,44247176056.0,36813081481.0,KRW,24
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 69 기,33620487958.0,15209836486.0,KRW,25
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 69 기,36462710177.0,56876690388.0,KRW,26
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 69 기,99160074032.0,77124348218.0,KRW,27
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 69 기,4013872402.0,6296915875.0,KRW,28
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 69 기,78343200669.0,36100495486.0,KRW,29
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 69 기,36873144024.0,30506709070.0,KRW,30
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 69 기,2616188114.0,2775924418.0,KRW,31
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 69 기,108551336376.0,122292683182.0,KRW,32
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 69 기,96499920000.0,96717357788.0,KRW,33
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타지급채무,-,제 69 기,10607022489.0,2879076811.0,KRW,34
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 69 기,0.0,17339352203.0,KRW,35
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기기타금융부채,-,제 69 기,1191464713.0,5016739752.0,KRW,36
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,장기충당부채,-,제 69 기,252929174.0,340156628.0,KRW,37
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 69 기,443888189808.0,383996684604.0,KRW,38
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 69 기,1106049706046.0,794584512577.0,KRW,40
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 69 기,222555835000.0,222555835000.0,KRW,41
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 69 기,221992940000.0,221992940000.0,KRW,42
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_IssuedCapitalOfPreferredStock,우선주자본금,-,제 69 기,562895000.0,562895000.0,KRW,43
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 69 기,127328276294.0,127328276294.0,KRW,44
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 69 기,-75803373341.0,-80681611505.0,KRW,45
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 69 기,831968968093.0,525382012788.0,KRW,46
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 69 기,0.0,0.0,KRW,47
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 69 기,1106049706046.0,794584512577.0,KRW,48
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 69 기,1549937895854.0,1178581197181.0,KRW,49
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 69 기,1214682040178.0,935919766484.0,KRW,0
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 69 기,679485436680.0,577034943664.0,KRW,1
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 69 기,535196603498.0,358884822820.0,KRW,2
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 69 기,136089825195.0,119549641508.0,KRW,3
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 69 기,399106778303.0,239335181312.0,KRW,4
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 69 기,7828834847.0,8671766957.0,KRW,5
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 69 기,6281633675.0,15858852387.0,KRW,6
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 69 기,16566208420.0,15376752475.0,KRW,7
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 69 기,22760003418.0,21509707865.0,KRW,8
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,-표준계정코드 미사용-,지분법이익,-,제 69 기,20413022302.0,3712463.0,KRW,9
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,-표준계정코드 미사용-,지분법손실,-,제 69 기,2412699.0,11967371817.0,KRW,10
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,-표준계정코드 미사용-,관계기업투자처분손실,-,제 69 기,0.0,656858495.0,KRW,11
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,-표준계정코드 미사용-,관계기업투자손상차손,-,제 69 기,0.0,3739370514.0,KRW,12
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,-표준계정코드 미사용-,관계기업투자손상차손환입,-,제 69 기,5568954833.0,0.0,KRW,13
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 69 기,420439748913.0,209655252129.0,KRW,14
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 69 기,103547896905.0,43629661052.0,KRW,15
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 69 기,316891852008.0,166025591077.0,KRW,16
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 69 기,0.0,0.0,KRW,17
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 69 기,316891852008.0,166025591077.0,KRW,18
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 69 기,316891852008.0,166025591077.0,KRW,20
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 69 기,0.0,0.0,KRW,21
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 69 기,7292.0,3822.0,KRW,23
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 69 기,7292.0,3822.0,KRW,24
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 69 기,316891852008.0,166025591077.0,KRW,0
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 69 기,8651504405.0,-1072238858.0,KRW,1
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적 으로 당기손익으로 재분류되지 않는항목,-,제 69 기,7849899113.0,-671228655.0,KRW,2
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 69 기,4934922298.0,-1117485331.0,KRW,3
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 평가손익,-,제 69 기,2947398216.0,411025697.0,KRW,4
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업의 이익잉여금 변동,-,제 69 기,-32421401.0,35230979.0,KRW,5
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적 으로 당기손익으로 재분류될 수 있는 항목,-,제 69 기,801605292.0,-401010203.0,KRW,6
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이,-,제 69 기,530732113.0,-242584399.0,KRW,7
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업의 기타자본구성요소,-,제 69 기,270873179.0,-158425804.0,KRW,8
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 69 기,325543356413.0,164953352219.0,KRW,9
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 69 기,325543356413.0,164953352219.0,KRW,11
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 69 기,0.0,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 69 기,393129114790.0,309982629774.0,KRW,0
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로부터 창출된 현금흐름,-,제 69 기,476391777543.0,359754264225.0,KRW,1
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 69 기,2057549041.0,2174726430.0,KRW,2
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자지급,-,제 69 기,2481631504.0,6177869775.0,KRW,3
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_DividendsReceivedClassifiedAsOperatingActivities,배당금수취,-,제 69 기,1063150.0,1063150.0,KRW,4
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,배당금지급,-,제 69 기,15207397600.0,15204861500.0,KRW,5
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세환급(납부),-,제 69 기,67632245840.0,30564692756.0,KRW,6
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 69 기,-252766500051.0,-265310217823.0,KRW,7
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 69 기,286824310377.0,147435300739.0,KRW,8
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 69 기,140560395162.0,146471976003.0,KRW,9
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_PurchaseOfShortTermLoansAndReceivables,단기대여금의 증가,-,제 69 기,0.0,3700000000.0,KRW,10
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 69 기,1700000000.0,14410000000.0,KRW,11
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 취득,-,제 69 기,83586210142.0,98578348430.0,KRW,12
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfOtherFinancialAssets,기타금융자산의 처분,-,제 69 기,111326407950.0,981333130.0,KRW,13
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 취득,-,제 69 기,0.0,0.0,KRW,14
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 금융자산 처분,-,제 69 기,0.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_PurchaseOfInvestmentsInAssociates,관계기업투자주식의 취득,-,제 69 기,0.0,16494783000.0,KRW,16
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInAssociates,관계기업투자주식의 처분,-,제 69 기,0.0,0.0,KRW,17
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 69 기,133612138042.0,157744371526.0,KRW,18
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 69 기,1199514500.0,1210077063.0,KRW,19
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 69 기,4034311552.0,4670917774.0,KRW,20
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 69 기,482000000.0,0.0,KRW,21
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 69 기,549791.0,1447390.0,KRW,22
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 69 기,180000000.0,30000000.0,KRW,23
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금의 감소,-,제 69 기,205500000.0,17500000.0,KRW,24
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,보증금의 증가,-,제 69 기,37829542.0,177560566.0,KRW,25
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,보증금의 감소,-,제 69 기,33204300.0,30640000.0,KRW,26
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,국고보조금 수취,-,제 69 기,1827483.0,400985406.0,KRW,27
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 69 기,-4884073073.0,-75974561562.0,KRW,28
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 69 기,56652418325.0,44596071342.0,KRW,29
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 69 기,38010773359.0,59657045212.0,KRW,30
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,유동성장기차입금의 상환,-,제 69 기,56879920000.0,31244680000.0,KRW,31
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 69 기,36000000000.0,74000000000.0,KRW,32
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_RepaymentsOfLongTermBorrowings,장기차입금의 상환,-,제 69 기,0.0,100000000000.0,KRW,33
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,dart_DispositionOfTreasuryShares,자기주식의 처분,-,제 69 기,1329774000.0,199989600.0,KRW,34
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 69 기,3975572039.0,3868897292.0,KRW,35
OpenDART_fnlttSinglAcntAll,00160843,DB하이텍,dbhitek,000990,2021,CFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의 증가(감소),-,제 69 기,135478541666.0,-31302149611.0,KRW,36
