date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2021-02-04,12300.0,12750.0,12000.0,12700.0,12700.0,1006029.0,0.03252032520325199,-0.09285714285714286,11449.0,11216.25,11216.25,0.9169806261643223,0.8777248723616274,0.20952380952380945,0.28672745694022295,0.28672745694022295,0.10926718490697884,0.13228574612727062,0.13228574612727062,14000.0,9740.0,-0.09285714285714286,0.3039014373716633,26314876.0,334198925200.0,12776568300.0,22872205581.5,0.03823042905465335,yfinance_download,045970.KQ
2021-02-05,13100.0,13300.0,12750.0,12850.0,12850.0,1148398.0,0.011811023622047223,-0.08214285714285718,11571.5,11281.6,11281.6,0.9137294405164844,0.8592446159664323,0.23557692307692313,0.30192502532928067,0.30192502532928067,0.11048697230264004,0.1390228336406183,0.1390228336406183,14000.0,9740.0,-0.08214285714285718,0.3193018480492813,26314876.0,338146156600.0,14756914300.0,23236093816.5,0.0436406388538559,yfinance_download,045970.KQ
2021-02-08,12800.0,13000.0,12200.0,12300.0,12300.0,610997.0,-0.04280155642023342,-0.12142857142857144,11687.0,11320.76923076923,11320.76923076923,0.9163357269321651,0.858998969931516,0.23123123123123124,0.24620060790273546,0.24620060790273546,0.05245144177291006,0.086498607053068,0.086498607053068,14000.0,9740.0,-0.12142857142857144,0.2628336755646816,26314876.0,323672974800.0,7515263100.0,22913181846.0,0.023218691967235566,yfinance_download,045970.KQ
2021-02-09,12350.0,12500.0,12000.0,12050.0,12050.0,406400.0,-0.020325203252032575,-0.13928571428571423,11774.5,11347.777777777777,11347.777777777777,0.9203323417219793,0.8473620596191825,0.16990291262135915,0.22087132725430592,0.22087132725430592,0.023398021147394754,0.06188191520610986,0.06188191520610986,14000.0,9740.0,-0.13928571428571423,0.23716632443531838,26314876.0,317094255800.0,4897120000.0,22808624766.0,0.015443736082966912,yfinance_download,045970.KQ
2021-02-10,12000.0,12250.0,11700.0,12200.0,12200.0,464699.0,0.012448132780082943,-0.12857142857142856,11879.5,11378.214285714286,11378.214285714286,0.9140014583338543,0.8315951408034923,0.20792079207920788,0.23606889564336364,0.23606889564336364,0.026979249968432928,0.07222448915534074,0.07222448915534074,14000.0,9740.0,-0.12857142857142856,0.25256673511293637,26314876.0,321041487200.0,5669327800.0,22912254091.0,0.017659174985282088,yfinance_download,045970.KQ
2021-02-15,12600.0,12650.0,12250.0,12500.0,12500.0,501773.0,0.024590163934426146,-0.1071428571428571,11984.5,11416.896551724138,11416.896551724138,0.912796983202831,0.8179179986773093,0.20192307692307687,0.2664640324214793,0.2664640324214793,0.04301389294505409,0.0948684647678879,0.0948684647678879,14000.0,9740.0,-0.1071428571428571,0.2833675564681726,26314876.0,328935950000.0,6272162500.0,22632943656.0,0.019068035889661803,yfinance_download,045970.KQ
2021-02-16,12600.0,13650.0,12500.0,13300.0,13300.0,1822894.0,0.06400000000000006,-0.050000000000000044,12139.5,11479.666666666666,11479.666666666666,0.9242251357513079,0.8190971109400477,0.303921568627451,0.34751773049645385,0.34751773049645385,0.09559701799909393,0.15857022561630707,0.15857022561630707,14000.0,9740.0,-0.050000000000000044,0.3655030800821355,26314876.0,349987850800.0,24244490200.0,23685719216.0,0.06927237658273594,yfinance_download,045970.KQ
2021-02-17,13400.0,13550.0,13100.0,13500.0,13500.0,847256.0,0.015037593984962516,-0.0357142857142857,12317.5,11544.838709677419,11544.838709677419,0.9118142812105035,0.8054016118989521,0.35814889336016087,0.3677811550151975,0.3677811550151975,0.09600162370610921,0.16935371203442395,0.16935371203442395,14000.0,9740.0,-0.0357142857142857,0.38603696098562623,26314876.0,355250826000.0,11437956000.0,23985739130.0,0.03219684561690506,yfinance_download,045970.KQ
2021-02-18,13400.0,13800.0,13000.0,13400.0,13400.0,875726.0,-0.007407407407407418,-0.042857142857142816,12472.5,11602.8125,11602.8125,0.9127575902899642,0.7940582612948721,0.30097087378640786,0.35764944275582566,0.35764944275582566,0.07436359991982355,0.15489240216542322,0.15489240216542322,14000.0,9740.0,-0.042857142857142816,0.375770020533881,26314876.0,352619338400.0,11734728400.0,24376649890.0,0.033278743171732975,yfinance_download,045970.KQ
2021-02-19,13350.0,13350.0,12650.0,13200.0,13200.0,645458.0,-0.014925373134328401,-0.05714285714285716,12612.5,11651.212121212122,11651.212121212122,0.9187494613534536,0.784778984514515,0.26923076923076916,0.33738601823708203,0.33738601823708203,0.04658077304261643,0.13292933496319792,0.13292933496319792,14000.0,9740.0,-0.05714285714285716,0.35523613963039025,26314876.0,347356363200.0,8520045600.0,24600646730.0,0.024528255424802307,yfinance_download,045970.KQ
2021-02-22,13250.0,13300.0,12650.0,12650.0,12650.0,418236.0,-0.04166666666666663,-0.09642857142857142,12675.0,11680.588235294117,11680.588235294117,0.8840334628916727,0.7855034945092814,0.10964912280701755,0.28166160081053704,0.28166160081053704,-0.0019723865877712132,0.08299340283023615,0.08299340283023615,14000.0,9740.0,-0.09642857142857142,0.29876796714579057,26314876.0,332883181400.0,5290685400.0,22699892930.0,0.015893519695855684,yfinance_download,045970.KQ
2021-02-23,12350.0,12500.0,11850.0,11950.0,11950.0,714955.0,-0.055335968379446654,-0.14642857142857146,12700.0,11688.285714285714,11688.285714285714,0.9110917689834042,0.792595930434265,0.04366812227074246,0.2107396149949341,0.2107396149949341,-0.05905511811023623,0.022391160869246418,0.022391160869246418,14000.0,9740.0,-0.14642857142857146,0.2268993839835729,26314876.0,314462768200.0,8543712250.0,20710338492.5,0.027169233098419312,yfinance_download,045970.KQ
2021-02-24,12050.0,12100.0,11150.0,11200.0,11200.0,570806.0,-0.06276150627615062,-0.19999999999999996,12652.5,11674.722222222223,11674.722222222223,0.9136285860577826,0.8025026156219177,-0.07818930041152261,0.13475177304964547,0.13475177304964547,-0.11479944674965425,-0.040662399771586366,-0.040662399771586366,14000.0,9740.0,-0.19999999999999996,0.1498973305954825,26314876.0,294726611200.0,6393027200.0,20364669825.0,0.021691380951215578,yfinance_download,045970.KQ
2021-02-25,11650.0,11950.0,11500.0,11850.0,11850.0,309927.0,0.05803571428571419,-0.15357142857142858,12545.0,11679.45945945946,11679.45945945946,0.7481662042797775,0.8034063269048956,-0.15357142857142858,0.20060790273556228,0.20060790273556228,-0.05540055799123156,0.014601749433054145,0.014601749433054145,14000.0,9740.0,-0.15357142857142858,0.21663244353182742,26314876.0,311831280600.0,3672634950.0,12030610572.5,0.011777634825260055,yfinance_download,045970.KQ
2021-02-26,11300.0,11500.0,11150.0,11250.0,11250.0,367325.0,-0.05063291139240511,-0.1964285714285714,12417.5,11668.157894736842,11668.157894736842,0.7636868387240777,0.8058704459072139,-0.18478260869565222,0.13981762917933138,0.13981762917933138,-0.09402053553452794,-0.03583752452694011,-0.03583752452694011,14000.0,9740.0,-0.1964285714285714,0.15503080082135523,26314876.0,296042355000.0,4132406250.0,10683336395.0,0.01395883453906452,yfinance_download,045970.KQ
2021-03-02,12000.0,13100.0,11900.0,11900.0,11900.0,2450723.0,0.057777777777777706,-0.15000000000000002,12347.5,11674.102564102564,11674.102564102564,0.7916702713505547,0.8065644216863407,-0.10526315789473684,0.2056737588652482,0.2056737588652482,-0.03624215428224342,0.019350304201717572,0.019350304201717572,14000.0,9740.0,-0.15000000000000002,0.22176591375770016,26314876.0,313147024400.0,29163603700.0,11198408260.0,0.09313070675309282,yfinance_download,045970.KQ
2021-03-03,11900.0,12300.0,11800.0,11850.0,11850.0,388086.0,-0.004201680672268893,-0.15357142857142858,12362.5,11678.5,11678.5,0.6334211067943936,0.7965726778255423,0.025974025974025983,0.20060790273556228,0.20060790273556228,-0.04145601617795758,0.0146851051076764,0.0146851051076764,14000.0,9740.0,-0.15357142857142858,0.21663244353182742,26314876.0,311831280600.0,4598819100.0,10029790322.5,0.014747779924936755,yfinance_download,045970.KQ
2021-03-04,11500.0,11800.0,11400.0,11500.0,11500.0,339877.0,-0.029535864978902926,-0.1785714285714286,12327.5,11674.146341463415,11674.146341463415,0.608723120355717,0.791415159968256,-0.05737704918032782,0.16514690982776092,0.16514690982776092,-0.06712634354086389,-0.014917265585826511,-0.014917265585826511,14000.0,9740.0,-0.1785714285714286,0.1806981519507187,26314876.0,302621074000.0,3908585500.0,9481075107.5,0.012915774332358625,yfinance_download,045970.KQ
2021-03-05,11250.0,11900.0,11100.0,11850.0,11850.0,475857.0,0.0304347826086957,-0.15357142857142858,12315.0,11678.333333333334,11678.333333333334,0.6190768853380552,0.7841956457774633,-0.02066115702479343,0.20060790273556228,0.20060790273556228,-0.037758830694275325,0.014699586128157582,0.014699586128157582,14000.0,9740.0,-0.15357142857142858,0.21663244353182742,26314876.0,311831280600.0,5638905450.0,9324667630.0,0.018083193703819847,yfinance_download,045970.KQ
2021-03-08,12100.0,12150.0,11700.0,11750.0,11750.0,380035.0,-0.008438818565400852,-0.1607142857142857,12287.5,11680.0,11680.0,0.6164020433930602,0.7755426421258117,-0.04471544715447151,0.19047619047619047,0.19047619047619047,-0.043743641912512676,0.0059931506849315586,0.0059931506849315586,14000.0,9740.0,-0.1607142857142857,0.20636550308008217,26314876.0,309199793000.0,4465411250.0,9181618362.5,0.014441831304848255,yfinance_download,045970.KQ
2021-03-09,11600.0,12250.0,11250.0,12250.0,12250.0,512187.0,0.042553191489361764,-0.125,12265.0,11692.954545454546,11692.954545454546,0.6247336255138118,0.7716621739475403,-0.03543307086614178,0.24113475177304955,0.24113475177304955,-0.0012229922543823823,0.047639409901067076,0.047639409901067076,14000.0,9740.0,-0.125,0.2577002053388091,26314876.0,322357231000.0,6274290750.0,8856504485.0,0.01946378162678783,yfinance_download,045970.KQ
2021-03-10,12800.0,12850.0,12050.0,12050.0,12050.0,1154706.0,-0.01632653061224487,-0.13928571428571423,12225.0,11700.888888888889,11700.888888888889,0.625024524881416,0.7646810927443316,-0.0622568093385214,0.22087132725430592,0.22087132725430592,-0.014314928425357865,0.02983628974057062,0.02983628974057062,14000.0,9740.0,-0.13928571428571423,0.23716632443531838,26314876.0,317094255800.0,13914207300.0,8814369135.0,0.043880351174749976,yfinance_download,045970.KQ
2021-03-11,12250.0,12600.0,12150.0,12400.0,12400.0,442104.0,0.029045643153526868,-0.11428571428571432,12230.0,11716.08695652174,11716.08695652174,0.6154992949238735,0.7581309986239058,0.008130081300812941,0.2563323201621075,0.2563323201621075,0.013900245298446468,0.05837384495491138,0.05837384495491138,14000.0,9740.0,-0.11428571428571432,0.2731006160164271,26314876.0,326304462400.0,5482089600.0,8712710460.0,0.016800535180177174,yfinance_download,045970.KQ
2021-03-12,12600.0,12700.0,12250.0,12250.0,12250.0,322719.0,-0.012096774193548376,-0.125,12240.0,11727.446808510638,11727.446808510638,0.6123822576669117,0.7510252665224565,0.016597510373443924,0.24113475177304955,0.24113475177304955,0.0008169934640522847,0.044558137847203305,0.044558137847203305,14000.0,9740.0,-0.125,0.2577002053388091,26314876.0,322357231000.0,3953307750.0,8665519847.5,0.012263747699210134,yfinance_download,045970.KQ
2021-03-15,12400.0,12750.0,12350.0,12450.0,12450.0,480020.0,0.01632653061224487,-0.11071428571428577,12252.5,11742.5,11742.5,0.6134532133475278,0.7433921507349854,0.020491803278688492,0.2613981762917934,0.2613981762917934,0.01611915935523367,0.06025122418565032,0.06025122418565032,14000.0,9740.0,-0.11071428571428577,0.27823408624229984,26314876.0,327620206200.0,5976249000.0,8680865907.5,0.018241393195240593,yfinance_download,045970.KQ
2021-03-16,12550.0,12650.0,12400.0,12550.0,12550.0,259652.0,0.008032128514056325,-0.10357142857142854,12255.0,11758.979591836734,11758.979591836734,0.6080590678221127,0.7356234184521498,0.0040000000000000036,0.2715298885511652,0.2715298885511652,0.024071807425540603,0.06726947708221243,0.06726947708221243,14000.0,9740.0,-0.10357142857142854,0.2885010266940451,26314876.0,330251693800.0,3258632600.0,8530189412.5,0.00986711850741763,yfinance_download,045970.KQ
2021-03-17,12650.0,12900.0,12450.0,12500.0,12500.0,332551.0,-0.003984063745019917,-0.1071428571428571,12215.0,11773.8,11773.8,0.5605093363974551,0.7284203008804563,-0.06015037593984962,0.2664640324214793,0.2664640324214793,0.0233319688907081,0.06167932188418357,0.06167932188418357,14000.0,9740.0,-0.1071428571428571,0.2833675564681726,26314876.0,328935950000.0,4156887500.0,7525809277.5,0.012637376668618921,yfinance_download,045970.KQ
2021-03-18,12700.0,12700.0,12350.0,12450.0,12450.0,300002.0,-0.0040000000000000036,-0.11071428571428577,12162.5,11787.058823529413,11787.058823529413,0.556667876730342,0.721425448880477,-0.07777777777777772,0.2613981762917934,0.2613981762917934,0.023638232271325776,0.05624313803772818,0.05624313803772818,14000.0,9740.0,-0.11071428571428577,0.27823408624229984,26314876.0,327620206200.0,3735024900.0,7140662722.5,0.011400471733174803,yfinance_download,045970.KQ
2021-03-19,12150.0,12450.0,12100.0,12350.0,12350.0,245559.0,-0.008032128514056214,-0.11785714285714288,12110.0,11797.884615384615,11797.884615384615,0.5567311142018201,0.7149446386059739,-0.07835820895522383,0.2512664640324216,0.2512664640324216,0.019818331957060176,0.04679782881546557,0.04679782881546557,14000.0,9740.0,-0.11785714285714288,0.26796714579055436,26314876.0,324988718600.0,3032653650.0,6705558985.0,0.009331565917316122,yfinance_download,045970.KQ
2021-03-22,12400.0,12400.0,11950.0,12100.0,12100.0,267067.0,-0.020242914979757054,-0.13571428571428568,12055.0,11803.584905660377,11803.584905660377,0.5584973629470993,0.7102249420260569,-0.08333333333333337,0.22593718338399182,0.22593718338399182,0.0037328909166320923,0.025112293994469237,0.025112293994469237,14000.0,9740.0,-0.13571428571428568,0.2422997946611909,26314876.0,318409999600.0,3231510700.0,6441132240.0,0.010148898288557393,yfinance_download,045970.KQ
2021-03-23,12250.0,12300.0,11800.0,11800.0,11800.0,266384.0,-0.024793388429752095,-0.15714285714285714,12012.5,11803.518518518518,11803.518518518518,0.5463851881536662,0.706396034450978,-0.06719367588932801,0.19554204660587637,0.19554204660587637,-0.01768990634755463,-0.00029809065093577836,-0.00029809065093577836,14000.0,9740.0,-0.15714285714285714,0.2114989733059549,26314876.0,310515536800.0,3143331200.0,6333764530.0,0.010122943387610871,yfinance_download,045970.KQ
2021-03-24,11700.0,12150.0,11600.0,11850.0,11850.0,309439.0,0.004237288135593209,-0.15357142857142858,12007.5,11804.363636363636,11804.363636363636,0.510299312779761,0.6998247702354096,-0.008368200836820106,0.20060790273556228,0.20060790273556228,-0.01311680199875076,0.0038660587764154375,0.0038660587764154375,14000.0,9740.0,-0.15357142857142858,0.21663244353182742,26314876.0,311831280600.0,3666852150.0,6089921525.0,0.011759090181538381,yfinance_download,045970.KQ
2021-03-25,11650.0,11950.0,11650.0,11750.0,11750.0,249516.0,-0.008438818565400852,-0.1607142857142857,12035.0,11803.392857142857,11803.392857142857,0.45502601670544457,0.6939577213382332,0.049107142857142794,0.19047619047619047,0.19047619047619047,-0.023680930619027873,-0.004523517753672546,-0.004523517753672546,14000.0,9740.0,-0.1607142857142857,0.20636550308008217,26314876.0,309199793000.0,2931813000.0,5916860815.0,0.0094819371370019,yfinance_download,045970.KQ
2021-03-26,11900.0,11950.0,11650.0,11800.0,11800.0,170059.0,0.004255319148936065,-0.15714285714285714,12032.5,11803.333333333334,11803.333333333334,0.40579918452106983,0.6877338993985371,-0.00421940928270037,0.19554204660587637,0.19554204660587637,-0.019322667774776647,-0.0002824060999717659,-0.0002824060999717659,14000.0,9740.0,-0.15714285714285714,0.2114989733059549,26314876.0,310515536800.0,2006696200.0,5833563877.5,0.006462466325131078,yfinance_download,045970.KQ
2021-03-29,11800.0,11800.0,11450.0,11500.0,11500.0,259181.0,-0.025423728813559365,-0.1785714285714286,12045.0,11798.103448275862,11798.103448275862,0.37250090227783716,0.6844373692587973,0.022222222222222143,0.16514690982776092,0.16514690982776092,-0.04524699045246994,-0.02526706513320376,-0.02526706513320376,14000.0,9740.0,-0.1785714285714286,0.1806981519507187,26314876.0,302621074000.0,2980581500.0,5775972640.0,0.009849219886120687,yfinance_download,045970.KQ
2021-03-30,11450.0,11600.0,11250.0,11400.0,11400.0,262872.0,-0.008695652173912993,-0.18571428571428572,12020.0,11791.35593220339,11791.35593220339,0.3081346613647959,0.6789826112077566,-0.04201680672268904,0.1550151975683891,0.1550151975683891,-0.0515806988352745,-0.03319007028992804,-0.03319007028992804,14000.0,9740.0,-0.18571428571428572,0.17043121149897322,26314876.0,299989586400.0,2996740800.0,4467629495.0,0.009989482754925389,yfinance_download,045970.KQ
2021-03-31,11400.0,11450.0,11050.0,11150.0,11150.0,362160.0,-0.021929824561403466,-0.20357142857142863,11985.0,11780.666666666666,11780.666666666666,0.3161616902486002,0.6751921178638352,-0.05907172995780585,0.12968591691995957,0.12968591691995957,-0.06967042136003343,-0.05353403882066654,-0.05353403882066654,14000.0,9740.0,-0.20357142857142863,0.14476386036960975,26314876.0,293410867400.0,4038084000.0,4439592740.0,0.013762557725903781,yfinance_download,045970.KQ
