date,open,high,low,close,volume,market_cap,return,market_return,abnormal_return,mdd,ma20,ma60,ma20_ratio,ma60_ratio,vix,vkospi,eps,psr,car_3,car_5,inst_net_buy,foreign_net_buy,foreign_holding_shares,foreign_holding_pct
2023-09-19,51158.40853695972,51950.028011419454,50069.9317595776,50366.7890625,145733,973450919506.7344,-0.021153842066090833,-0.006023959864415618,-0.015129882201675215,-0.06433824809992535,50087.2482421875,46427.65709635417,1.0055810776220093,1.0848445132169973,14.109999656677246,12.95,5547.153519866625,172.9731107450744,-0.05334032150435031,-0.057692298717641255,-22078.0,14038.0,1042739.0,7.06
2023-09-20,50267.83472222222,50762.596875,48734.07204861111,48981.453125,165577,946676202132.7188,-0.02750494846476992,0.00020710660905720601,-0.027712055073827124,-0.09007357636639324,50205.991015625,46543.1015625,0.9756097257348451,1.0523891077440484,15.140000343322754,13.03,5547.153519866625,172.9731107450744,-0.05149946455212284,-0.06558488880298308,-42098.0,66638.0,1109015.0,7.51
2023-09-21,48288.79001046025,48734.07598391736,46755.02721299686,47299.265625,286786,914164163959.5938,-0.03434335636607355,-0.01749006528086894,-0.016853291085204614,-0.12132350380014895,50252.9935546875,46627.211197916666,0.9412228462275959,1.0144133524141234,17.540000915527344,13.96,5547.153519866625,172.9731107450744,-0.05969522836070695,-0.09790566766338205,-104882.0,89224.0,1197843.0,8.12
2023-09-22,46161.309977821504,46804.500792089115,45913.928895410885,46359.21484375,205102,895995578778.2891,-0.01987453227504521,-0.0027197493291392094,-0.017154782945906,-0.1387867881831966,50302.4697265625,46699.77630208333,0.9216091197062986,0.9927074284868012,17.200000762939453,14.18,5547.153519866625,172.9731107450744,-0.06172012910493774,-0.08550753858323346,-20245.0,26145.0,1223898.0,8.29
2023-09-25,46359.212705452876,46359.212705452876,42994.830139849044,43835.92578125,454559,847227370524.5547,-0.05442907242938744,-0.0049319108757653884,-0.04949716155362205,-0.18566182446631882,50282.679296875,46745.9541015625,0.8717897772001648,0.937748017422213,16.899999618530273,14.1,5547.153519866625,172.9731107450744,-0.08350523558473266,-0.126347172860235,31728.0,68541.0,1253074.0,8.49
2023-09-26,44479.11585743071,44874.92556472709,42945.35324165724,43736.97265625,182706,845314879926.8359,-0.0022573522341878816,-0.013138298127302384,0.010880945893114502,-0.18750007256624432,50191.148046875,46780.58743489583,0.8714080940209366,0.9349385087803439,18.940000534057617,14.74,5547.153519866625,172.9731107450744,-0.05577099860641355,-0.10033634476544528,1141.0,-53587.0,1131908.0,7.67
2023-09-27,43242.213701105444,43934.88073979592,42648.4990965136,43638.0234375,194057,843402464826.1406,-0.002262370089665122,0.0008526688027992169,-0.003115038892464339,-0.18933824809992555,50015.507421875,46810.2732421875,0.8724898673808972,0.9322317605736913,18.219999313354492,15.08,5547.153519866625,172.9731107450744,-0.041731254552971886,-0.0757393285840825,-16547.0,-50542.0,1093401.0,7.41
2023-10-04,42846.40243055556,42945.35486111111,41658.97326388889,42302.1640625,168921,817583992750.9844,-0.030612279607789006,-0.024088616269088647,-0.006523663338700358,-0.2141544523164307,49713.7025390625,46833.36217447917,0.8509155806542695,0.9032484984721352,18.579999923706055,18.09,5547.153519866625,172.9731107450744,0.0012422436619498045,-0.06540970083757824,14248.0,-26851.0,1065735.0,7.22
2023-10-05,43489.595829355174,43984.35801171416,41856.88062757051,42104.26171875,222430,813759087052.5703,-0.004678303064060918,-0.0008687086868636174,-0.0038095943771973007,-0.21783087595003744,49171.9380859375,46864.69713541667,0.8562660606373625,0.8984217181024071,18.489999771118164,17.34,5547.153519866625,172.9731107450744,-0.013448296608361998,-0.052064512268869545,-23808.0,-588.0,1065035.0,7.22
2023-10-06,42747.45575105042,47892.982832195376,42747.45575105042,47101.36328125,596497,910339258261.1797,0.11868398491059806,0.002134249710466385,0.11654973520013168,-0.124999927433756,48954.24296875,46994.984635416666,0.9621507845870932,1.002263616993571,17.450000762939453,17.39,5547.153519866625,172.9731107450744,0.10621647748423402,0.11398238448488418,132189.0,-59401.0,1012105.0,6.86
2023-10-10,46705.54927753544,48090.8833662759,45072.834101519904,45369.69140625,270416,876870823795.1484,-0.036764793083798875,-0.0025531721669164176,-0.03421162091688246,-0.1571691240499629,48649.9642578125,47111.25377604167,0.9325739925690545,0.9630329861720357,17.030000686645508,17.56,5547.153519866625,172.9731107450744,0.07852851990605192,0.06888981767488722,28282.0,-12527.0,1074716.0,7.28
2023-10-11,46755.02368310255,50960.50200380489,46755.02368310255,49575.16796875,553311,958151070222.0078,0.09269352363107908,0.019770412829307027,0.07292311080177205,-0.07904416033308508,48541.11640625,47226.69830729167,1.021302591268108,1.0497275851506167,16.09000015258789,16.74,5547.153519866625,172.9731107450744,0.15526122508502127,0.1449279673691236,71895.0,422.0,1026874.0,6.96
2023-10-12,49575.171187500004,50861.552875,48882.504125,49476.21875,239924,956238655121.3125,-0.001995943186967608,0.012138374782074246,-0.014134317969041854,-0.08088233586676634,48323.42109375,47290.1927734375,1.0238558783744534,1.0462257785041293,16.690000534057617,15.7,5547.153519866625,172.9731107450744,0.02457717191584774,0.13731731273878212,-55724.0,15690.0,1043151.0,7.07
2023-10-13,49327.791943064636,50168.887693347584,48635.124854596324,49179.36328125,150919,950501258825.1797,-0.005999962734621889,-0.009545114307944469,0.0035451515733225802,-0.08639700760029838,48199.730859375,47340.49361979167,1.0203244375935028,1.0388434830491406,19.31999969482422,15.95,5547.153519866625,172.9731107450744,0.06233394440605278,0.144672058689302,-10296.0,-13447.0,1029918.0,6.98
2023-10-16,48635.12212775735,49129.884306066175,47695.07398897059,48783.55078125,147203,942851296434.3047,-0.008048345354461084,-0.00810614697839751,5.7801623936426516e-05,-0.09375000000000028,48011.7212890625,47365.231705729166,1.0160758554674716,1.0299443077642387,17.209999084472656,17.07,5547.153519866625,172.9731107450744,-0.010531364771782847,0.028180125113106747,6095.0,13753.0,1043638.0,7.07
2023-10-17,48833.02677408854,49970.97977895585,47348.74024600074,49872.02734375,209869,963888542015.1641,0.022312368514969982,0.009822485361272948,0.012489883153697035,-0.07352941603330881,47858.3451171875,47427.9015625,1.0420758850234317,1.0515335003390178,17.8799991607666,16.18,5547.153519866625,172.9731107450744,0.01609283635095604,0.07488162918368624,38681.0,-35387.0,1007873.0,6.83
2023-10-18,49278.309637762766,50069.92906969469,48536.166420326575,49426.73828125,151818,955282334325.4297,-0.008928633669347041,0.0009878081020509022,-0.009916441771397944,-0.08180153248297345,47737.128125,47492.22057291667,1.0353940469947363,1.0407333598007529,19.219999313354492,16.0,5547.153519866625,172.9731107450744,0.0026312430062355174,-0.007957923389483756,-449.0,21247.0,1031938.0,6.99
2023-10-19,48387.742663675104,48585.64754164514,47101.36095686984,47892.98046875,184571,925639032048.8828,-0.03103093317168837,-0.019004323467974538,-0.012026609703713831,-0.11029408776684095,47460.061328125,47499.64205729167,1.0091217568732567,1.0082808710639104,21.399999618530273,18.23,5547.153519866625,172.9731107450744,-0.00945316832141474,-0.005850215124155733,13475.0,5590.0,1054458.0,7.14
2023-10-20,46755.026295146,49575.17073834529,46656.07385854252,48288.7890625,257315,933288918942.7344,0.008264438543520214,-0.016888835169912575,0.02515327371343279,-0.10294116793338344,47252.261328125,47529.327799479164,1.0219360450746946,1.0159787924252772,21.709999084472656,19.53,5547.153519866625,172.9731107450744,0.0032102222383210144,0.015757907015954475,55869.0,-36817.0,976887.0,6.62
2023-10-23,47991.928819444445,48783.54826388889,46557.11857638889,46755.0234375,131655,903645465672.1406,-0.031762354260216674,-0.007570518092105294,-0.02419183616811138,-0.13143386834973952,47017.24921875,47540.047591145834,0.9944227749260706,0.9834870978591103,20.3700008392334,19.65,5547.153519866625,172.9731107450744,-0.011065172158392422,-0.008491730776093331,1879.0,4651.0,993694.0,6.73
2023-10-24,47398.21583533654,51554.218058894236,47398.21583533654,51455.265625,444909,994488165087.5938,0.10052913766117721,0.011238763360034154,0.08929037430114306,-0.044117664133234355,47071.673046875,47620.858723958336,1.0931259140451566,1.0805194825080413,18.969999313354492,18.82,5547.153519866625,172.9731107450744,0.09025181184646447,0.0683087603713527,99893.0,20701.0,1014312.0,6.87
2023-10-25,51356.31319110577,52048.980228365384,50663.64615384616,51455.265625,259803,994488165087.5938,0.0,-0.008533670010735572,0.008533670010735572,-0.044117664133234355,47195.363671875,47686.82701822917,1.090261026119894,1.0790247295197535,20.190000534057617,18.56,5547.153519866625,172.9731107450744,0.07363220814376725,0.08675887215348621,24601.0,18807.0,1033399.0,7.0
2023-10-26,49476.220318651576,51158.411809485726,49179.36299673967,50267.83984375,263760,971538504406.0391,-0.023076856504906984,-0.027120285831646607,0.004043429326739623,-0.06617642363360707,47343.7923828125,47772.58587239583,1.0617620032906159,1.0522319218394245,20.68000030517578,21.14,5547.153519866625,172.9731107450744,0.10186747363861826,0.10282891118393966,33868.0,6077.0,1039036.0,7.04
2023-10-27,51059.45462372449,51455.26434948979,48437.215190529336,48486.69140625,268859,937113824641.1484,-0.03543316050652723,0.0016223795352929837,-0.03705554004182021,-0.0992647442997767,47450.1662109375,47792.376302083336,1.0218445008328247,1.0145277376412103,21.270000457763672,20.02,5547.153519866625,172.9731107450744,-0.024478440704345017,0.04062009742868666,-43310.0,-9207.0,1004254.0,6.8
2023-10-30,48387.73666699527,48882.498800604626,46804.49783944532,47051.87890625,184043,909382861968.2734,-0.02959188301751292,0.0033611066642211807,-0.0329529896817341,-0.12591919661620732,47610.9638671875,47788.253190104166,0.9882572223806037,0.9845908934790977,19.75,20.03,5547.153519866625,172.9731107450744,-0.06596510039681469,0.03185894391506394,-35221.0,2263.0,1006677.0,6.82
2023-10-31,47596.121429818435,47645.597647520946,43638.024013617316,44281.21484375,579647,855833578214.2891,-0.058885301222943665,-0.014091907946449322,-0.04479339327649434,-0.17738970801665452,47638.1759765625,47715.6880859375,0.9295321228406375,0.9280221373733121,18.139999389648438,19.89,5547.153519866625,172.9731107450744,-0.11480192300004866,-0.10222482366257346,-115801.0,85187.0,1096002.0,7.43
2023-11-01,44924.402132040384,47051.879325518064,44528.59242162593,46557.1171875,198232,899820484476.7031,0.05139656515253055,0.010346870908308992,0.04104969424422156,-0.13511036454959033,47784.1306640625,47713.214192708336,0.9743217369551245,0.975769877909734,16.8700008392334,18.79,5547.153519866625,172.9731107450744,-0.036696688714006886,-0.06970879942908748,38444.0,11440.0,1107289.0,7.5
2023-11-02,48684.59856468023,51950.02895621366,48536.16991051962,51059.45703125,521971,986838278193.7422,0.09670572655127407,0.018057342643990504,0.07864838390728357,-0.05147058396669187,48221.9953125,47818.7634765625,1.0588416489272579,1.0677703336322335,15.65999984741211,17.49,5547.153519866625,172.9731107450744,0.07490468487501079,0.004896155151456472,40164.0,63754.0,1171534.0,7.94
2023-11-03,51356.31274553571,52840.599241071424,50465.740848214286,51950.02734375,350913,1004050542579.1641,0.017441828884998678,0.01076341350071175,0.006678415384286929,-0.0349264961998512,48714.28359375,47929.260416666664,1.0664228951201316,1.0838896092309651,14.90999984741211,16.7,5547.153519866625,172.9731107450744,0.12637649353579206,0.04863011057756361,44950.0,-3043.0,1155170.0,7.83
2023-11-06,53038.50483425415,53929.076743784535,50465.74154005525,53731.171875,408379,1038475146847.0312,0.03428572846486255,0.05659239143152339,-0.02230666296666084,-0.001838248099925789,49045.7740234375,48080.9875,1.0955311226064754,1.1175139003748622,14.890000343322754,18.65,5547.153519866625,172.9731107450744,0.06302013632490966,0.059276437292636874,37227.0,9266.0,1161555.0,7.87
2023-11-07,53731.17122512299,56996.601520572454,52444.78959358229,55314.41015625,610505,1069074769919.4609,0.029465917567054634,-0.02334193325312295,0.05280785082017758,0.0,49543.0099609375,48264.049544270834,1.1164927241978837,1.1460789278676695,14.8100004196167,18.23,5547.153519866625,172.9731107450744,0.03717960323780367,0.1568776813893088,55170.0,13708.0,1172977.0,7.95
2023-11-08,55611.269552752296,56501.84148509174,53137.458629587156,53929.078125,264051,1042300128042.4688,-0.025044685956819746,-0.00914083868273785,-0.015903847274081895,-0.02504468595681977,49760.70546875,48425.67194010417,1.083768359330592,1.1136464599128904,14.449999809265137,17.56,5547.153519866625,172.9731107450744,0.014597340579434848,0.09992413987100535,-10775.0,12147.0,1172667.0,7.95
2023-11-09,53632.21780081776,54423.83725175234,52543.74105578271,52939.55078125,191941,1023175297562.3047,-0.01834867900868642,0.0022546727699972458,-0.020603351778683665,-0.04293382806201109,49933.8720703125,48554.31009114583,1.0601931832305167,1.0903161981268443,15.289999961853027,16.84,5547.153519866625,172.9731107450744,0.016300651767412022,0.0006724041850381113,-34330.0,65903.0,1228295.0,8.32
2023-11-10,52147.93269174814,53533.26676705075,51059.455918296095,53137.45703125,251610,1027000278757.7422,0.003738343961734003,-0.0071774170834456585,0.010915761045179662,-0.03935598551716689,50131.7767578125,48715.1078125,1.0599555904024307,1.0907798302689018,14.170000076293945,17.13,5547.153519866625,172.9731107450744,-0.025591438007585898,0.004909749845930844,-46937.0,-450.0,1222638.0,8.28
2023-11-13,53731.173027307515,53929.07790033628,51752.124297019946,53335.36328125,191925,1030825259953.1797,0.0037244207957414233,-0.0024484377708658966,0.00617285856660732,-0.03577814297232254,50359.3673828125,48887.45,1.0590951803626747,1.0909827221761415,14.760000228881836,17.68,5547.153519866625,172.9731107450744,-0.0035147321668966836,0.033389271379199004,16122.0,-2261.0,1195741.0,8.1
2023-11-14,53434.31571776438,53632.220590793135,52642.69622564935,53335.36328125,120778,1030825259953.1797,0.0,0.012268275582657084,-0.012268275582657084,-0.03577814297232254,50532.5341796875,49054.84459635417,1.0554658329937696,1.0872598561899016,14.15999984741211,17.35,5547.153519866625,172.9731107450744,0.004820344029129897,-0.03168685502363566,2840.0,-10681.0,1185067.0,8.03
2023-11-15,56303.93541524362,56600.79271971767,53929.076979451274,54324.88671875,462807,1049950014936.3203,0.01855285830307385,0.02195414440563037,-0.003401286102556522,-0.017889071486161347,50777.4416015625,49179.359765625,1.0698626201970431,1.1046277742867563,14.180000305175781,17.24,5547.153519866625,172.9731107450744,-0.009496703118606287,-0.01918429385211029,-31606.0,27117.0,1211332.0,8.21
2023-11-16,54126.982535511364,55413.364204545454,52642.69599431819,54423.83984375,244104,1051862505534.0391,0.0018215063293605116,0.000607241738174169,0.0012142645911863426,-0.016100150213739325,51103.9845703125,49294.804296875,1.0649627480391437,1.1040481977773091,14.319999694824219,16.98,5547.153519866625,172.9731107450744,-0.014455297094027264,0.0026333225177597175,-16947.0,7130.0,1223515.0,8.29
2023-11-17,54423.84025010486,61350.510827390935,54028.030502831374,58975.65234375,2131583,1139836469052.914,0.08363637172731986,-0.007366763854689928,0.09100313558200979,0.0,51638.327734375,49505.07825520833,1.1420906704631846,1.191305102876901,13.800000190734863,16.55,5547.153519866625,172.9731107450744,0.0888161140706396,0.08272069705458984,-54336.0,142107.0,1319544.0,8.94
2023-11-20,58579.83940536013,61053.65019105946,58579.83940536013,59074.6015625,548982,1141748884153.6094,0.0016777977829436352,0.008644189999986063,-0.0069663922170424275,0.0,52254.306640625,49716.1767578125,1.130521202181115,1.1882370169024894,13.40999984741211,16.68,5547.153519866625,172.9731107450744,0.0852510079561537,0.0695814462709401,3305.0,30983.0,1346494.0,9.12
2023-11-21,59272.50919707834,59767.27137735445,57293.46047597389,57788.22265625,362133,1116886732874.336,-0.021775498644523772,0.007715145744958685,-0.029490644389482457,-0.02177549864452381,52570.9544921875,49909.95859375,1.0992424089396708,1.157849541143209,13.350000381469727,16.18,5547.153519866625,172.9731107450744,0.0545460989754849,0.05235907746411472,-26717.0,39972.0,1358103.0,9.2
2023-11-22,56996.59848484849,60558.88589015151,56897.6460569234,58777.7421875,374969,1136011412360.4531,0.017123204102263312,0.000509886527636727,0.016613317574626585,-0.005025160849979183,52937.0783203125,50112.81100260417,1.110332191585012,1.172908504063872,12.850000381469727,15.88,5547.153519866625,172.9731107450744,-0.0198437190318983,0.07237368114129783,-27484.0,-15172.0,1357822.0,9.2
2023-11-23,58678.79078043194,58777.74321007854,56204.980039267015,56699.7421875,307327,1095849411796.4531,-0.03535351857121727,0.001297929620974081,-0.03665144819219135,-0.04020102230376339,53258.6734375,50285.153125,1.0646104855397527,1.1275642742213485,12.850000381469727,15.13,5547.153519866625,172.9731107450744,-0.04952877500704722,0.03450796835792014,-25208.0,-28244.0,1310351.0,8.88
2023-11-24,56501.84144268135,58085.08043231865,56501.84144268135,57293.4609375,132400,1107324355382.7656,0.01047127777118706,-0.007288417473718778,0.017759695244905838,-0.03015070060380474,53699.0119140625,50483.8826171875,1.0669369676520286,1.1348861848037446,12.460000038146973,15.04,5547.153519866625,172.9731107450744,-0.002278435372658927,-0.03873547197918381,-2189.0,10736.0,1319918.0,8.94
2023-11-27,56501.83905614837,62043.17528582317,56106.02932545731,60855.74609375,723668,1176173488421.4766,0.062176120938757906,-0.00038851201365586174,0.06256463295241377,0.0,54389.2052734375,50760.949479166666,1.1188938280639047,1.198869341849613,12.6899995803833,15.2,5547.153519866625,172.9731107450744,0.043672880005128256,0.030795553190272384,18320.0,4943.0,1326393.0,8.99
2023-11-28,60855.74584359606,61152.60314039409,58876.69719827586,60262.03125,281471,1164698620332.1875,-0.009756101631477221,0.010458194856441727,-0.020214296487918948,-0.009756101631477249,55188.24609375,51005.856705729166,1.0919359739686418,1.1814727786589878,12.6899995803833,15.35,5547.153519866625,172.9731107450744,0.06011003170940066,0.04007190109183589,2837.0,-22576.0,1304492.0,8.84
2023-11-29,59272.507120087794,59470.411985263374,57491.36333350752,59173.5546875,532496,1143661374751.3281,-0.01806239417958555,-0.0007732500968862244,-0.017289144082699326,-0.027642277257739024,55819.06796875,51206.2353515625,1.060095713540541,1.1555927570389997,12.979999542236328,14.6,5547.153519866625,172.9731107450744,0.025061192381795494,0.006169439434509982,-104783.0,50498.0,1354767.0,9.18
2023-11-30,58975.64755027603,63329.554416403786,58579.8378351735,62735.83984375,495446,1212510507790.039,0.060200628051883864,0.006143312435775039,0.054057315616108825,0.0,56402.887109375,51446.194986979164,1.1122806483663559,1.21944567250558,12.920000076293945,14.46,5547.153519866625,172.9731107450744,0.01655387504549055,0.09687820324281016,-20719.0,73924.0,1427962.0,9.67
2023-12-01,61845.27042047764,62340.03258384146,59767.26933434959,60855.74609375,304399,1176173488421.4766,-0.029968416055042302,-0.011943418240254688,-0.018024997814787613,-0.029968416055042343,56848.173046875,51578.131575520834,1.070496074580453,1.1798749631836674,12.630000114440918,14.5,5547.153519866625,172.9731107450744,0.018743173718621886,0.061093510183116706,-56374.0,-34525.0,1391056.0,9.42
2023-12-04,60855.747931985294,61053.652803308825,58085.07973345588,58876.69921875,263165,1137923978455.1953,-0.03252029597913764,0.003968024625650157,-0.036488320604787794,-0.061514130274043996,57105.4494140625,51701.82213541667,1.0310171765192573,1.1387741628243004,13.079999923706055,14.61,5547.153519866625,172.9731107450744,-0.00045600280346658195,-0.037959443374084856,-47092.0,37334.0,1426542.0,9.67
2023-12-05,58282.98365668783,59668.31773341725,55809.17280538529,56501.83984375,393757,1092024506098.0391,-0.04033615006467106,-0.00821882036474264,-0.03211732969992842,-0.09936903714888344,57164.8208984375,51785.93170572917,0.988402289305421,1.0910654299862506,12.850000381469727,14.84,5547.153519866625,172.9731107450744,-0.08663064811950383,-0.04986247658609433,-40472.0,103110.0,1539104.0,10.43
2023-12-06,57392.41007992895,57491.362511101244,54621.742007104796,55710.21875,385860,1076724656813.3125,-0.014010536576138821,0.0004409502953583999,-0.014451486871497221,-0.1119873601955122,57253.8779296875,51851.89993489583,0.9730383471739112,1.0744103652893837,12.970000267028809,14.56,5547.153519866625,172.9731107450744,-0.08305713717621344,-0.047024819374892224,-98978.0,65469.0,1603352.0,10.86
