date,open,high,low,close,adj_close,volume,daily_return,drawdown,ma20,ma60,ma120,rolling_vol_20,rolling_vol_60,return_20d,return_60d,return_120d,distance_to_ma20,distance_to_ma60,distance_to_ma120,rolling_high_52w,rolling_low_52w,price_to_52w_high,price_to_52w_low,shares_outstanding,market_cap,trading_value,trading_value_ma20,turnover_ratio,source,ticker
2023-05-04,26720.0,26900.0,26100.0,26240.0,21329.4609375,243995.0,-0.0157539384846211,-0.3828786453433678,27085.0,29283.33333333333,31008.33333333333,0.307737439750788,0.3326981746335229,-0.0423357664233576,-0.2304985337243401,-0.0303030303030302,-0.0311980801181466,-0.1039271485486624,-0.1537758667024993,35800.0,24400.0,-0.2670391061452514,0.0754098360655737,76211850.0,1999798944000.0,6402428800.0,9140830440.0,0.0032015362440355,yfinance_download,058470.KQ
2023-05-08,26360.0,26620.0,26120.0,26400.0,21459.517578125,310980.0,0.0060975609756097,-0.3791157102539981,27074.0,29152.666666666668,30981.5,0.292357173534117,0.3329339544101944,-0.0082644628099173,-0.2289719626168224,-0.1087103308575286,-0.0248947329541256,-0.0944224656406503,-0.1478785726966093,35800.0,24400.0,-0.2625698324022346,0.0819672131147541,76211850.0,2011992840000.0,8209872000.0,8983326445.0,0.0040804678012671,yfinance_download,058470.KQ
2023-05-09,26240.0,26360.0,25960.0,26360.0,21427.00390625,210260.0,-0.0015151515151514,-0.3800564440263405,27007.0,29019.0,30958.0,0.2494261938440621,0.3325427431555222,-0.0483754512635379,-0.2332751599767306,-0.0966415352981494,-0.0239567519531973,-0.0916296219718115,-0.1485238064474449,35800.0,24400.0,-0.2636871508379889,0.0803278688524589,76211850.0,2008944366000.0,5542453600.0,8639061950.0,0.0027588885455477,yfinance_download,058470.KQ
2023-05-10,26400.0,26420.0,25900.0,26040.0,21166.888671875,259655.0,-0.0121396054628224,-0.3875823142050799,26934.0,28880.33333333333,30918.33333333333,0.2513021280608494,0.3328493067850931,-0.053090909090909,-0.2421420256111758,-0.1545454545454545,-0.0331922477166406,-0.0983483570134231,-0.1577812516845452,35800.0,24400.0,-0.2726256983240224,0.0672131147540984,76211850.0,1984556574000.0,6761416200.0,8570462760.0,0.0034070161005145,yfinance_download,058470.KQ
2023-05-11,26200.0,26340.0,26060.0,26140.0,21248.17578125,333580.0,0.0038402457757296,-0.3852304797742238,26840.0,28743.33333333333,30874.5,0.2396129859921778,0.3331585870365048,-0.0670949321912919,-0.2392316647264261,-0.1675159235668789,-0.026080476900149,-0.0905717267772237,-0.1533466129006138,35360.0,24400.0,-0.2607466063348416,0.071311475409836,76211850.0,1992177759000.0,8719781200.0,8459249240.0,0.0043770096120222,yfinance_download,058470.KQ
2023-05-12,26120.0,26180.0,25620.0,25800.0,20971.80078125,548115.0,-0.0130068859984697,-0.3932267168391345,26756.0,28601.33333333333,30810.33333333333,0.2350834397755084,0.3335621878287381,-0.0611353711790393,-0.2482517482517482,-0.2298507462686567,-0.0357303034833308,-0.0979441517877953,-0.1626186019841827,35360.0,24400.0,-0.2703619909502263,0.0573770491803278,76211850.0,1966265730000.0,14141367000.0,8659414640.0,0.0071919917965513,yfinance_download,058470.KQ
2023-05-15,25300.0,25520.0,22960.0,22960.0,18663.27734375,2052000.0,-0.110077519379845,-0.4600188146754468,26522.0,28412.0,30722.5,0.4441353642548131,0.397367684935024,-0.1693198263386396,-0.331002331002331,-0.3146268656716418,-0.1343035970137999,-0.1918907503871603,-0.2526649849458865,35360.0,22960.0,-0.3506787330316742,0.0,76211850.0,1749824076000.0,47113920000.0,10677266920.0,0.0269249467110429,yfinance_download,058470.KQ
2023-05-16,22740.0,22900.0,21840.0,22160.0,18012.98828125,1672995.0,-0.0348432055749129,-0.4788334901222953,26254.0,28198.0,30622.83333333333,0.4531436430397171,0.3977789725054745,-0.1947674418604651,-0.3668571428571429,-0.35052754982415,-0.1559381427591986,-0.2141286616072062,-0.2763569667513892,35360.0,22160.0,-0.3733031674208145,0.0,76211850.0,1688854596000.0,37073569200.0,12134292740.0,0.0219519011807218,yfinance_download,058470.KQ
2023-05-17,22160.0,22960.0,22160.0,22940.0,18647.021484375,984810.0,0.0351985559566787,-0.4604891815616181,26045.0,28017.0,30537.5,0.4806275865524429,0.4030762251158102,-0.1541297935103245,-0.321301775147929,-0.3086196503918023,-0.119216740257247,-0.1812114073598172,-0.2487924682767089,35360.0,22160.0,-0.3512443438914027,0.0351985559566787,76211850.0,1748299839000.0,22591541400.0,12801514490.0,0.0129220062234416,yfinance_download,058470.KQ
2023-05-18,22920.0,24160.0,22900.0,23860.0,19394.853515625,968940.0,0.0401046207497819,-0.4388523047977423,25868.0,27848.0,30453.0,0.5065141506994046,0.4133912106697336,-0.1291970802919708,-0.298235294117647,-0.298235294117647,-0.077624864697696,-0.1432059752944556,-0.216497553607198,35360.0,22160.0,-0.3252262443438913,0.0767148014440433,76211850.0,1818414741000.0,23118908400.0,13527773110.0,0.01271377088996,yfinance_download,058470.KQ
