source,corp_code,company,company_dir,stock_code,year,fs_div,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,amount,frmtrm_amount,currency,ord
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,(2) 단기대여금의 감소,-,제 30 기,473316010.0,360551100.0,KRW,18
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,-표준계정코드 미사용-,(7) 국고보조금의 취득,-,제 30 기,10500000.0,0.0,KRW,19
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,(5) 유형자산의 처분,-,제 30 기,141964173.0,6622273.0,KRW,20
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,-표준계정코드 미사용-,2. 투자활동으로 인한 현금유출액,-,제 30 기,-263498706966.0,-240632523082.0,KRW,21
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInDerivativeLiabilities,(6) 파생상품부채의 감소,-,제 30 기,-2927045087.0,-2011919446.0,KRW,22
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,(3) 임차보증금의 증가,-,제 30 기,-240000000.0,-310649900.0,KRW,23
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,(2) 장기대여금의 증가,-,제 30 기,-1332000000.0,-366000000.0,KRW,24
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,(1) 단기금융상품의 취득,-,제 30 기,-251000000000.0,-190000000000.0,KRW,25
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,(5) 무형자산의 취득,-,제 30 기,-433979393.0,-509749324.0,KRW,26
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,(4) 유형자산의 취득,-,제 30 기,-7565682486.0,-47434204412.0,KRW,27
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,I. 영업활동으로 인한 현금흐름,-,제 30 기,74417172514.0,20979642673.0,KRW,28
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,-표준계정코드 미사용-,1. 영업으로부터 창출된 현금,-,제 30 기,95637361644.0,51214018044.0,KRW,29
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,(3) 영업활동으로 인한 자산ㆍ부채의 변동,-,제 30 기,-10798249692.0,-36577030861.0,KRW,30
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,(2) 조정,-,제 30 기,34441574766.0,26546482242.0,KRW,31
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_ProfitLoss,Ⅵ. 당기순이익,-,제 30 기,71994036570.0,61244566663.0,KRW,32
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsOperatingActivities,4. 배당금지급,-,제 30 기,14010000000.0,19847500000.0,KRW,33
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,5. 법인세납부,-,제 30 기,15834708728.0,19375715624.0,KRW,34
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,3. 이자지급,-,제 30 기,31971330.0,27593519.0,KRW,35
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,2. 이자수취,-,제 30 기,8656490928.0,9016433772.0,KRW,36
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,VI. 현금및현금성자산에 대한 환율변동효과,-,제 30 기,8768787.0,305004.0,KRW,37
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalentsBeforeEffectOfExchangeRateChanges,IV. 현금및현금성자산의 증가(감소),-,제 30 기,2087175333.0,-12901783771.0,KRW,38
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|기타자본구성요소 [구성요소],제 30 기,233168836.0,233168836.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,별도재무제표 [member],제 30 기,458270711744.0,416873645081.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|이익잉여금 [구성요소],제 30 기,446165040988.0,404767974325.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본잉여금 [구성요소],제 30 기,6035001920.0,6035001920.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|자본금 [구성요소],제 30 기,5837500000.0,5837500000.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,별도재무제표 [member],제 30 기,14010000000.0,19847500000.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_DividendsPaid,배당금지급,자본 [구성요소]|이익잉여금 [구성요소],제 30 기,14010000000.0,19847500000.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|기타자본구성요소 [구성요소],제 30 기,233168836.0,233168836.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,별도재무제표 [member],제 30 기,516254748314.0,458270711744.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|이익잉여금 [구성요소],제 30 기,504149077558.0,446165040988.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본잉여금 [구성요소],제 30 기,6035001920.0,6035001920.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|자본금 [구성요소],제 30 기,5837500000.0,5837500000.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,Ⅶ. 기타포괄손익,별도재무제표 [member],제 30 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,Ⅶ. 기타포괄손익,자본 [구성요소]|기타자본구성요소 [구성요소],제 30 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,Ⅶ. 기타포괄손익,자본 [구성요소]|이익잉여금 [구성요소],제 30 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,Ⅶ. 기타포괄손익,자본 [구성요소]|자본금 [구성요소],제 30 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_OtherComprehensiveIncome,Ⅶ. 기타포괄손익,자본 [구성요소]|자본잉여금 [구성요소],제 30 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,Ⅵ. 당기순이익,별도재무제표 [member],제 30 기,71994036570.0,61244566663.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,Ⅵ. 당기순이익,자본 [구성요소]|기타자본구성요소 [구성요소],제 30 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,Ⅵ. 당기순이익,자본 [구성요소]|자본금 [구성요소],제 30 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,Ⅵ. 당기순이익,자본 [구성요소]|이익잉여금 [구성요소],제 30 기,71994036570.0,61244566663.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2024,OFS,SCE,자본변동표,ifrs-full_ProfitLoss,Ⅵ. 당기순이익,자본 [구성요소]|자본잉여금 [구성요소],제 30 기,0.0,0.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기,567616557963.0,563519610069.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기,415594767417.0,405757965821.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CashEquivalents,현금성자산,-,제 31 기,41816101299.0,33858787333.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생금융자산,-,제 31 기,348344701.0,58653544.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 31 기,45750431146.0,47615537055.0,KRW,11
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기,85141670269.0,68818777821.0,KRW,12
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기,1148305348.0,997946800.0,KRW,13
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기,241389914654.0,254408263268.0,KRW,14
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기,152021790546.0,157761644248.0,KRW,15
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 31 기,2190979406.0,2398506411.0,KRW,16
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 31 기,847417035.0,430592175.0,KRW,17
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 31 기,4448349172.0,0.0,KRW,18
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 31 기,2068060667.0,4149702744.0,KRW,19
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기,141537538770.0,150021993969.0,KRW,20
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 31 기,929445496.0,760848949.0,KRW,21
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 31 기,6035001920.0,6035001920.0,KRW,23
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 31 기,233168836.0,233168836.0,KRW,24
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 31 기,-392939876.0,0.0,KRW,25
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 31 기,519302794390.0,516254748314.0,KRW,26
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 31 기,5837500000.0,5837500000.0,KRW,27
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 31 기,507590063510.0,504149077558.0,KRW,28
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 31 기,567616557963.0,563519610069.0,KRW,29
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 31 기,44857503162.0,44574894545.0,KRW,31
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생금융부채,-,제 31 기,53031589.0,845527974.0,KRW,32
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 31 기,540406716.0,313675244.0,KRW,33
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 31 기,1481332829.0,1314089422.0,KRW,34
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 31 기,10466088560.0,14289508722.0,KRW,35
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 31 기,19699800904.0,17123745422.0,KRW,36
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 31 기,1109818564.0,1004119204.0,KRW,37
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 31 기,11507024000.0,9684228557.0,KRW,38
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 31 기,48313763573.0,47264861755.0,KRW,39
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 31 기,3456260411.0,2689967210.0,KRW,40
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 31 기,398463656.0,335085696.0,KRW,41
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 31 기,3057796755.0,2354881514.0,KRW,42
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 31 기,83887319363.0,80747924196.0,KRW,6
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 31 기,5366539951.0,6088579768.0,KRW,7
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 31 기,6155823504.0,5355665584.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 31 기,25874842723.0,23390820848.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 31 기,69509784676.0,71994036570.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 31 기,191572140758.0,171586098400.0,KRW,11
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 31 기,6138.0,6167.0,KRW,13
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 31 기,6138.0,6167.0,KRW,14
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 31 기,37081976.0,31971330.0,KRW,15
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 31 기,8307692970.0,9277348692.0,KRW,16
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 31 기,109762162086.0,104138745044.0,KRW,17
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 31 기,21465922252.0,18732179172.0,KRW,18
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 31 기,-392939876.0,0.0,KRW,19
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되는 세후기타포괄손익,-,제 31 기,-392939876.0,0.0,KRW,20
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_GainsLossesOnFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncomeNetOfTax,기타포괄손익-공정가치로 측정되는 금융자산의 세후차손익,-,제 31 기,-392939876.0,0.0,KRW,21
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 31 기,69902724552.0,71994036570.0,KRW,22
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 31 기,91368646804.0,90726215742.0,KRW,23
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 31 기,301334302844.0,275724843444.0,KRW,24
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 31 기,33858787333.0,31762843213.0,KRW,2
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 31 기,41816101299.0,33858787333.0,KRW,3
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 31 기,-50508261180.0,-286677204.0,KRW,8
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유입액,-,제 31 기,0.0,0.0,KRW,9
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로 인한 현금유출액,-,제 31 기,50508261180.0,286677204.0,KRW,10
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 31 기,508272580.0,286677204.0,KRW,11
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,-,제 31 기,49999988600.0,0.0,KRW,12
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 31 기,4361225849.0,-72043319977.0,KRW,13
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로 인한 현금유입액,-,제 31 기,304204219137.0,191455386989.0,KRW,14
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 31 기,175000000.0,0.0,KRW,15
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 31 기,301317774296.0,190000000000.0,KRW,16
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermLoansAndReceivables,단기대여금의 감소,-,제 31 기,629611090.0,473316010.0,KRW,17
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_CashReceiptsFromFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품자산의 감소,-,제 31 기,1801268751.0,829606806.0,KRW,18
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,국고보조금의 취득,-,제 31 기,271765000.0,10500000.0,KRW,19
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 31 기,8800000.0,141964173.0,KRW,20
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유출,-,제 31 기,299842993288.0,263498706966.0,KRW,21
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 31 기,620000000.0,240000000.0,KRW,22
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_PurchaseOfIntangibleAssetsOtherThanGoodwill,무형자산의 취득,-,제 31 기,81937721.0,433979393.0,KRW,23
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 31 기,4966739509.0,0.0,KRW,24
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_PurchaseOfLongTermLoansAndReceivables,장기대여금의 증가,-,제 31 기,796000000.0,1332000000.0,KRW,25
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 31 기,286000000000.0,251000000000.0,KRW,26
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_CashPaymentsForFutureContractsForwardContractsOptionContractsAndSwapContractsClassifiedAsInvestingActivities,파생상품부채의 감소,-,제 31 기,2881594472.0,2927045087.0,KRW,27
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 31 기,4496721586.0,7565682486.0,KRW,28
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 31 기,54111434312.0,74417172514.0,KRW,29
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperations,영업으로부터 창출된 현금흐름,-,제 31 기,87539462393.0,95637361644.0,KRW,30
OpenDART_fnlttSinglAcntAll,245472,티씨케이,tck,64760,2025,OFS,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업활동으로 인한 자산 부채의 변동,-,제 31 기,-14245364291.0,-10798249692.0,KRW,31
